h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82546ffffffffff,110.08433734939759,42.825284065667226,1279.3818359375
825477fffffffff,71.67601246105919,31.664664123433305,1473.5369873046875
825497fffffffff,69.15384615384616,32.42387534376007,820.1198120117188
8254affffffffff,76.06666666666666,33.27943665320677,825.185302734375
8254b7fffffffff,56.57142857142857,15.93289499297422,287.18359375
8254c7fffffffff,93.72463768115942,48.218218444280204,930.3292846679688
8254cffffffffff,94.1076923076923,34.85511219539892,840.066162109375
8254e7fffffffff,148.7120253164557,30.720594111308102,1378.7716064453125
8254effffffffff,96.93215339233038,35.13370233869096,1076.6353759765625
8254f7fffffffff,90.36184210526316,48.075072273139845,1061.3597412109375
825507fffffffff,65.47712418300654,30.01160102848105,33.12770462036133
82550ffffffffff,33.774193548387096,10.55233636009327,25.21452522277832
825517fffffffff,74.28679245283018,25.743063479783935,80.89904022216797
82551ffffffffff,61.778425655976676,22.681700403336347,29.542207717895508
825527fffffffff,59.80351906158358,4.08938215422722,52.98274612426758
82552ffffffffff,52.08761329305136,11.401815274731277,22.828643798828125
825537fffffffff,75.38617886178862,27.670975953826886,57.80772399902344
825547fffffffff,114.86477987421384,52.00288712970856,27.146055221557617
82554ffffffffff,70.58357771260997,31.886326962545017,284.77349853515625
825557fffffffff,53.82748538011696,38.15629309496734,27.75706672668457
82555ffffffffff,70.15868263473054,29.979802501335744,440.18511962890625
825567fffffffff,67.03571428571429,43.08532220303127,31.2984561920166
82556ffffffffff,78.1025641025641,47.750918509329466,32.78489303588867
825577fffffffff,32.12797619047619,12.752465026424408,29.21934700012207
82558ffffffffff,92.33333333333333,20.37318499073394,88.0255126953125
8255affffffffff,63.04306220095694,35.259383123789206,22.20888900756836
82574ffffffffff,64.05,28.90178468355781,386.3282165527344
825807fffffffff,59.94460641399417,18.267661286939408,716.39501953125
82580ffffffffff,59.73529411764706,15.260972305998365,819.6187744140625
825817fffffffff,72.2934131736527,49.308894771943294,1088.8568115234375
82581ffffffffff,108.7639751552795,45.68795904387059,1363.6614990234375
825827fffffffff,48.470238095238095,10.279628075761169,211.5116424560547
82582ffffffffff,52.72303206997085,17.46012064683095,229.88571166992188
825837fffffffff,39.81268882175227,30.83486744948188,321.22515869140625
825847fffffffff,54.512269938650306,26.79939442026746,514.74755859375
82584ffffffffff,60.88273615635179,33.6137119207369,981.6773681640625
825857fffffffff,54.814935064935064,22.09901108364916,1162.886474609375
82585ffffffffff,91.76923076923077,53.85914310307013,1565.8623046875
825867fffffffff,45.45481049562682,30.971834477231663,28.558433532714844
82586ffffffffff,52.3910447761194,34.375078579521656,64.64038848876953
825877fffffffff,56.71301775147929,16.970139836166087,262.3282470703125
825887fffffffff,98.29154518950438,25.56157829697354,1208.200927734375
82588ffffffffff,86.91253644314868,32.80455039455015,1034.13720703125
825897fffffffff,77.8,21.48259006678789,816.71337890625
82589ffffffffff,94.0327868852459,29.582070703448483,819.6033935546875
8258a7fffffffff,132.94940476190476,24.706766242308944,1373.69677734375
8258affffffffff,137.97084548104957,27.18346313471707,1251.9158935546875
8258b7fffffffff,99.6064139941691,21.721513972711573,1232.110107421875
8258c7fffffffff,118.09037900874635,28.500548791819423,1287.7161865234375
8258cffffffffff,113.1807580174927,25.54154928297433,1152.7684326171875
8258d7fffffffff,108.38709677419355,10.508946220441736,1121.8077392578125
8258dffffffffff,101.23460410557185,15.171687221651723,1141.54345703125
8258e7fffffffff,92.05396825396825,47.536847342055815,1385.0428466796875
8258effffffffff,132.0,35.58508827392011,1535.895263671875
8258f7fffffffff,136.60058309037902,21.523432075623585,1234.244873046875
825907fffffffff,78.85810810810811,30.28564802688911,70.90848541259766
82590ffffffffff,44.248520710059175,26.4314310389474,36.28001403808594
825917fffffffff,83.5210843373494,26.72817473192696,92.54708099365234
82591ffffffffff,63.80995475113122,30.23423842566175,130.69622802734375
825927fffffffff,64.28654970760233,20.03939800787563,26.14141845703125
82592ffffffffff,64.6158357771261,38.7091976639237,33.61170959472656
825937fffffffff,75.42814371257485,31.92727168150028,32.67006301879883
825947fffffffff,40.07624633431085,8.529191671807771,25.321386337280273
82594ffffffffff,47.73573573573574,37.60994904680739,24.153244018554688
825957fffffffff,50.62797619047619,24.34481752590437,74.59663391113281
82595ffffffffff,44.17836257309941,27.14521176287167,31.392658233642578
825967fffffffff,42.743034055727556,12.961921276889381,28.331459045410156
82596ffffffffff,47.65597667638484,13.69438836364827,24.785207748413086
825977fffffffff,48.1094674556213,37.417642489185404,26.743431091308594
825987fffffffff,48.830128205128204,18.663029533442508,770.5869140625
82598ffffffffff,49.36390532544379,35.6533025278493,891.4913330078125
825997fffffffff,80.0817843866171,32.697631067114,1364.12744140625
82599ffffffffff,112.46153846153847,46.9192619284135,1381.287353515625
8259a7fffffffff,64.46017699115045,26.152953174199947,395.8090515136719
8259affffffffff,65.46449704142012,17.995719402363346,448.9051513671875
8259b7fffffffff,58.51465798045603,27.847312682863134,797.5989990234375
825a2ffffffffff,96.0,,993.1420288085938
825aeffffffffff,89.0,32.526911934581186,396.1035461425781
825b47fffffffff,77.0,,493.7725830078125
825b4ffffffffff,100.0,84.8528137423857,870.258056640625
825b57fffffffff,111.33333333333333,37.18422604635824,824.8593139648438
825b5ffffffffff,115.0,,290.0097351074219
825b67fffffffff,91.0,,899.1018676757812
825b77fffffffff,75.0,61.86679238492974,655.2846069335938
825d17fffffffff,117.15492957746478,39.94805480239269,654.3211059570312
825e47fffffffff,90.0,40.64543371710138,615.3314819335938
825e4ffffffffff,115.92307692307692,29.505540548800717,669.6995849609375
825e5ffffffffff,113.65217391304348,33.13143069058055,707.3231201171875
825e67fffffffff,99.0,37.30220563793173,805.8685913085938
825e77fffffffff,83.05555555555556,42.15164810429714,696.517333984375
825f07fffffffff,124.75146198830409,33.42334312859072,985.1951293945312
825f0ffffffffff,105.79399141630901,53.674229335648484,633.0239868164062
825f17fffffffff,108.90322580645162,39.41014673679527,1041.5789794921875
825f1ffffffffff,126.6125,41.47608545363173,654.2915649414062
825f27fffffffff,116.30903790087464,34.44536490867156,1233.48681640625
825f2ffffffffff,120.17595307917888,45.86128197892786,1096.05419921875
825f37fffffffff,115.50144927536232,19.931149606524986,1498.9539794921875
825f47fffffffff,109.5693215339233,42.73307550876405,537.29443359375
825f4ffffffffff,124.97887323943662,47.740459733288205,866.2717895507812
825f57fffffffff,70.33333333333333,41.62171627250686,443.89666748046875
825f5ffffffffff,99.05035971223022,39.93623971561785,453.9604797363281
825f67fffffffff,89.71597633136095,54.59831014786452,834.4420166015625
825f6ffffffffff,86.44267515923566,39.81167601111851,719.9478759765625
825f77fffffffff,105.09912536443149,47.15157311464795,675.7235107421875
825fa7fffffffff,84.0,30.463092423455635,551.4060668945312
826007fffffffff,99.22033898305085,21.23681562320829,1254.6817626953125
82600ffffffffff,65.66666666666667,19.857828011475306,1159.215576171875
826017fffffffff,112.68513119533527,22.393216010690622,1147.6507568359375
82601ffffffffff,95.42307692307692,18.0779934216673,1472.8853759765625
826027fffffffff,93.68115942028986,34.06761993517805,1061.1121826171875
82602ffffffffff,101.66666666666667,28.204018626193445,687.2389526367188
826037fffffffff,122.74052478134111,20.72430465015826,1014.9110717773438
826087fffffffff,146.5016393442623,25.41991094208849,1005.7093505859375
82608ffffffffff,125.544061302682,24.50547374450005,1189.0894775390625
826097fffffffff,145.79787234042553,20.90407499337966,1421.674072265625
82609ffffffffff,145.31417624521072,22.101360691481688,1107.53076171875
8260a7fffffffff,123.26608187134502,35.645731054005736,903.110595703125
8260affffffffff,114.34355828220859,20.90473052628502,1103.8819580078125
8260b7fffffffff,106.65204678362574,50.05421089235606,1200.4227294921875
8260f7fffffffff,109.8,9.886017061149213,1341.635009765625
826107fffffffff,112.09859154929578,40.03575363867276,778.972412109375
826117fffffffff,121.39449541284404,28.984356683941137,477.30841064453125
82611ffffffffff,105.66666666666667,25.231649417260094,739.1143188476562
826147fffffffff,103.0,20.896570691543307,616.8781127929688
82615ffffffffff,96.75,54.985062906730796,953.0406494140625
82616ffffffffff,62.6,43.52355683994588,559.1846923828125
82618ffffffffff,124.30564784053156,27.858923190405324,698.0117797851562
82619ffffffffff,79.61306532663316,48.17545825345156,986.899658203125
8261affffffffff,126.22727272727273,36.451424856727954,653.994384765625
826327fffffffff,56.672413793103445,29.94579192007632,53.157649993896484
826337fffffffff,99.21052631578948,44.864043382913756,109.68267822265625
826387fffffffff,103.25,40.69899132333432,159.51364135742188
826397fffffffff,124.3951048951049,22.686448010261362,60.192874908447266
8263affffffffff,121.91666666666667,44.19397179318852,402.0144958496094
8263b7fffffffff,116.28070175438596,24.592939162320633,129.51930236816406
82640ffffffffff,110.1,60.509155462102115,922.7005615234375
826417fffffffff,88.89772727272727,33.05373625657893,1824.6573486328125
82641ffffffffff,97.0,0.0,1554.521240234375
826427fffffffff,99.33333333333333,52.4642044981451,671.1983642578125
82642ffffffffff,118.76,36.804981546886644,654.5494384765625
826437fffffffff,98.75621890547264,40.3889251358815,886.8851928710938
826487fffffffff,104.75218658892128,15.815450275824306,1815.8350830078125
82648ffffffffff,102.91752577319588,30.344801328237356,1705.323974609375
826497fffffffff,88.93002915451895,20.971319924026545,1429.515380859375
82649ffffffffff,119.54782608695652,14.869926423157965,1476.076416015625
8264a7fffffffff,120.134110787172,25.06236845519955,1232.6822509765625
8264affffffffff,82.72,36.315697693833435,1773.7662353515625
8264b7fffffffff,106.34110787172011,17.923741188274175,1024.439697265625
8264d7fffffffff,80.0,93.33809511662427,1401.3502197265625
8264e7fffffffff,98.775,58.95173493021262,1234.137451171875
8264f7fffffffff,83.86666666666666,32.28828476914395,1565.697998046875
826507fffffffff,72.88025889967638,50.35170361641809,651.8468017578125
82650ffffffffff,98.04794520547945,56.27730996092791,721.315673828125
826517fffffffff,58.22222222222222,37.834999398535466,652.0121459960938
82651ffffffffff,81.69117647058823,49.22730749833072,568.7188720703125
826527fffffffff,65.30960854092527,45.656327368446796,635.1738891601562
82652ffffffffff,103.66220735785953,49.08125309982902,675.561279296875
826537fffffffff,45.333333333333336,33.248481746713466,861.0964965820312
826557fffffffff,124.4074074074074,33.0208654741383,582.7406616210938
826577fffffffff,136.8148148148148,33.049707153862045,716.4891357421875
826587fffffffff,119.12727272727273,23.87726052224112,1052.001708984375
82658ffffffffff,94.23333333333333,30.476179864771243,953.0142822265625
826597fffffffff,108.44347826086957,19.957742263057334,1251.8170166015625
82659ffffffffff,121.93333333333334,25.052007919031038,890.4988403320312
8265a7fffffffff,114.55639097744361,39.435488849710936,872.481201171875
8265affffffffff,78.41666666666667,39.21145086308181,825.4818725585938
8265b7fffffffff,109.7109634551495,36.716383891508976,834.93603515625
826607fffffffff,122.00911854103343,22.909616460229266,740.1632690429688
82660ffffffffff,102.20175438596492,34.93836546087019,837.8043212890625
826617fffffffff,94.00531914893617,41.39538031788457,836.0870971679688
82661ffffffffff,121.44444444444444,27.129235858267418,699.5402221679688
826627fffffffff,121.70114942528735,31.93838538653653,789.6203002929688
82662ffffffffff,116.09708737864078,24.54436001146109,686.5725708007812
826637fffffffff,128.86666666666667,10.979634827824693,862.7069091796875
826647fffffffff,112.80970149253731,33.453601093571194,1090.1883544921875
82664ffffffffff,70.93127147766323,47.09281464444858,1333.576904296875
826657fffffffff,100.6556886227545,28.384818309887695,832.0419311523438
82665ffffffffff,108.25179856115108,39.830071096352604,1384.1005859375
826667fffffffff,116.00584795321637,20.36730088090454,791.9408569335938
82666ffffffffff,73.40978593272172,47.00871504779547,988.1588134765625
826677fffffffff,103.85422740524781,10.325507983519566,628.7542724609375
826687fffffffff,103.875,56.76879801943519,1604.09326171875
8266a7fffffffff,108.50769230769231,39.48343894384926,826.6175537109375
8266affffffffff,117.58333333333333,31.81325719465603,1441.5859375
8266b7fffffffff,82.11811023622047,48.499977773391784,725.5745239257812
8266c7fffffffff,88.05089820359281,38.42179900564844,1351.9462890625
8266cffffffffff,56.94444444444444,43.28971976209227,926.4073486328125
8266d7fffffffff,78.92279411764706,36.688042567583935,993.8582153320312
8266dffffffffff,55.42772861356932,41.09452875916654,1277.3917236328125
8266e7fffffffff,97.91369047619048,34.372085907365474,1062.300537109375
8266effffffffff,78.13271604938272,37.347141219993254,1317.0340576171875
8266f7fffffffff,100.7803738317757,34.82165679601156,707.40625
826727fffffffff,119.40495867768595,20.071363727292628,567.2005004882812
826737fffffffff,104.7560975609756,44.67873123075726,504.0710754394531
826747fffffffff,115.38383838383838,48.011841029000564,904.0555419921875
82674ffffffffff,131.45323741007195,41.437216746779775,1261.10009765625
826757fffffffff,104.62857142857143,42.29306664203598,791.3802490234375
82675ffffffffff,113.86842105263158,31.43699554657244,931.8489379882812
82676ffffffffff,79.16666666666667,31.312936623702353,426.0901184082031
826777fffffffff,66.0,42.42640687119285,412.8185729980469
826787fffffffff,54.2,59.22161767462959,827.1268310546875
82678ffffffffff,112.0,,311.5220642089844
826797fffffffff,68.29588014981273,42.66849066635684,498.46563720703125
82679ffffffffff,82.44897959183673,26.956802809069824,817.2891235351562
8267b7fffffffff,51.827586206896555,34.894898803298425,481.7679138183594
826807fffffffff,59.07142857142857,36.62666936506743,478.2225646972656
82680ffffffffff,98.25,31.70639453715062,564.9697265625
826817fffffffff,67.79601990049751,32.162760828007315,484.0113830566406
82681ffffffffff,89.10377358490567,37.73465081259522,459.6816711425781
82682ffffffffff,46.276315789473685,27.534511040612543,718.1389770507812
826847fffffffff,53.42231075697211,37.42316047902747,506.09375
82684ffffffffff,54.94117647058823,23.365226802438954,507.3316955566406
826857fffffffff,68.23529411764706,47.21977540758198,460.6568298339844
82685ffffffffff,50.88709677419355,34.57593515823194,450.6513671875
826867fffffffff,70.07792207792208,44.315302951277076,526.6688842773438
82686ffffffffff,55.5625,35.0306286955931,577.8106079101562
826877fffffffff,95.11904761904762,47.62590283415937,705.7200317382812
826887fffffffff,46.55263157894737,23.031952345201,622.7865600585938
82688ffffffffff,61.50990099009901,37.55516540698985,576.2072143554688
826897fffffffff,61.791044776119406,31.173715183889335,579.2984619140625
82689ffffffffff,43.405204460966544,21.121612394084647,742.9033813476562
8268a7fffffffff,57.395270270270274,22.361343261733612,668.4066772460938
8268affffffffff,89.32930513595166,33.151128036942595,638.3782958984375
8268b7fffffffff,57.177842565597665,20.02864553871511,963.125
8268c7fffffffff,92.75308641975309,29.9652010105879,420.6414489746094
8268cffffffffff,88.23376623376623,36.052555243369554,528.0311889648438
8268d7fffffffff,61.824561403508774,43.1599444503067,631.565673828125
8268dffffffffff,86.15942028985508,36.666826307799,577.2349243164062
8268e7fffffffff,70.25581395348837,43.04598483751103,474.01336669921875
8268effffffffff,94.0,,112.12578582763672
8268f7fffffffff,79.70270270270271,24.431155956716037,752.8101806640625
826917fffffffff,66.63157894736842,51.63677686635949,450.693359375
826927fffffffff,124.33333333333333,49.90323970779185,728.873046875
82692ffffffffff,39.0,,661.2439575195312
826937fffffffff,72.3763440860215,40.056828274676356,993.8413696289062
826947fffffffff,113.79629629629629,31.00550426239821,936.887939453125
82694ffffffffff,58.735849056603776,45.064714764856014,715.8604125976562
82695ffffffffff,95.51824817518248,45.92802908608287,916.802490234375
82696ffffffffff,84.87346938775511,52.01619693962217,724.5657348632812
826997fffffffff,57.8125,41.52219577449492,835.3416748046875
82699ffffffffff,63.357142857142854,25.545274298019173,634.8159790039062
826a07fffffffff,96.56676557863501,41.54210241596272,1595.6856689453125
826a0ffffffffff,100.02631578947368,35.95862575042223,1646.912841796875
826a17fffffffff,79.99125364431487,16.009954301242526,879.7594604492188
826a1ffffffffff,64.94752186588921,3.793290241787282,968.4788818359375
826a27fffffffff,104.05901639344262,64.5869196495607,1548.9737548828125
826a2ffffffffff,137.67235494880546,53.742044523559116,1658.5916748046875
826a37fffffffff,113.23823529411764,44.64371255421013,1450.4410400390625
826a47fffffffff,118.466472303207,23.265651490412928,1576.5262451171875
826a4ffffffffff,84.32463768115942,10.325183789640507,1074.5047607421875
826a57fffffffff,112.4198250728863,25.81329416259898,1600.2598876953125
826a5ffffffffff,102.69565217391305,21.165944803234016,1015.05615234375
826a67fffffffff,135.9967213114754,41.71713159077705,1712.23388671875
826a6ffffffffff,121.88181818181818,22.767517448933916,1247.874267578125
826a77fffffffff,147.6417910447761,20.711665760603648,1452.538330078125
826a87fffffffff,74.27696793002916,32.41032107858694,420.54669189453125
826a8ffffffffff,69.44897959183673,29.41728701412678,515.0687866210938
826a97fffffffff,73.9768115942029,33.98399993279813,438.1790771484375
826a9ffffffffff,60.40816326530612,17.30149379539853,494.83172607421875
826aa7fffffffff,83.36734693877551,14.005608137990798,742.47314453125
826aaffffffffff,78.59183673469387,28.83056254524044,417.2290344238281
826ab7fffffffff,69.59710144927536,19.48023723512553,529.14208984375
826ac7fffffffff,79.6064139941691,19.96062394936568,663.3009033203125
826acffffffffff,72.56268221574344,27.0494674814551,513.5781860351562
826ad7fffffffff,61.434402332361515,18.33128170757118,587.1640014648438
826adffffffffff,97.0466472303207,31.82257343846557,674.53125
826ae7fffffffff,73.90962099125365,7.735427395460142,1061.1346435546875
826aeffffffffff,82.02915451895043,9.625397152102515,1201.15673828125
826af7fffffffff,70.91836734693878,13.548236790581552,513.4509887695312
826b07fffffffff,64.20858895705521,8.474362413215749,748.0679931640625
826b0ffffffffff,66.44027303754267,14.616115704295707,692.7411499023438
826b17fffffffff,80.54006968641114,32.92878994114624,1445.6036376953125
826b1ffffffffff,76.95744680851064,31.22832283672419,1587.8338623046875
826b27fffffffff,56.56851311953353,19.856513060973644,90.79378509521484
826b2ffffffffff,51.44606413994169,8.308516061371781,139.88917541503906
826b37fffffffff,65.9214501510574,32.51917651981755,321.0689392089844
826b47fffffffff,97.97931034482758,18.037242888274783,486.67547607421875
826b4ffffffffff,86.11666666666666,35.13135740846385,1299.5078125
826b57fffffffff,67.44055944055944,45.31993038195963,915.3572998046875
826b5ffffffffff,132.22222222222223,60.143661438927346,1710.7093505859375
826b67fffffffff,49.705357142857146,20.55744266262932,73.961181640625
826b6ffffffffff,71.27508090614887,39.53896722185224,473.3249206542969
826b77fffffffff,67.003125,27.574180194545296,245.4005584716797
826b87fffffffff,113.21407624633432,36.428712513540326,1424.6697998046875
826b8ffffffffff,81.74480712166172,17.295579311707606,1115.922607421875
826b97fffffffff,80.78761061946902,24.666455911471143,1212.4229736328125
826b9ffffffffff,67.88921282798835,14.876665476320218,974.398681640625
826ba7fffffffff,133.6013071895425,38.78225720217287,1715.482177734375
826baffffffffff,99.84313725490196,44.2215906983891,1662.468994140625
826bb7fffffffff,134.05405405405406,39.20639804511208,1503.0347900390625
826c5ffffffffff,61.544117647058826,20.781330472921088,649.62109375
826c67fffffffff,68.0,66.46803743153546,1088.580322265625
826d07fffffffff,131.7941176470588,23.209981655821373,859.8148803710938
826d17fffffffff,144.525,14.658484022781956,973.5825805664062
826d27fffffffff,98.2,40.187132689491754,535.2169799804688
826d2ffffffffff,105.78246753246754,39.682306189413225,594.3777465820312
826d37fffffffff,101.05357142857143,42.27045246251721,648.16162109375
826d67fffffffff,121.77777777777777,41.88913253487264,992.2318725585938
826d6ffffffffff,107.58369098712447,44.066007406295455,819.6040649414062
826d77fffffffff,118.43835616438356,9.03079038833544,991.6751098632812
82704ffffffffff,74.0,,99.37994384765625
82706ffffffffff,109.33333333333333,46.258692876762815,416.259033203125
827087fffffffff,62.0,,670.7557983398438
8270d7fffffffff,81.0,25.521232990067965,364.71527099609375
82724ffffffffff,128.0,,555.207275390625
82726ffffffffff,69.0,48.774993593028796,687.0624389648438
827287fffffffff,73.59574468085107,39.778155955456064,595.1336059570312
82728ffffffffff,95.33430232558139,44.4072905011959,828.553466796875
827297fffffffff,46.88059701492537,36.28110886183377,813.766845703125
82729ffffffffff,55.025,24.857014178017312,858.2972412109375
8272a7fffffffff,70.81818181818181,34.00190980121367,549.7025146484375
8272affffffffff,94.73333333333333,27.968601978454583,717.0338134765625
8272b7fffffffff,66.7159090909091,38.086652739288034,661.079833984375
8272c7fffffffff,87.52941176470588,19.609046531699416,770.7828979492188
8272cffffffffff,94.93103448275862,35.084521449211714,557.6751098632812
8272d7fffffffff,75.66666666666667,38.88111320236886,800.8948364257812
8272dffffffffff,96.70847457627119,40.22457911118487,681.5125122070312
8272effffffffff,52.0,,1117.766845703125
8272f7fffffffff,99.25,35.067791490197955,673.8748779296875
82731ffffffffff,67.0909090909091,32.28762780216145,562.3248901367188
827357fffffffff,128.75,23.357725345875043,451.0096740722656
827387fffffffff,77.625,36.355143082807814,520.3905029296875
827397fffffffff,84.39375,31.117973304484604,453.7998046875
82739ffffffffff,65.63157894736842,28.613362683825677,520.4080810546875
8273b7fffffffff,90.81481481481481,30.78840570614084,549.3378295898438
827437fffffffff,68.3913043478261,24.975079366680312,771.0985107421875
827507fffffffff,73.78717201166181,18.483868702547515,1348.833984375
82750ffffffffff,77.28085106382979,35.34938337871682,1031.1226806640625
827517fffffffff,74.54545454545455,11.066449754118427,1052.4666748046875
82751ffffffffff,69.00955414012739,22.368891804632323,936.6155395507812
827527fffffffff,111.75146198830409,27.21522097996426,1432.8524169921875
82752ffffffffff,82.22157434402332,23.788982187928628,1071.2088623046875
827537fffffffff,96.68436578171091,26.77957509786182,1125.041259765625
827577fffffffff,88.40625,39.11592314580326,645.006591796875
827587fffffffff,66.44711538461539,24.44172980560099,1031.8443603515625
82758ffffffffff,67.59183673469387,26.453511398415948,913.2411499023438
8275a7fffffffff,82.21574344023324,17.66054470107485,1234.82275390625
8275affffffffff,60.932944606414,17.478763867424377,1032.8790283203125
8275b7fffffffff,93.56748466257669,20.063285668291133,1124.828125
82765ffffffffff,78.0,,370.0794982910156
827687fffffffff,89.13186813186813,24.215334347937826,579.9310913085938
82768ffffffffff,93.0,23.935519440970793,617.49853515625
827697fffffffff,98.0,28.667054260945612,682.964599609375
82769ffffffffff,84.38461538461539,37.102483319538344,483.20831298828125
8276a7fffffffff,113.3125,34.26702739758246,835.8211669921875
8276b7fffffffff,88.52380952380952,28.88359231054726,716.5244140625
8276d7fffffffff,99.78571428571429,13.191947260638687,686.6785888671875
8276f7fffffffff,83.0,,117.61128997802734
827707fffffffff,103.0,,196.33164978027344
82770ffffffffff,132.66666666666666,2.081665999466133,609.5958862304688
827737fffffffff,91.25,44.033131465598345,447.7057189941406
827757fffffffff,133.0,,682.890869140625
82775ffffffffff,110.0,44.5121706203296,757.1183471679688
827777fffffffff,114.5,24.748737341529164,516.5028686523438
827797fffffffff,115.8076923076923,30.652920553538426,650.4017944335938
82779ffffffffff,93.29807692307692,29.272035035180274,672.15234375
82789ffffffffff,82.0,27.712812921102035,313.9997863769531
827a0ffffffffff,104.61794019933555,9.672825013566545,966.6607055664062
827a17fffffffff,123.5,3.696845502136472,278.51702880859375
827a1ffffffffff,108.1344262295082,12.348221761573363,872.167236328125
827a2ffffffffff,109.8,28.928263764775867,987.1697387695312
827a47fffffffff,85.5539358600583,10.131987472170746,1025.68408203125
827a4ffffffffff,90.35072463768115,9.012678782350944,989.68505859375
827a57fffffffff,92.50437317784257,8.981420627713081,925.5968627929688
827a5ffffffffff,88.49117647058823,13.628550364676082,851.0126953125
827a67fffffffff,84.46355685131195,13.139745346834284,1065.9027099609375
827a6ffffffffff,88.77101449275362,15.136866875063479,929.028076171875
827a77fffffffff,95.69321533923303,9.660830203596511,863.4387817382812
827a87fffffffff,106.7421052631579,7.964990578117211,244.9136505126953
827a8ffffffffff,105.21574344023324,6.214027468902678,428.4492492675781
827a97fffffffff,106.98076923076923,13.70056587440952,136.18104553222656
827a9ffffffffff,109.99413489736071,6.865083922582602,150.54405212402344
827aaffffffffff,105.27586206896552,6.951620018424711,415.7431945800781
827ac7fffffffff,85.54227405247813,9.586652670950771,874.630859375
827acffffffffff,94.59941520467837,13.523100674639121,1151.5611572265625
827ad7fffffffff,102.12244897959184,7.695760422978769,563.3028564453125
827adffffffffff,93.3108504398827,9.984554226311468,736.3710327148438
827ae7fffffffff,97.78425655976676,6.80600761999708,683.9341430664062
827aeffffffffff,76.86297376093295,4.969073879955468,975.4203491210938
827af7fffffffff,103.09620991253644,6.250573090190041,624.31298828125
827b27fffffffff,87.0,,1163.5120849609375
827b2ffffffffff,116.85714285714286,30.73775404627872,494.8631286621094
827b37fffffffff,36.0,,817.2593994140625
827b4ffffffffff,109.66792452830188,25.75237392400078,858.2520141601562
827b5ffffffffff,97.91525423728814,24.094847163824095,826.6343383789062
827b6ffffffffff,94.1822429906542,27.50039628595087,1141.6656494140625
827e07fffffffff,92.0,24.372115213907882,252.20936584472656
827e17fffffffff,114.33333333333333,32.64148689423732,355.0546875
827e1ffffffffff,95.95238095238095,38.96213057633808,315.4914245605469
827e37fffffffff,135.0,,451.3915100097656
827ec7fffffffff,145.33333333333334,22.12088003071608,383.0037841796875
827ed7fffffffff,85.5,64.34671708797582,249.31668090820312
827edffffffffff,36.0,,378.72381591796875
827ee7fffffffff,98.0,20.428737928059416,282.51251220703125
827ef7fffffffff,88.11111111111111,45.72593477569498,460.31982421875
827f17fffffffff,98.5,13.435028842544403,483.7279968261719
827f1ffffffffff,91.0,1.4142135623730951,470.722900390625
827f4ffffffffff,58.0,,556.5367431640625
827fa7fffffffff,93.33333333333333,35.303446479534166,776.6593627929688
827faffffffffff,68.0,,1578.1845703125
828007fffffffff,59.53179190751445,23.63834702582001,977.16455078125
82800ffffffffff,104.6839378238342,33.20012865556569,516.9002075195312
828017fffffffff,72.8103448275862,31.952864037937186,1297.8798828125
82801ffffffffff,69.9,25.137346854760782,791.914794921875
828027fffffffff,70.78962536023054,12.200355658051071,1172.5079345703125
82802ffffffffff,83.07246376811594,29.632594620963253,757.6653442382812
828037fffffffff,66.07826086956521,22.337845073955283,1329.534912109375
828047fffffffff,110.31627906976745,32.934833207812495,758.7305908203125
82804ffffffffff,122.57086614173228,26.25311759461258,1151.1170654296875
828057fffffffff,117.0,36.0227201032399,502.6067199707031
828067fffffffff,132.39710144927537,19.730789678606946,928.8385620117188
82806ffffffffff,127.03188405797101,24.26972042049195,989.6262817382812
828077fffffffff,122.67536231884058,21.35440430170209,656.827880859375
8280a7fffffffff,51.5,4.949747468305833,857.259765625
8280b7fffffffff,59.0,,773.7686767578125
828107fffffffff,70.6,32.90732229254025,1217.378173828125
82810ffffffffff,68.0327380952381,25.215290307991214,1339.55322265625
828117fffffffff,98.17880794701986,27.269684552342284,850.3793334960938
82811ffffffffff,56.15942028985507,13.195558612837113,1020.2982177734375
828127fffffffff,60.95626822157434,24.319170597446988,1212.5035400390625
82812ffffffffff,69.89614243323442,36.93943583216587,1122.74658203125
828137fffffffff,88.690625,37.94577767677581,905.1715087890625
828147fffffffff,77.67455621301775,25.892278627661163,742.0879516601562
82814ffffffffff,112.57725947521865,20.633228652620176,816.0247802734375
828157fffffffff,72.13196480938416,28.52599751225794,866.6163940429688
82815ffffffffff,89.93877551020408,21.396542479456535,749.2694702148438
828167fffffffff,70.48214285714286,18.65042857793689,700.8064575195312
82816ffffffffff,96.07871720116619,21.935369888624745,421.7550964355469
828177fffffffff,64.28994082840237,33.22174334463835,874.3775634765625
828187fffffffff,103.95238095238095,27.319603412085016,968.0579223632812
82818ffffffffff,54.85294117647059,23.256213497691686,1434.7860107421875
82819ffffffffff,79.625,35.00668138992161,654.6507568359375
8281a7fffffffff,95.34210526315789,33.046467134062524,770.984619140625
8281affffffffff,72.00291545189505,32.72600219314089,1027.7315673828125
828217fffffffff,80.58153846153846,39.09189431748651,1294.510498046875
82821ffffffffff,73.48663101604278,18.556324687306837,1221.041748046875
828237fffffffff,76.89506172839506,38.47135064151636,1317.39208984375
828257fffffffff,90.5,34.64823227814083,501.1288757324219
828287fffffffff,58.50437317784257,28.725446847853714,949.9312744140625
