h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254b7fffffffff,73.68181818181819,31.233965583329407,606.016845703125
8254c7fffffffff,130.9855072463768,25.96688657956468,903.4176025390625
8254cffffffffff,118.24615384615385,8.9548010328796,866.8292236328125
8254e7fffffffff,147.0953846153846,15.502094947725006,1320.453369140625
8254effffffffff,125.51917404129793,9.667340456667644,1051.9610595703125
8254f7fffffffff,81.49693251533742,49.45447766282468,1000.1942138671875
825507fffffffff,96.0204081632653,12.203064654725818,30.604711532592773
82550ffffffffff,93.4198250728863,18.83597599760035,27.22366714477539
825517fffffffff,93.4188679245283,9.6323526934244,29.52554702758789
82551ffffffffff,104.11953352769679,3.4045459484490257,41.90571594238281
825527fffffffff,100.02906976744185,15.81412710337708,24.019968032836914
82552ffffffffff,107.00291545189505,12.944211951842965,27.163402557373047
825537fffffffff,92.4591439688716,19.67944488106431,22.557580947875977
825547fffffffff,87.63848396501457,31.935203586391527,27.413061141967773
82554ffffffffff,77.13840830449827,42.05157480155817,246.5891876220703
825557fffffffff,91.56268221574344,17.978902705456893,33.1878547668457
82555ffffffffff,97.26726726726727,18.597286789836126,335.3658752441406
825567fffffffff,83.68035190615836,32.03197659498521,24.459270477294922
82556ffffffffff,82.00586510263929,41.63072918600177,33.927207946777344
825577fffffffff,102.48104956268222,27.588222486195605,22.458084106445312
82558ffffffffff,102.5,23.33880888134611,119.80054473876953
8255affffffffff,96.13122171945702,11.815858867358916,59.26692581176758
82574ffffffffff,84.0,27.376517021172113,805.3055419921875
825807fffffffff,58.64792899408284,19.514211784583516,749.682373046875
82580ffffffffff,49.858823529411765,15.667942915073606,803.9646606445312
825817fffffffff,80.33333333333333,47.20436207132929,1146.35791015625
82581ffffffffff,109.7753164556962,38.39051831800314,1195.9959716796875
825827fffffffff,64.78217821782178,37.14976062432912,200.23692321777344
82582ffffffffff,55.11392405063291,23.764045052375998,302.47186279296875
825837fffffffff,65.08064516129032,24.58740329674767,320.7002258300781
825847fffffffff,65.1876923076923,24.13155500208417,527.8084106445312
82584ffffffffff,79.36769759450172,23.581089468951987,980.5170288085938
825857fffffffff,73.28321678321679,29.110320075175334,1102.142333984375
82585ffffffffff,108.62222222222222,28.1988073956647,1476.3001708984375
825867fffffffff,95.01474926253687,47.42115618587333,25.323444366455078
82586ffffffffff,115.05373134328359,38.90996181250967,55.29537582397461
825877fffffffff,69.30701754385964,27.387560759111103,261.78466796875
825887fffffffff,96.134110787172,17.77193323276327,1078.0777587890625
82588ffffffffff,107.65306122448979,8.804523406429746,847.0269775390625
825897fffffffff,73.33888888888889,19.944101741849927,775.8348999023438
82589ffffffffff,109.01639344262296,19.9687187064157,837.7642211914062
8258a7fffffffff,115.82991202346041,22.281100861054256,1428.7606201171875
8258affffffffff,124.81049562682216,13.003899799196928,1185.4815673828125
8258b7fffffffff,103.45189504373178,17.621172494545284,1041.5650634765625
8258c7fffffffff,124.95918367346938,13.732131246511905,1142.1973876953125
8258cffffffffff,117.06997084548105,12.820889466971227,1079.013427734375
8258d7fffffffff,106.62463343108504,13.632784131425815,952.6800537109375
8258dffffffffff,98.71260997067449,16.378953117548186,1321.6588134765625
8258e7fffffffff,111.58088235294117,52.436650255269825,1352.4456787109375
8258effffffffff,136.84536082474227,27.277503756070864,1464.1307373046875
8258f7fffffffff,133.1399416909621,11.001233689302696,1018.808837890625
825907fffffffff,92.75075075075075,11.083787181739702,82.09850311279297
82590ffffffffff,110.96793002915452,23.59791392494525,25.80687713623047
825917fffffffff,95.99415204678363,29.74840680837611,119.51812744140625
82591ffffffffff,60.630434782608695,25.22503217854253,128.86891174316406
825927fffffffff,82.09565217391304,28.533530025088357,28.294273376464844
82592ffffffffff,91.98432601880877,25.44626361904842,28.568307876586914
825937fffffffff,57.31578947368421,33.3898106719143,32.35189437866211
825947fffffffff,51.06744868035191,29.036865446225622,22.841201782226562
82594ffffffffff,58.985380116959064,34.460863385590145,18.852636337280273
825957fffffffff,62.70445344129555,37.767981508689466,93.51795959472656
82595ffffffffff,82.12091503267973,51.16513048474152,32.99959182739258
825967fffffffff,76.36950146627566,38.85937856422555,25.032297134399414
82596ffffffffff,64.533527696793,32.15956945754103,24.603933334350586
825977fffffffff,87.3913043478261,30.857157369242536,25.52004051208496
825987fffffffff,53.10679611650485,24.135136032870825,906.47998046875
82598ffffffffff,53.83394833948339,36.74635419936881,947.2969360351562
825997fffffffff,122.25263157894737,40.122427543632874,1419.799072265625
82599ffffffffff,134.2836879432624,36.13366373173463,1416.9276123046875
8259a7fffffffff,67.21580547112463,37.46216293628122,401.54071044921875
8259affffffffff,61.311764705882354,27.35071860273631,414.5099182128906
8259b7fffffffff,58.86941580756014,29.41469476772166,905.830810546875
825a0ffffffffff,84.0,,485.8503723144531
825a2ffffffffff,92.0,,975.3299560546875
825a67fffffffff,105.5,96.87362902255701,548.8204345703125
825a6ffffffffff,158.0,,94.12445068359375
825aeffffffffff,74.5,30.405591591021544,307.92816162109375
825b47fffffffff,111.5,85.55992052357225,478.3965759277344
825b4ffffffffff,74.0,22.271057451320086,521.6481323242188
825b57fffffffff,92.57142857142857,39.0036628316587,619.8175048828125
825b5ffffffffff,96.5,74.24621202458749,656.8013916015625
825b67fffffffff,82.0,,1054.102294921875
825b77fffffffff,130.0,,864.9544677734375
825d17fffffffff,113.69444444444444,29.157483463778767,485.3564758300781
825e47fffffffff,118.5,13.291601358251256,702.0311279296875
825e4ffffffffff,116.61538461538461,22.481616421491516,790.3860473632812
825e5ffffffffff,114.8695652173913,6.210726409176648,622.62060546875
825e67fffffffff,116.4,39.825173501749425,810.875
825e77fffffffff,114.4375,12.769592789122134,802.7152709960938
825f07fffffffff,120.28279883381924,43.98636047609643,852.9920043945312
825f0ffffffffff,122.22457627118644,39.466931887159,592.9639892578125
825f17fffffffff,114.26881720430107,34.97495705869891,765.1806030273438
825f1ffffffffff,130.2625,27.096519347685483,618.4835205078125
825f27fffffffff,120.86376811594202,42.90330518998674,800.26123046875
825f2ffffffffff,111.15942028985508,41.188034214485846,957.6478271484375
825f37fffffffff,103.23768115942029,42.792309069943634,1170.013671875
825f47fffffffff,124.44152046783626,28.061324257579553,624.261962890625
825f4ffffffffff,128.73270440251574,21.06788485999154,1011.1561279296875
825f57fffffffff,122.12574850299401,29.462694328881245,359.5267028808594
825f5ffffffffff,111.23529411764706,33.538973524811986,455.1146545410156
825f67fffffffff,134.92899408284023,21.53957753002764,609.9176025390625
825f6ffffffffff,100.16470588235295,25.72046098892011,652.0771484375
825f77fffffffff,113.59475218658892,35.919934949354996,703.24365234375
825fa7fffffffff,116.83333333333333,19.549083524980567,325.0844421386719
826007fffffffff,97.64406779661017,19.648429534386157,1099.10400390625
82600ffffffffff,108.0,18.520259177452136,794.8850708007812
826017fffffffff,111.51612903225806,16.40634393891964,1138.5982666015625
82601ffffffffff,91.25925925925925,22.527918734475286,1252.49951171875
826027fffffffff,109.67142857142858,27.93974958057532,819.9605102539062
82602ffffffffff,54.0,,1422.53125
826037fffffffff,122.99413489736071,17.581239020597955,919.46875
826087fffffffff,108.35135135135135,59.90989434424248,1432.6431884765625
82608ffffffffff,126.04845814977973,33.33236136225366,1292.3287353515625
826097fffffffff,142.04026845637583,51.0190583354981,1586.2518310546875
82609ffffffffff,115.80689655172414,57.02902484112368,1324.9356689453125
8260a7fffffffff,88.91699604743083,51.85645851148301,1195.522216796875
8260affffffffff,123.20265780730897,30.77296637601225,1165.3094482421875
8260b7fffffffff,81.16494845360825,46.65767048865994,1545.89013671875
8260f7fffffffff,129.0,9.955456348712053,1170.380615234375
826107fffffffff,124.52112676056338,26.031222546851353,681.9158325195312
826117fffffffff,77.73394495412845,54.835721359995034,495.9909362792969
82611ffffffffff,105.93893129770993,32.204098096883655,642.0116577148438
826147fffffffff,108.0,19.677398201998148,552.1065063476562
82615ffffffffff,77.83333333333333,45.06624753256773,901.88818359375
826167fffffffff,23.0,,343.9820556640625
82616ffffffffff,127.0,16.792855623746664,795.70361328125
82618ffffffffff,148.08127208480565,22.22141408115453,872.1649169921875
82619ffffffffff,94.5925925925926,66.72066371158976,1091.01708984375
8261affffffffff,109.10588235294118,50.91987719503478,561.253662109375
826327fffffffff,57.25925925925926,33.7919188649154,49.022029876708984
826337fffffffff,54.3469387755102,26.638165040683525,63.58650588989258
826387fffffffff,87.26315789473684,50.83398043879175,128.75245666503906
826397fffffffff,104.85106382978724,32.68036427013401,59.53755187988281
8263affffffffff,130.02777777777777,32.36972669562112,372.81024169921875
8263b7fffffffff,113.29824561403508,42.44532824380453,132.92018127441406
82640ffffffffff,142.0952380952381,37.261112116930654,1001.97265625
826417fffffffff,114.97175141242938,38.345680890262635,1195.783935546875
82641ffffffffff,158.5,13.435028842544403,1533.6630859375
826427fffffffff,129.1904761904762,42.63521906548511,614.6439819335938
82642ffffffffff,124.61538461538461,32.792775939925455,874.338623046875
826437fffffffff,119.475,48.018206084545575,665.2990112304688
826487fffffffff,128.2953216374269,27.531649210572496,1153.38134765625
82648ffffffffff,134.35205992509364,46.34858549427052,1261.319091796875
826497fffffffff,123.28279883381924,13.265349545955166,1011.9342041015625
82649ffffffffff,136.83386581469648,25.901277133048136,1336.8236083984375
8264a7fffffffff,131.55223880597015,36.25710072188856,910.4380493164062
8264affffffffff,93.05102040816327,46.8851134682152,1054.999267578125
8264b7fffffffff,128.96501457725947,25.36007246372305,900.3883666992188
8264d7fffffffff,103.0,69.29646455628166,1149.9901123046875
8264e7fffffffff,113.6829268292683,56.361972563240826,996.4165649414062
8264f7fffffffff,102.6,42.72494224285356,1081.12744140625
826507fffffffff,101.61858974358974,50.46859557032269,591.3720092773438
82650ffffffffff,101.12413793103448,38.960072645419935,897.9937744140625
826517fffffffff,64.53571428571429,49.36071473074674,642.7286376953125
82651ffffffffff,108.45098039215686,34.7948604581917,553.7615356445312
826527fffffffff,100.12811387900356,45.67139570188779,628.4760131835938
82652ffffffffff,116.07692307692308,40.06091128918021,783.0851440429688
826537fffffffff,61.0,46.58019198880878,941.3131713867188
826557fffffffff,105.03676470588235,44.104993937150454,712.8145141601562
826577fffffffff,103.93457943925233,42.25244684843649,815.1181030273438
826587fffffffff,127.67272727272727,24.539073398122916,773.0961303710938
82658ffffffffff,116.85714285714286,40.014552147458105,617.75
826597fffffffff,131.59130434782608,23.91745579294931,792.4661254882812
82659ffffffffff,91.06997084548105,56.52780511026359,856.662109375
8265a7fffffffff,111.07633587786259,47.19120164421308,928.6375122070312
8265affffffffff,118.45454545454545,34.121440873338386,1018.8060913085938
8265b7fffffffff,126.69666666666667,37.383817643836856,631.426513671875
826607fffffffff,101.07294832826747,18.695591729665093,860.6826782226562
82660ffffffffff,98.56268221574344,27.514717079093828,699.9740600585938
826617fffffffff,108.27513227513228,18.770122977880316,931.545654296875
82661ffffffffff,109.8859649122807,17.661907303405062,925.3932495117188
826627fffffffff,110.27586206896552,27.385785796712288,813.8912353515625
82662ffffffffff,103.99019607843137,30.081690449329738,710.823486328125
826637fffffffff,107.875,26.178553563301904,787.3782348632812
826647fffffffff,116.92961876832844,32.725880694141395,688.658447265625
82664ffffffffff,125.27405247813411,34.17927619550625,611.0671997070312
826657fffffffff,78.096875,18.295039058542756,662.3145141601562
82665ffffffffff,106.98520710059172,24.671186357918227,843.3570556640625
826667fffffffff,104.73099415204679,20.768748478862776,730.2861328125
82666ffffffffff,118.18862275449102,39.37343797431612,683.5986938476562
826677fffffffff,95.51020408163265,18.219239420073173,680.3984985351562
826687fffffffff,86.75,28.823353626629125,2078.60595703125
8266a7fffffffff,114.6938775510204,27.790575108973428,833.4266357421875
8266affffffffff,108.18181818181819,13.622174435956852,1537.4014892578125
8266b7fffffffff,111.36507936507937,37.6067234785703,942.1030883789062
8266c7fffffffff,77.32058823529412,27.549261637330737,902.4285888671875
8266cffffffffff,90.30529595015577,40.6109622283844,834.1385498046875
8266d7fffffffff,99.63468634686348,37.929116830113095,1301.9949951171875
8266dffffffffff,72.98224852071006,27.175323370116473,818.9566040039062
8266e7fffffffff,98.67638483965014,32.460640976779786,817.1303100585938
8266effffffffff,87.671875,29.16199199364847,820.7630004882812
8266f7fffffffff,93.1214953271028,26.25916706657876,1026.655517578125
826727fffffffff,128.74166666666667,27.207109745952277,613.1322021484375
826737fffffffff,86.2439024390244,41.23152949370474,512.3482055664062
826747fffffffff,114.53921568627452,27.322667327217722,833.9921875
82674ffffffffff,121.92878338278932,14.474761573945878,1327.9447021484375
826757fffffffff,117.76470588235294,31.874595520134722,876.7550659179688
82675ffffffffff,99.3935860058309,18.728271299692647,1027.7249755859375
82676ffffffffff,112.0,27.26557838568407,722.3186645507812
826777fffffffff,117.0,59.39696961966999,613.6407470703125
826787fffffffff,95.4,74.02904835265682,541.88916015625
82678ffffffffff,153.0,,513.006103515625
826797fffffffff,111.73684210526316,38.28895002662012,560.5819091796875
82679ffffffffff,101.57142857142857,35.96294389136314,430.2680969238281
8267b7fffffffff,99.87931034482759,38.46989143322934,441.7922668457031
826807fffffffff,76.77380952380952,49.581222444062625,503.4720458984375
82680ffffffffff,84.16666666666667,57.23132221453775,496.4425354003906
826817fffffffff,92.2089552238806,41.68736162679266,417.07611083984375
82681ffffffffff,71.83490566037736,45.38070772520353,429.2001953125
82682ffffffffff,80.8108108108108,58.02707815609519,581.8720703125
826847fffffffff,63.76305220883534,47.368026343502166,499.6395263671875
82684ffffffffff,53.76470588235294,32.27330439342381,521.3912963867188
826857fffffffff,97.45588235294117,48.28324878557532,462.8614501953125
82685ffffffffff,97.50537634408602,48.23627067649943,417.45745849609375
826867fffffffff,62.21739130434783,55.81930964647925,671.8389892578125
82686ffffffffff,70.8125,48.220528977745744,569.5114135742188
826877fffffffff,126.79012345679013,49.72366540425764,821.95068359375
826887fffffffff,77.37719298245614,48.70788931217515,562.073974609375
82688ffffffffff,65.4776119402985,52.82802992984555,461.0008544921875
826897fffffffff,95.08955223880596,44.423698746029146,583.2900390625
82689ffffffffff,46.701492537313435,32.71624225254614,602.4752807617188
8268a7fffffffff,100.4695945945946,32.45563993981456,455.2428283691406
8268affffffffff,71.20241691842901,48.360998500434064,522.4615478515625
8268b7fffffffff,93.28279883381924,29.477495058953735,629.3765258789062
8268c7fffffffff,98.3125,49.94797134791514,370.8883361816406
8268cffffffffff,84.07692307692308,53.828435789092914,406.52484130859375
8268d7fffffffff,71.69005847953217,53.522649032053,455.3278503417969
8268dffffffffff,93.73571428571428,53.402585381097474,472.5167541503906
8268e7fffffffff,62.333333333333336,50.412841076996884,513.6198120117188
8268f7fffffffff,59.55263157894737,41.82505221619723,577.6754150390625
826917fffffffff,108.82352941176471,54.02688600840053,584.5470581054688
826927fffffffff,71.66666666666667,56.58916268450465,871.5925903320312
82692ffffffffff,69.0,,826.6482543945312
826937fffffffff,138.59428571428572,36.61104932498547,920.0045166015625
826947fffffffff,138.76363636363635,32.69456293286611,833.3888549804688
82694ffffffffff,77.60897435897436,58.90841154877068,731.2433471679688
82695ffffffffff,108.77099236641222,60.655086017389046,732.744384765625
82696ffffffffff,98.4780876494024,63.48564024980993,897.5775756835938
826997fffffffff,61.78125,42.95363920516796,641.161376953125
82699ffffffffff,87.12727272727273,15.433314789351165,551.6415405273438
826a07fffffffff,114.92284866468843,37.82950450255167,1538.648681640625
826a0ffffffffff,132.59475218658892,13.311459091330422,1696.1678466796875
826a17fffffffff,98.4402332361516,23.359541971430698,879.927734375
826a1ffffffffff,103.60349854227405,19.36507344669155,828.5205688476562
826a27fffffffff,71.90376569037657,60.96792057058507,1553.5130615234375
826a2ffffffffff,139.0691056910569,42.235966161132076,1678.746337890625
826a37fffffffff,122.12345679012346,42.341639465137035,1504.970458984375
826a47fffffffff,126.14678899082568,28.78111568417546,1665.9886474609375
826a4ffffffffff,92.32173913043478,23.99547480088947,813.159423828125
826a57fffffffff,128.73293768545994,27.51373922977107,1745.9522705078125
826a5ffffffffff,91.58840579710144,25.28934613576209,758.2011108398438
826a67fffffffff,99.72698412698412,49.09325977044387,1954.207275390625
826a6ffffffffff,127.16863905325444,21.37439242539518,1182.8719482421875
826a77fffffffff,128.1170568561873,39.17594552895132,1719.8031005859375
826a87fffffffff,103.11953352769679,31.649861613167356,367.2208557128906
826a8ffffffffff,104.69970845481049,33.188812582201656,277.1767883300781
826a97fffffffff,80.37101449275362,31.322242549477163,442.9325256347656
826a9ffffffffff,77.29737609329446,34.8554939848977,356.92864990234375
826aa7fffffffff,84.1807580174927,35.130533236852536,619.7885131835938
826aaffffffffff,100.16909620991254,25.144505894253626,357.9998474121094
826ab7fffffffff,78.6086956521739,33.78928264761244,482.88494873046875
826ac7fffffffff,103.08746355685132,33.076350453717204,359.7501220703125
826acffffffffff,88.27352941176471,37.99773171947361,367.2378845214844
826ad7fffffffff,87.40816326530613,45.64709713690344,330.27069091796875
826adffffffffff,106.15044247787611,26.945887448650677,825.4903564453125
826ae7fffffffff,95.22157434402332,23.705500654001884,833.6832885742188
826aeffffffffff,84.43440233236151,20.42818501099653,822.1605224609375
826af7fffffffff,126.65306122448979,20.48717429947191,416.97113037109375
826b07fffffffff,74.66568914956012,21.193220930777247,780.98486328125
826b0ffffffffff,72.58823529411765,13.928872907818496,633.9243774414062
826b17fffffffff,93.15094339622641,26.47740333499885,1444.4989013671875
826b1ffffffffff,61.78378378378378,23.525812760454272,1555.076904296875
826b27fffffffff,54.64327485380117,6.4158161269833975,106.58515930175781
826b2ffffffffff,63.482142857142854,17.268545545158183,117.2395248413086
826b37fffffffff,63.23460410557185,29.453913735327276,460.60595703125
826b47fffffffff,95.09907120743034,29.33120091235189,460.80462646484375
826b4ffffffffff,90.49846153846154,33.563522289682716,1286.8232421875
826b57fffffffff,97.77160493827161,36.82192748882146,814.901611328125
826b5ffffffffff,83.22846441947566,55.989830698244575,1789.549560546875
826b67fffffffff,78.08504398826979,42.12881275202422,42.513275146484375
826b6ffffffffff,89.24418604651163,33.89296685524889,297.7657470703125
826b77fffffffff,94.51603498542273,26.921352957297746,194.57049560546875
826b87fffffffff,112.1094674556213,33.13997602581389,1376.848388671875
826b8ffffffffff,90.96439169139465,27.364687267116242,1121.201416015625
826b97fffffffff,79.58407079646018,29.666706479156343,1069.733642578125
826b9ffffffffff,73.26530612244898,23.036511646487703,1050.0267333984375
826ba7fffffffff,141.47744360902254,41.513369733710505,1703.1949462890625
826baffffffffff,92.91143911439114,39.34057723026148,1630.05322265625
826bb7fffffffff,146.82407407407408,21.551218581783747,1533.8358154296875
826c5ffffffffff,67.47826086956522,23.52633611611875,687.9755859375
826c67fffffffff,126.0,2.8284271247461903,1332.664306640625
826d07fffffffff,133.7536231884058,23.272936691953806,869.00390625
826d17fffffffff,149.3,41.659301913227445,1012.3245239257812
826d27fffffffff,97.87586206896552,60.04679637120183,505.1372375488281
826d2ffffffffff,124.2282958199357,23.327181362355127,628.8961791992188
826d37fffffffff,86.63253012048193,50.32664207296648,734.567138671875
826d67fffffffff,117.24701195219123,20.5827777774492,1006.476318359375
826d6ffffffffff,117.03879310344827,31.958756623874176,745.6046752929688
826d77fffffffff,121.52054794520548,20.830739564564123,860.3378295898438
82706ffffffffff,125.0,43.53389484068707,739.0676879882812
827087fffffffff,125.0,,887.8724365234375
8270d7fffffffff,63.333333333333336,10.969655114602888,709.577392578125
82726ffffffffff,113.0,12.489995996796797,335.2998046875
827277fffffffff,108.0,,235.71673583984375
827287fffffffff,92.15384615384616,33.58101225819797,469.2655029296875
82728ffffffffff,101.95072463768116,31.381197262445816,843.4176635742188
827297fffffffff,77.8970588235294,39.97504434425116,571.203369140625
82729ffffffffff,73.73170731707317,38.47013412391741,596.3444213867188
8272a7fffffffff,104.91919191919192,27.342751443174105,502.8155517578125
8272affffffffff,96.46666666666667,23.44498700640154,661.5349731445312
8272b7fffffffff,91.316091954023,42.66630941627561,475.1172790527344
8272c7fffffffff,89.63157894736842,39.40982749168,762.3226928710938
8272cffffffffff,98.42857142857143,35.470831596959975,589.2468872070312
8272d7fffffffff,82.70882352941176,40.40861256110273,934.7022094726562
8272dffffffffff,73.51864406779661,36.41566753050957,753.5746459960938
8272effffffffff,41.0,,754.4459838867188
8272f7fffffffff,94.57377049180327,18.287936840436142,836.6727905273438
82731ffffffffff,72.45454545454545,38.466514363439885,541.394287109375
827357fffffffff,123.5,10.754843869934453,462.19305419921875
827387fffffffff,46.0,3.3806170189140663,485.7220764160156
827397fffffffff,54.48125,46.2890796139806,376.63800048828125
82739ffffffffff,82.3578947368421,47.27216710448929,431.662841796875
8273b7fffffffff,48.25,36.35995456950265,594.5020141601562
827437fffffffff,71.08695652173913,37.559331485564435,986.1573486328125
827507fffffffff,94.20116618075802,16.852049655261947,1274.6875
82750ffffffffff,77.12340425531914,28.956157640208367,1076.4659423828125
827517fffffffff,86.7565982404692,26.92925359125708,922.6043701171875
82751ffffffffff,93.11783439490446,20.687283690162893,1189.2484130859375
827527fffffffff,119.40643274853801,21.547227393606097,1325.1097412109375
82752ffffffffff,92.34985422740525,23.09705036057213,916.7804565429688
827537fffffffff,120.01466275659824,13.309099793464732,1199.9273681640625
827577fffffffff,97.65625,48.68039903287564,619.623291015625
827587fffffffff,94.20192307692308,17.236843926729765,1030.012451171875
82758ffffffffff,72.3061224489796,37.53842702353631,1153.088134765625
8275a7fffffffff,82.81632653061224,30.001921408812326,1076.373046875
8275affffffffff,86.03206997084548,33.58321458471543,1022.6644287109375
8275b7fffffffff,112.15950920245399,13.573016842983547,1184.0166015625
82765ffffffffff,31.0,,568.0848388671875
827687fffffffff,106.88888888888889,19.795836836439406,512.2356567382812
82768ffffffffff,87.36363636363636,27.890206818229878,565.2220458984375
827697fffffffff,76.0,36.932370625238775,852.9181518554688
82769ffffffffff,89.11320754716981,24.352112826799498,510.22998046875
8276a7fffffffff,101.21428571428571,33.67075556354179,777.8529052734375
8276b7fffffffff,107.9,41.73714740712655,523.3973388671875
8276d7fffffffff,79.64285714285714,28.157816629892267,631.14990234375
8276f7fffffffff,49.0,,729.7047119140625
827707fffffffff,146.0,,519.0971069335938
82770ffffffffff,55.333333333333336,49.94330118577799,562.909912109375
827737fffffffff,110.2,49.53483622663953,465.381103515625
827757fffffffff,27.0,,934.3181762695312
82775ffffffffff,108.75,53.86634694624588,689.220703125
827777fffffffff,67.0,52.32590180780452,969.814453125
827797fffffffff,82.3076923076923,39.36472454446415,680.559326171875
82779ffffffffff,94.6116504854369,37.60507710030362,620.483642578125
82789ffffffffff,111.0,7.810249675906654,287.87457275390625
827a0ffffffffff,96.09302325581395,10.021875298372256,789.807373046875
827a17fffffffff,133.25,22.925604317734646,150.06097412109375
827a1ffffffffff,104.24342105263158,11.832436656693787,690.3341674804688
827a2ffffffffff,119.1,7.340148348485728,1096.8128662109375
827a47fffffffff,80.38192419825073,13.36366811644172,712.0885009765625
827a4ffffffffff,97.55942028985507,24.381597609437748,564.7329711914062
827a57fffffffff,81.62973760932945,9.227149217363282,492.0718078613281
827a5ffffffffff,84.09411764705882,18.74994499384609,484.50738525390625
827a67fffffffff,84.7201166180758,12.943549410088012,938.9219360351562
827a6ffffffffff,92.98830409356725,25.29311760713747,862.1895141601562
827a77fffffffff,92.01769911504425,12.217929133998183,622.3114624023438
827a87fffffffff,119.04736842105264,16.30018886575597,181.83766174316406
827a8ffffffffff,121.77842565597668,14.437925239919064,335.369384765625
827a97fffffffff,119.03846153846153,15.359689460787449,94.70409393310547
827a9ffffffffff,120.97067448680352,10.672078294876066,180.81430053710938
827aaffffffffff,111.52595155709342,10.957312272348371,307.8946533203125
827ac7fffffffff,69.96501457725948,7.869100904772697,824.3232421875
827acffffffffff,83.4198250728863,27.22000173964273,943.168212890625
827ad7fffffffff,96.18950437317784,22.321853701644326,479.82110595703125
827adffffffffff,70.63049853372434,9.44604536226813,706.0269775390625
827ae7fffffffff,76.92128279883381,8.71593194642115,610.9706420898438
827aeffffffffff,71.00874635568513,8.091034269998087,915.563232421875
827af7fffffffff,91.3731778425656,20.500052291771247,345.7269287109375
827b27fffffffff,74.0,,954.7371215820312
827b2ffffffffff,86.85714285714286,38.268475152221455,511.61614990234375
827b37fffffffff,155.0,,771.3626708984375
827b4ffffffffff,108.2159090909091,15.617905925001548,1068.0855712890625
827b5ffffffffff,114.76271186440678,14.453658387925765,752.6093139648438
827b6ffffffffff,78.39086294416244,33.3624883720321,1387.9600830078125
827e07fffffffff,129.5,38.45304101935715,355.9658508300781
827e17fffffffff,129.66666666666666,15.500537625084709,592.5851440429688
827e1ffffffffff,95.6842105263158,48.59704224147683,396.2541198730469
827e37fffffffff,67.0,,1054.983154296875
827ec7fffffffff,114.0,,592.5645751953125
827ed7fffffffff,113.0,,389.35491943359375
827edffffffffff,126.5,3.5355339059327378,463.817138671875
827ee7fffffffff,87.5,34.31714828867146,509.4013977050781
827ef7fffffffff,113.1,32.73275627461478,595.521484375
827f17fffffffff,79.5,26.16295090390226,607.8909912109375
827f1ffffffffff,96.5,48.79036790187178,1017.6837158203125
827f4ffffffffff,69.0,,854.558349609375
827fa7fffffffff,64.0,1.4142135623730951,836.2919921875
827faffffffffff,132.0,,1038.1798095703125
828007fffffffff,112.6580459770115,14.086835216973212,959.4158325195312
82800ffffffffff,110.84375,27.118251084552202,556.684326171875
828017fffffffff,96.12931034482759,7.528911285838238,1214.2178955078125
82801ffffffffff,97.16666666666667,11.902139284188783,839.5955810546875
828027fffffffff,87.11918604651163,21.732948033788194,1269.2318115234375
82802ffffffffff,104.78550724637681,25.498867253467875,791.0491943359375
828037fffffffff,90.09411764705882,18.952275743464817,1362.1221923828125
828047fffffffff,106.01401869158879,35.598106054484354,598.119384765625
82804ffffffffff,94.15810276679842,36.439756540126375,808.770263671875
828057fffffffff,90.51428571428572,36.324818471326054,484.2169189453125
828067fffffffff,122.77391304347826,24.88650781007228,919.3158569335938
82806ffffffffff,109.67536231884058,43.478531209135944,705.6942138671875
828077fffffffff,113.14492753623189,33.71739396633971,693.3991088867188
8280a7fffffffff,104.5,7.7781745930520225,726.908203125
8280b7fffffffff,108.0,,1107.9381103515625
828107fffffffff,80.72753623188406,16.20170716724417,1205.9482421875
82810ffffffffff,83.92307692307692,22.88002510840896,1365.417724609375
828117fffffffff,90.2251655629139,18.956383644290064,724.5677490234375
82811ffffffffff,84.47093023255815,14.962704782528874,1116.120849609375
828127fffffffff,76.4198250728863,14.433913240396706,1173.18408203125
82812ffffffffff,80.8491124260355,37.60213804506365,1136.406494140625
828137fffffffff,78.44375,25.043973082845593,793.5271606445312
828147fffffffff,77.80415430267063,26.971605118909878,914.3953857421875
82814ffffffffff,92.88338192419825,38.57601803551676,947.840576171875
828157fffffffff,90.53453453453453,23.871950877827565,908.393310546875
82815ffffffffff,102.43731778425656,20.355639356291324,786.1087646484375
828167fffffffff,75.0030303030303,32.42175509677584,838.3743896484375
82816ffffffffff,64.75964391691394,32.27456295844363,616.1932983398438
828177fffffffff,71.70532915360502,36.76657205353006,942.6697387695312
828187fffffffff,86.93835616438356,32.77009204215915,757.5210571289062
82818ffffffffff,91.88529411764706,19.03827277608766,1108.5386962890625
82819ffffffffff,90.59375,30.573928778744513,651.09326171875
8281a7fffffffff,96.34210526315789,32.01036683072015,634.96875
8281affffffffff,90.63848396501457,16.38080926922723,987.8409423828125
828217fffffffff,67.74375,35.30942433272544,1711.623291015625
82821ffffffffff,92.29411764705883,49.81971926433832,1482.4342041015625
828237fffffffff,86.14814814814815,42.550112541504355,1483.5870361328125
828257fffffffff,113.0,,720.005126953125
828287fffffffff,59.481049562682216,26.8025936393436,1126.4384765625
82828ffffffffff,75.07580174927114,25.795191375770575,1583.20263671875
828297fffffffff,59.71884057971015,23.767143600586643,622.2590942382812
82829ffffffffff,80.36151603498543,26.416987491087518,1286.7691650390625
