h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
825497fffffffff,93.6923076923077,18.926985212409534,1191.5809326171875
8254affffffffff,66.44642857142857,31.501757320595853,1084.9327392578125
8254b7fffffffff,63.68181818181818,31.058142653871386,526.6544799804688
8254c7fffffffff,127.43478260869566,21.641788458272906,1000.7840576171875
8254cffffffffff,100.81538461538462,20.00850780581562,1176.405029296875
8254e7fffffffff,137.53721682847896,27.72996070679213,1305.9542236328125
8254effffffffff,111.76106194690266,12.351561961654928,1263.582763671875
8254f7fffffffff,96.83673469387755,47.92917732008151,1147.400146484375
825507fffffffff,59.5850622406639,27.59562965278397,13.538129806518555
82550ffffffffff,48.497058823529414,18.560512296073476,19.756961822509766
825517fffffffff,87.94092827004219,27.536506815666357,20.277240753173828
82551ffffffffff,67.3061224489796,25.96075069642934,24.65096664428711
825527fffffffff,63.42564102564103,22.35234158204393,21.823169708251953
82552ffffffffff,60.73235294117647,18.06760853635997,19.65767478942871
825537fffffffff,80.39473684210526,15.28127956739181,22.83121681213379
825547fffffffff,66.02052785923753,32.574207421398754,21.839109420776367
82554ffffffffff,64.45645645645645,26.172079912065644,401.4617919921875
825557fffffffff,48.10979228486647,30.60505607570753,24.98279571533203
82555ffffffffff,51.02040816326531,14.89543055084021,448.36334228515625
825567fffffffff,51.57692307692308,14.78776661781713,21.52894401550293
82556ffffffffff,61.108823529411765,29.387100772739956,35.680564880371094
825577fffffffff,55.12536443148688,8.038942012640147,24.87094497680664
82558ffffffffff,53.0,28.38133189263675,95.9844970703125
8255affffffffff,81.27722772277228,33.72455556412324,26.62014389038086
82574ffffffffff,80.2,12.584869779557557,776.2317504882812
825807fffffffff,76.79496402877697,26.644423760098974,826.5604858398438
82580ffffffffff,81.66079295154185,23.46046203753164,782.007080078125
825817fffffffff,106.93031358885017,44.950345809157646,1020.5277099609375
82581ffffffffff,113.05992509363296,39.8597655131247,1310.5625
825827fffffffff,50.952095808383234,16.200622233715652,278.8041687011719
82582ffffffffff,62.73590504451039,27.151224186914657,318.8096923828125
825837fffffffff,59.42690058479532,6.532497718012264,457.65338134765625
825847fffffffff,82.03571428571429,30.07560480296934,558.5253295898438
82584ffffffffff,82.65396825396826,31.030357158966147,1056.9197998046875
825857fffffffff,86.12033195020747,32.76160801745466,1174.59326171875
82585ffffffffff,86.5068493150685,36.52589503239526,1545.7208251953125
825867fffffffff,85.4090909090909,42.146861945053736,23.115734100341797
82586ffffffffff,96.9208211143695,45.06644970191853,96.44928741455078
825877fffffffff,70.36636636636636,24.836168201104698,333.08514404296875
825887fffffffff,89.65306122448979,8.595475874771823,1118.2696533203125
82588ffffffffff,91.08454810495627,7.4462102502222836,1006.2775268554688
825897fffffffff,96.65168539325843,21.263268306267154,857.166015625
82589ffffffffff,93.31147540983606,13.516090390847197,876.0146484375
8258a7fffffffff,118.42414860681114,27.024080108617536,1342.0850830078125
8258affffffffff,122.8613569321534,19.3037449056927,1160.065185546875
8258b7fffffffff,93.85422740524781,9.88836982559738,1154.3048095703125
8258c7fffffffff,114.39589442815249,15.406602313924056,1183.9041748046875
8258cffffffffff,105.71345029239767,14.892962983179103,1163.2255859375
8258d7fffffffff,92.31378299120234,11.312073874969553,1225.1109619140625
8258dffffffffff,92.18181818181819,8.780782370462962,1496.2928466796875
8258e7fffffffff,130.2863436123348,39.277455741074014,1306.6046142578125
8258effffffffff,111.96564885496183,58.89527984390219,1392.2767333984375
8258f7fffffffff,121.47941176470589,20.609220942421587,1066.490966796875
825907fffffffff,82.01700680272108,54.26571318862639,72.13117980957031
82590ffffffffff,52.924198250728864,7.450426643955096,43.30093765258789
825917fffffffff,62.37647058823529,29.97913786736568,131.2812042236328
82591ffffffffff,56.948640483383684,20.660907816029706,199.64431762695312
825927fffffffff,81.51754385964912,57.09757545111203,23.930038452148438
82592ffffffffff,56.65245901639344,26.311841981754558,28.8663330078125
825937fffffffff,77.46587537091987,49.163534733785525,25.541568756103516
825947fffffffff,54.34256055363322,28.063363727439686,19.99920082092285
82594ffffffffff,75.77439024390245,32.79056443300438,16.094947814941406
825957fffffffff,65.21864951768488,34.36798640862187,82.26239776611328
82595ffffffffff,69.64745762711864,39.05688053318829,26.1202392578125
825967fffffffff,67.2557251908397,29.043755233345063,26.412532806396484
82596ffffffffff,68.73529411764706,35.069092211330606,20.302431106567383
825977fffffffff,53.081272084805654,21.593860003839602,21.644548416137695
825987fffffffff,64.83081570996978,13.984030467661308,956.9842529296875
82598ffffffffff,74.70250896057348,28.9709795407918,983.7071533203125
825997fffffffff,100.75124378109453,26.606724919562605,1287.199951171875
82599ffffffffff,124.45787545787546,36.748037440982394,1311.35693359375
8259a7fffffffff,55.57957957957958,15.639494832567163,405.8908996582031
8259affffffffff,62.18910256410256,21.2720733058392,461.68499755859375
8259b7fffffffff,67.95804195804196,17.232924068250664,972.5482177734375
825a2ffffffffff,102.0,,452.349853515625
825a67fffffffff,104.0,52.32590180780452,908.5909423828125
825aeffffffffff,68.0,,319.48187255859375
825b47fffffffff,104.5,13.435028842544403,397.32672119140625
825b4ffffffffff,133.0,24.041630560342615,602.3443603515625
825b57fffffffff,107.0,61.715476178994194,880.4401245117188
825b5ffffffffff,111.5,58.68986283848344,709.3140869140625
825b77fffffffff,75.5,55.82412859448263,662.3263549804688
825d17fffffffff,100.46575342465754,35.31173954610123,430.8439025878906
825e47fffffffff,67.8974358974359,11.849483381576448,634.5911254882812
825e4ffffffffff,68.92307692307692,44.334827428071975,677.6571655273438
825e5ffffffffff,74.52631578947368,30.728865223023398,707.4120483398438
825e67fffffffff,99.84615384615384,42.78988617622579,731.8895874023438
825e77fffffffff,75.53333333333333,41.92317236269676,893.3959350585938
825f07fffffffff,112.68513119533527,40.79538136658745,818.5770874023438
825f0ffffffffff,104.47844827586206,44.53977706842135,635.9082641601562
825f17fffffffff,114.82437275985663,48.248323274449675,803.4451293945312
825f1ffffffffff,131.375,42.01186541255979,608.619140625
825f27fffffffff,118.63188405797102,38.261046788893104,962.50341796875
825f2ffffffffff,129.2608695652174,39.33511810943903,949.7664794921875
825f37fffffffff,95.18260869565218,31.480313876763923,1051.7216796875
825f47fffffffff,113.553125,47.7598189243153,579.5510864257812
825f4ffffffffff,132.90038314176246,48.837856138044486,1048.576416015625
825f57fffffffff,97.10119047619048,28.347425377278753,406.5327453613281
825f5ffffffffff,88.61417322834646,38.8231740735396,470.8726501464844
825f67fffffffff,96.15451895043732,47.62944229548595,555.897705078125
825f6ffffffffff,130.7255520504732,36.88998024524964,724.2236938476562
825f77fffffffff,103.29446064139941,32.77636697963459,672.788818359375
825fa7fffffffff,125.0,36.4581952378337,484.5487976074219
826007fffffffff,99.16949152542372,22.857996821736442,949.9692993164062
82600ffffffffff,93.0,28.284271247461902,1257.302001953125
826017fffffffff,116.55828220858896,23.108333005019695,1091.701171875
82601ffffffffff,103.81481481481481,19.16936064307799,1401.09326171875
826027fffffffff,106.82857142857142,34.34563087567977,711.048095703125
82602ffffffffff,50.5,9.192388155425117,1279.115478515625
826037fffffffff,116.73287671232876,28.24665320220506,891.143310546875
826087fffffffff,113.32727272727273,56.653816822563236,1283.47998046875
82608ffffffffff,143.02334630350194,22.046104028172678,1026.389404296875
826097fffffffff,136.48698884758363,50.92770719293163,1456.9039306640625
82609ffffffffff,130.33467741935485,65.72508138429684,1163.78662109375
8260a7fffffffff,110.81228668941979,52.186463492058344,1147.00927734375
8260affffffffff,122.20552147239263,23.4312894068101,1074.113525390625
8260b7fffffffff,82.3202416918429,60.65301347482886,1123.3895263671875
8260f7fffffffff,114.7,14.56060133068381,724.102294921875
826107fffffffff,119.69014084507042,14.510677398085447,721.7162475585938
826117fffffffff,119.87962962962963,32.61606667685452,448.2101135253906
82611ffffffffff,116.79166666666667,25.27026878752653,612.1390991210938
826147fffffffff,87.83333333333333,23.94507604219846,622.4086303710938
82615ffffffffff,107.14285714285714,46.71697968058499,729.1614379882812
82616ffffffffff,65.33333333333333,43.54690957270485,825.2675170898438
82618ffffffffff,141.81308411214954,33.5327268748644,970.3030395507812
82619ffffffffff,76.42487046632124,57.20627700032875,1032.3648681640625
8261affffffffff,107.15384615384616,45.32167192474199,647.5787353515625
826327fffffffff,79.98245614035088,21.282530753841765,42.40122985839844
826337fffffffff,95.96618357487922,35.99236456818105,81.9874038696289
826387fffffffff,99.73684210526316,35.27958507135561,233.0087127685547
826397fffffffff,108.07317073170732,13.40095281742327,129.9214324951172
8263affffffffff,92.0,22.945899104508538,444.90570068359375
8263b7fffffffff,106.16363636363636,14.8470768246039,237.51693725585938
82640ffffffffff,98.3157894736842,54.442684062720645,859.3467407226562
826417fffffffff,80.83734939759036,42.3270533471554,943.4264526367188
82641ffffffffff,71.5,2.1213203435596424,1076.1640625
826427fffffffff,92.43478260869566,47.45507548959669,808.3993530273438
82642ffffffffff,101.41666666666667,59.3493098503272,698.9707641601562
826437fffffffff,96.53233830845771,45.30176816643005,790.9925537109375
826487fffffffff,126.30029154518951,25.76649928288416,1162.12548828125
82648ffffffffff,134.82394366197184,40.007560998425674,1158.577392578125
826497fffffffff,117.61807580174927,15.842515152118823,1025.256591796875
82649ffffffffff,134.201166180758,16.879268533866775,1214.029541015625
8264a7fffffffff,122.7172619047619,40.572696498226136,1045.84619140625
8264affffffffff,93.96,56.8783781325549,922.54248046875
8264b7fffffffff,101.01474926253687,35.837112026273694,921.0739135742188
8264d7fffffffff,99.0,94.75230867899737,962.6856689453125
8264e7fffffffff,126.07894736842105,41.07236960303077,938.092041015625
8264f7fffffffff,125.54838709677419,25.053061968120677,952.1197509765625
826507fffffffff,102.90259740259741,34.34463567642234,487.3839111328125
82650ffffffffff,128.2551724137931,49.73970849866902,801.1223754882812
826517fffffffff,74.18518518518519,40.33993729928867,627.5794067382812
82651ffffffffff,97.02463054187191,40.24275821005469,603.7660522460938
826527fffffffff,97.07220216606498,35.76546771681392,570.62060546875
82652ffffffffff,103.47333333333333,44.0847005770951,878.1699829101562
826537fffffffff,50.172413793103445,32.63660189497723,802.75830078125
826557fffffffff,126.01481481481481,39.80230721302945,657.716064453125
826577fffffffff,118.09174311926606,35.18905061300337,682.794677734375
826587fffffffff,131.6791277258567,33.588500178435474,818.9979248046875
82658ffffffffff,107.5,49.688896089144734,661.0537109375
826597fffffffff,128.7126099706745,31.63625227753784,852.002197265625
82659ffffffffff,110.18589743589743,41.63357297361028,1100.0374755859375
8265a7fffffffff,103.8267716535433,41.24512371143107,829.0139770507812
8265affffffffff,60.27272727272727,53.18663536846622,833.3043212890625
8265b7fffffffff,130.85135135135135,31.79667712409208,696.3810424804688
826607fffffffff,135.46273291925465,25.259651793072326,960.2589721679688
82660ffffffffff,104.82991202346041,30.574120876080453,642.4742431640625
826617fffffffff,129.79787234042553,27.28384364035065,969.19921875
82661ffffffffff,120.18879056047197,36.71519675547556,683.2301635742188
826627fffffffff,136.45882352941177,26.788698907193524,942.221435546875
82662ffffffffff,126.01993355481727,33.373636321637235,704.4939575195312
826637fffffffff,157.26666666666668,25.846985639851056,1217.5975341796875
826647fffffffff,87.70553935860059,18.167291110724484,684.0911254882812
82664ffffffffff,93.61807580174927,30.92364525816316,573.0364990234375
826657fffffffff,105.20760233918129,20.15338981215272,589.1763916015625
82665ffffffffff,88.41107871720116,29.98162389931513,742.6066284179688
826667fffffffff,121.38699690402477,26.08315806688727,824.0023803710938
82666ffffffffff,108.16568047337279,45.272820266433904,619.1452026367188
826677fffffffff,122.44314868804665,9.89899891557014,872.2026977539062
826687fffffffff,108.625,53.766525698749454,1982.5853271484375
8266a7fffffffff,109.68181818181819,41.61431290195478,938.3551025390625
8266affffffffff,136.36363636363637,41.90053156529814,1487.00244140625
8266b7fffffffff,103.3,48.04157863050427,792.78466796875
8266c7fffffffff,95.41690962099125,27.638189842861514,697.5850219726562
8266cffffffffff,88.21282798833819,21.901524924668625,789.4964599609375
8266d7fffffffff,110.11721611721612,35.36834790314604,1062.7342529296875
8266dffffffffff,94.23906705539359,25.559264722643277,796.1719970703125
8266e7fffffffff,102.01749271137027,32.78825808958023,726.3505859375
8266effffffffff,111.53801169590643,36.99627491147421,581.7744140625
8266f7fffffffff,112.38028169014085,37.622516666188545,880.8173217773438
826727fffffffff,106.70588235294117,40.56034486138127,751.63671875
826737fffffffff,75.97435897435898,36.728367911557044,604.3859252929688
826747fffffffff,125.20879120879121,47.59937359147036,1038.8863525390625
82674ffffffffff,149.59384615384616,35.136786836217524,1428.4346923828125
826757fffffffff,118.71559633027523,38.87249433135683,1018.4441528320312
82675ffffffffff,140.2158054711246,23.501795326565993,1193.880859375
82676ffffffffff,81.61111111111111,43.587827346754246,592.9691772460938
826777fffffffff,95.5,21.920310216782973,454.243896484375
826787fffffffff,123.6,49.32342242788917,528.2750854492188
82678ffffffffff,37.0,,777.0819702148438
826797fffffffff,111.40239043824701,54.391409563118955,602.4351196289062
82679ffffffffff,63.74,29.19519809552137,611.2468872070312
8267b7fffffffff,88.49056603773585,45.613182406940474,565.5789184570312
826807fffffffff,88.36904761904762,40.26771248732116,527.9669189453125
82680ffffffffff,111.08333333333333,30.805720641504625,530.4964599609375
826817fffffffff,72.54228855721394,50.644638933813305,513.314453125
82681ffffffffff,81.13615023474179,41.718228880891566,493.3548278808594
82682ffffffffff,112.7875,42.98091827128683,532.0172119140625
826847fffffffff,119.80408163265307,44.13181614648043,457.9174499511719
82684ffffffffff,76.88888888888889,44.487789321259946,395.3564758300781
826857fffffffff,133.2962962962963,39.27896289973448,458.5012512207031
82685ffffffffff,118.00549450549451,50.3494415856438,461.5100402832031
826867fffffffff,102.41228070175438,52.449230564861196,464.03173828125
82686ffffffffff,67.78260869565217,39.09982270120544,453.67547607421875
826877fffffffff,132.64634146341464,36.565980260014776,578.29052734375
826887fffffffff,101.12573099415205,36.3955780872181,605.0637817382812
82688ffffffffff,67.30150753768844,49.04285435588367,650.4999389648438
826897fffffffff,81.83283582089553,28.79187337553714,741.7588500976562
82689ffffffffff,79.32584269662921,53.15153014459701,700.382568359375
8268a7fffffffff,87.4695945945946,41.38605866760544,603.9392700195312
8268affffffffff,65.13293051359517,44.37922497368396,729.8718872070312
8268b7fffffffff,74.69096209912536,24.504042033351222,845.4435424804688
8268c7fffffffff,61.382716049382715,41.28334043571165,469.3749084472656
8268cffffffffff,71.25974025974025,42.14523841413498,549.5606689453125
8268d7fffffffff,74.6608187134503,53.24871318441746,561.6316528320312
8268dffffffffff,73.57246376811594,48.48355695094437,727.4636840820312
8268e7fffffffff,95.23255813953489,49.19341671465822,468.0696716308594
8268effffffffff,57.0,,884.022216796875
8268f7fffffffff,62.21052631578947,42.61909094794278,715.8671264648438
826917fffffffff,80.9375,54.15467816049382,606.0238647460938
826927fffffffff,47.5,2.1213203435596424,604.9534912109375
82692ffffffffff,58.0,,885.4400634765625
826937fffffffff,131.37640449438203,35.29342546119054,993.9672241210938
826947fffffffff,129.74285714285713,33.44744113802009,668.1458129882812
82694ffffffffff,116.20253164556962,40.725234277113046,632.380859375
82695ffffffffff,126.77443609022556,37.77357111617845,575.4498901367188
82696ffffffffff,85.11646586345381,60.95475657198409,972.0427856445312
826997fffffffff,59.27272727272727,38.57320372298035,726.1922607421875
82699ffffffffff,82.66071428571429,14.0677281046363,875.2828979492188
826a07fffffffff,132.52818991097922,22.04000571173588,1586.9039306640625
826a0ffffffffff,124.69679300291546,16.994535282001063,1650.9219970703125
826a17fffffffff,100.26239067055394,12.207559832947796,803.1266479492188
826a1ffffffffff,99.42274052478135,11.42861170777005,869.2653198242188
826a27fffffffff,74.16292134831461,63.74535655099113,1554.575439453125
826a2ffffffffff,104.47868852459017,68.72207833663032,1567.408935546875
826a37fffffffff,130.0701219512195,37.992490292681744,1436.2445068359375
826a47fffffffff,125.51169590643275,20.738382481907962,1101.1551513671875
826a4ffffffffff,107.0,21.375382493517773,651.7451782226562
826a57fffffffff,126.34110787172011,18.7651763437884,1503.1783447265625
826a5ffffffffff,89.51020408163265,30.409183856587237,728.20751953125
826a67fffffffff,133.7012578616352,41.0998100150212,1686.9505615234375
826a6ffffffffff,126.19526627218934,18.65898184891361,1126.9896240234375
826a77fffffffff,139.17717717717719,21.058477569611696,1252.4716796875
826a87fffffffff,87.13119533527697,33.06404808046923,475.7637023925781
826a8ffffffffff,90.71137026239067,35.665864298893226,464.09283447265625
826a97fffffffff,70.48985507246377,24.348500174235557,478.86505126953125
826a9ffffffffff,68.2069970845481,26.30190792042238,408.0419616699219
826aa7fffffffff,88.47230320699708,18.643742728468997,644.0943603515625
826aaffffffffff,79.17201166180757,29.673607078555435,434.5638122558594
826ab7fffffffff,62.51304347826087,23.79809642233161,463.9122314453125
826ac7fffffffff,88.40233236151603,15.820121739548187,472.7709655761719
826acffffffffff,96.90087463556851,34.24689467023855,293.4392395019531
826ad7fffffffff,74.63265306122449,23.641308028107634,581.5532836914062
826adffffffffff,99.75730994152046,32.29595803428557,742.26123046875
826ae7fffffffff,92.32069970845481,5.748308429562055,872.6397705078125
826aeffffffffff,96.93586005830903,19.063190466550576,660.08154296875
826af7fffffffff,80.29154518950438,29.57302615011835,439.1606140136719
826b07fffffffff,103.21771217712177,18.45677181572097,915.7037353515625
826b0ffffffffff,92.02661596958175,36.843221262648115,822.3137817382812
826b17fffffffff,93.82911392405063,39.29606599942957,1450.112548828125
826b1ffffffffff,54.298611111111114,67.25206523057696,1566.92236328125
826b27fffffffff,76.84923076923077,38.533439554659935,115.84700775146484
826b2ffffffffff,80.45238095238095,25.704476530696528,190.3531494140625
826b37fffffffff,90.81736526946108,36.35129976822219,481.3741455078125
826b47fffffffff,93.1687898089172,44.09799043982704,521.5478515625
826b4ffffffffff,78.98319327731092,57.79857110541285,1258.5328369140625
826b57fffffffff,87.34177215189874,35.45379641021562,1052.0096435546875
826b5ffffffffff,51.878419452887535,58.70402032546241,1728.3199462890625
826b67fffffffff,70.1570996978852,41.784288435339015,57.20060729980469
826b6ffffffffff,90.47508305647841,42.41929840386816,399.2892150878906
826b77fffffffff,94.01483679525222,31.954717114708167,317.7524108886719
826b87fffffffff,109.72485207100591,25.300415265155788,1365.3048095703125
826b8ffffffffff,103.43026706231454,15.379970284118569,1092.366455078125
826b97fffffffff,87.89085545722713,12.961134626431798,1151.4837646484375
826b9ffffffffff,98.14577259475219,13.929302633042061,971.0217895507812
826ba7fffffffff,139.40725806451613,49.76413464438815,1600.103515625
826baffffffffff,117.82181818181819,49.874523911194196,1622.4730224609375
826bb7fffffffff,140.77575757575758,36.0619783126144,1428.30712890625
826c5ffffffffff,65.94202898550725,39.05911208667124,568.4815063476562
826c67fffffffff,109.0,69.29646455628166,1140.1646728515625
826d07fffffffff,142.11940298507463,28.443736269546342,827.0747680664062
826d17fffffffff,135.53658536585365,60.02836727788605,1039.0892333984375
826d27fffffffff,135.00343642611685,29.165342952373546,499.43438720703125
826d2ffffffffff,134.64630225080387,20.679980442961085,613.7835083007812
826d37fffffffff,132.7868338557994,40.52538239869378,720.4501342773438
826d67fffffffff,140.05371900826447,22.99650899474988,1155.3118896484375
826d6ffffffffff,111.27155172413794,49.43726148924265,819.4425048828125
826d77fffffffff,133.67123287671234,18.53154577299697,1046.953369140625
82706ffffffffff,113.66666666666667,32.26556471947557,463.8243103027344
827087fffffffff,136.0,,400.3380432128906
8270d7fffffffff,56.25,22.41093483101497,443.8516540527344
82724ffffffffff,49.0,,1392.72314453125
82726ffffffffff,34.0,,907.1115112304688
827277fffffffff,32.0,,488.7657775878906
827287fffffffff,92.31168831168831,28.358846364709738,519.4271850585938
82728ffffffffff,96.27433628318585,31.563661917246293,737.6849365234375
827297fffffffff,54.89705882352941,41.76985262405523,778.1007080078125
82729ffffffffff,57.80487804878049,39.98513443280835,1030.1014404296875
8272a7fffffffff,87.78571428571429,41.81383631307339,522.43994140625
8272affffffffff,86.95555555555555,31.688764219795285,453.2063903808594
8272b7fffffffff,93.25714285714285,26.154649327509475,657.3633422851562
8272c7fffffffff,115.26315789473684,31.801191636064274,589.0443725585938
8272cffffffffff,100.79310344827586,43.60076941518417,609.5152587890625
8272d7fffffffff,100.23529411764706,26.670898067895045,730.8123779296875
8272dffffffffff,102.08813559322034,24.691959945859836,616.720458984375
8272effffffffff,30.0,,596.1867065429688
8272f7fffffffff,99.43333333333334,31.689899297948617,474.5767822265625
82731ffffffffff,80.0909090909091,33.425901769300246,475.6571350097656
827357fffffffff,112.5,33.6699668349505,363.7125244140625
827387fffffffff,93.25,9.035643703846292,350.6899719238281
827397fffffffff,69.90683229813665,40.00715580403023,471.30706787109375
82739ffffffffff,94.70212765957447,22.858061229385214,540.845458984375
8273b7fffffffff,88.55172413793103,42.84489151653951,525.2753295898438
827437fffffffff,76.1063829787234,12.502580677174981,912.0477294921875
827507fffffffff,86.43440233236151,5.348737089962302,1388.446533203125
82750ffffffffff,85.67659574468085,7.878191600325216,1304.56298828125
827517fffffffff,86.8475073313783,5.626113061438879,985.84716796875
82751ffffffffff,84.74920634920635,8.726777610165417,1222.7801513671875
827527fffffffff,114.43323442136499,22.429966919179314,1345.217529296875
82752ffffffffff,89.51603498542273,13.656999341594634,1162.0562744140625
827537fffffffff,118.7939393939394,20.653016138555063,1067.9697265625
827577fffffffff,89.25,22.412554085716366,726.0869750976562
827587fffffffff,88.29807692307692,16.717822829203676,1124.8385009765625
82758ffffffffff,85.73469387755102,15.507760839608773,1007.4529418945312
8275a7fffffffff,93.28571428571429,9.679362503777414,1236.3037109375
8275affffffffff,84.55685131195335,13.746306404426496,1077.463623046875
8275b7fffffffff,90.63496932515338,16.023402246012477,1487.853271484375
82765ffffffffff,76.0,,571.4165649414062
827687fffffffff,74.04395604395604,31.070497649310738,480.8857421875
82768ffffffffff,76.53125,28.114953402748327,621.791748046875
827697fffffffff,80.27272727272727,20.871468128001485,824.8855590820312
82769ffffffffff,75.34615384615384,25.240711446566014,453.9957275390625
8276a7fffffffff,90.875,21.394313886326586,683.0599365234375
8276b7fffffffff,83.95,26.99605234298643,426.61553955078125
8276d7fffffffff,78.0,29.76833630141003,587.5435180664062
8276f7fffffffff,62.0,,386.10198974609375
827707fffffffff,155.0,,566.21044921875
82770ffffffffff,84.66666666666667,57.62233363317849,544.6846313476562
827737fffffffff,121.0,39.274673773310965,463.16046142578125
827757fffffffff,125.0,,1293.02001953125
82775ffffffffff,124.75,21.391197566600457,796.0382080078125
827777fffffffff,98.0,73.53910524340094,655.7481689453125
827797fffffffff,115.5925925925926,37.807466966256264,486.2795715332031
82779ffffffffff,93.0,31.412383928598445,664.8648071289062
82789ffffffffff,61.75,13.59840676942217,435.6685485839844
827a0ffffffffff,103.34883720930233,9.97335986399489,797.5241088867188
827a17fffffffff,104.25,9.069178573608527,317.71771240234375
827a1ffffffffff,106.41914191419141,5.937803732739521,755.30810546875
827a2ffffffffff,108.5,29.296378236529133,998.3431396484375
827a47fffffffff,106.62973760932945,14.790147727929925,750.8155517578125
827a4ffffffffff,112.63478260869566,12.319862791903347,494.2171325683594
827a57fffffffff,106.58600583090379,5.861763508268352,608.2938842773438
827a5ffffffffff,105.33724340175954,14.439754866828963,524.9158935546875
827a67fffffffff,90.58235294117647,22.444996296594063,1182.419921875
827a6ffffffffff,109.89473684210526,18.810383552779715,831.9004516601562
827a77fffffffff,103.16519174041298,8.641572366536394,679.0762329101562
827a87fffffffff,104.8,11.723083546178787,248.7064971923828
827a8ffffffffff,100.91545189504373,8.17508483153515,428.30389404296875
827a97fffffffff,109.6923076923077,8.694236228084879,182.14996337890625
827a9ffffffffff,109.33431085043988,11.102184279396377,179.57264709472656
827aaffffffffff,101.76896551724138,8.687882961045663,445.21771240234375
827ac7fffffffff,103.49271137026238,6.592511208218335,702.3295288085938
827acffffffffff,110.70760233918129,12.06443602170255,1139.5220947265625
827ad7fffffffff,108.19825072886297,6.976677720722275,496.8133239746094
827adffffffffff,106.86803519061584,6.223074137145164,720.51123046875
827ae7fffffffff,106.90962099125365,4.951282618022797,616.502197265625
827aeffffffffff,99.52478134110787,13.456833668941922,913.2294311523438
827af7fffffffff,107.22157434402332,4.628023067595239,557.2095336914062
827b27fffffffff,45.0,,440.9102478027344
827b2ffffffffff,103.625,29.232748270194705,429.2022705078125
827b4ffffffffff,115.23018867924529,24.597591537261575,961.8766479492188
827b5ffffffffff,112.11864406779661,19.05715970602081,532.9893798828125
827b6ffffffffff,72.25925925925925,31.362211114020308,945.8189086914062
827e07fffffffff,71.0,33.65709434874021,279.5217590332031
827e17fffffffff,88.66666666666667,20.59773450325707,559.551513671875
827e1ffffffffff,91.25,37.37839933493816,357.816162109375
827e37fffffffff,63.0,,613.4237060546875
827ec7fffffffff,91.0,18.384776310850235,653.7981567382812
827ed7fffffffff,127.0,,570.3023681640625
827edffffffffff,79.0,33.94112549695428,608.8713989257812
827ee7fffffffff,81.5,31.01075082397501,370.0505065917969
827ef7fffffffff,89.3,19.13722376243047,655.2454223632812
827f17fffffffff,68.5,12.020815280171307,406.6031188964844
827f1ffffffffff,71.0,12.727922061357855,645.865966796875
827f4ffffffffff,61.0,,1078.2362060546875
827fa7fffffffff,80.0,31.11269837220809,719.8162841796875
827faffffffffff,71.0,,650.7412719726562
828007fffffffff,78.36781609195403,26.97073446176434,931.0787963867188
82800ffffffffff,100.61658031088083,23.09847881704519,594.4342651367188
828017fffffffff,54.68103448275862,36.8906419785815,1421.956298828125
82801ffffffffff,63.733333333333334,32.8254877142467,761.1778564453125
828027fffffffff,79.44668587896254,20.082615759603218,1170.47509765625
82802ffffffffff,82.07246376811594,21.03120524846112,876.3177490234375
828037fffffffff,76.80579710144927,33.330619539007394,1370.9984130859375
828047fffffffff,100.00467289719626,27.978109763685598,995.2161254882812
82804ffffffffff,79.3913043478261,40.876229211630644,862.32373046875
828057fffffffff,100.05714285714286,25.34345588712244,596.5361328125
828067fffffffff,109.91884057971015,30.83554123577207,1110.981201171875
82806ffffffffff,101.45507246376812,32.51017522393049,878.1043701171875
828077fffffffff,113.5855072463768,23.975988929832795,813.9737548828125
8280a7fffffffff,24.0,2.8284271247461903,1091.951171875
8280b7fffffffff,43.0,,765.7467041015625
828107fffffffff,80.32173913043478,35.05267161949724,1042.8189697265625
82810ffffffffff,75.05247813411079,26.694998950872684,1256.23583984375
828117fffffffff,101.26821192052981,42.862884022105675,660.6144409179688
82811ffffffffff,76.33043478260869,38.83283832865236,1065.4420166015625
828127fffffffff,75.98250728862973,32.65690397635473,1065.7647705078125
82812ffffffffff,90.05167173252279,32.7885930483001,1070.1942138671875
828137fffffffff,106.75625,28.581785390574407,640.4699096679688
828147fffffffff,84.90962099125365,12.381154119924059,833.6345825195312
82814ffffffffff,88.88338192419825,31.555452688514855,985.3883666992188
828157fffffffff,86.20289855072464,21.026962003790853,874.8507080078125
82815ffffffffff,87.9795918367347,19.711727825535824,872.454833984375
828167fffffffff,88.21929824561404,23.53001157388978,778.5467529296875
82816ffffffffff,96.44314868804665,19.89435852617233,641.83447265625
828177fffffffff,94.7910447761194,24.04420661322943,921.9375
828187fffffffff,75.17808219178082,15.645946894569235,1094.6832275390625
82818ffffffffff,49.17109144542773,33.110272843033684,1463.515380859375
82819ffffffffff,66.46875,29.09825887153454,666.4964599609375
8281a7fffffffff,83.74358974358974,21.60496768985994,724.7305908203125
8281affffffffff,68.0466472303207,24.875435500864015,1209.48828125
828217fffffffff,88.75851393188854,42.682533268679684,1634.4783935546875
82821ffffffffff,64.95108695652173,57.328530732703584,1456.1683349609375
828237fffffffff,97.59493670886076,41.06248740990933,1701.563232421875
828257fffffffff,61.0,,935.803466796875
828287fffffffff,69.67836257309942,42.54832063783278,1218.935302734375
82828ffffffffff,83.37900874635568,32.695687469932516,1518.1763916015625
828297fffffffff,75.71884057971015,23.56212270910271,687.43212890625
