h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
825497fffffffff,112.46153846153847,61.41744511213865,599.9712524414062
8254affffffffff,84.21428571428571,37.135973388084494,800.3024291992188
8254b7fffffffff,80.89473684210526,51.184735937410636,296.9107666015625
8254c7fffffffff,141.33333333333334,19.591164475094278,782.8556518554688
8254cffffffffff,114.93846153846154,29.785103723944857,1126.1776123046875
8254e7fffffffff,146.08454810495627,9.416383027083043,1312.8438720703125
8254effffffffff,125.36578171091445,15.709139075601424,1027.5654296875
8254f7fffffffff,139.05298013245033,32.38575573292888,986.55615234375
825507fffffffff,39.35687732342007,30.263503201602454,20.880573272705078
82550ffffffffff,61.080357142857146,17.99973717529039,32.59980010986328
825517fffffffff,38.751196172248804,32.75352756992491,22.482358932495117
82551ffffffffff,48.44578313253012,39.95929838679359,29.3454532623291
825527fffffffff,54.03214285714286,31.419163542106144,26.87890625
82552ffffffffff,59.79585798816568,29.69383405713068,23.929445266723633
825537fffffffff,65.01546391752578,34.543428670174556,26.03008460998535
825547fffffffff,74.70731707317073,38.46297327650565,38.319847106933594
82554ffffffffff,96.71518987341773,42.44564655406259,113.58248138427734
825557fffffffff,74.74242424242425,26.76425882284411,29.779922485351562
82555ffffffffff,80.95562130177515,22.56992657316109,240.94668579101562
825567fffffffff,67.47305389221557,39.188129349804726,30.91881561279297
82556ffffffffff,55.909365558912384,20.856891962215695,29.749650955200195
825577fffffffff,46.06122448979592,19.358552387588908,32.23188018798828
82558ffffffffff,57.666666666666664,30.566866593312003,63.60935592651367
8255affffffffff,76.55813953488372,34.45938944908674,25.9417724609375
82574ffffffffff,87.10526315789474,45.27679653082323,337.50360107421875
825807fffffffff,71.50154798761609,34.83067957752644,663.42822265625
82580ffffffffff,85.77181208053692,30.075241404298932,668.7969360351562
825817fffffffff,92.58391608391608,56.99946093970973,1020.1717529296875
82581ffffffffff,129.96691176470588,38.42780657418385,1221.318115234375
825827fffffffff,77.08273381294964,18.707041968576625,134.53855895996094
82582ffffffffff,84.24742268041237,34.06708319078142,217.7646026611328
825837fffffffff,77.87005649717514,29.81038669843829,299.8172912597656
825847fffffffff,88.60396039603961,41.725072871328,387.92352294921875
82584ffffffffff,104.96460176991151,18.07181394421807,867.8125610351562
825857fffffffff,92.7078313253012,29.231788538227836,986.6834716796875
82585ffffffffff,93.13090909090909,41.74117710317785,1333.1195068359375
825867fffffffff,69.46863468634686,47.431724162398986,32.99991989135742
82586ffffffffff,82.55421686746988,52.12876296041987,48.2929801940918
825877fffffffff,107.78703703703704,26.087154802370353,172.8864288330078
825887fffffffff,95.20408163265306,15.29014840550354,1302.0198974609375
82588ffffffffff,99.04081632653062,22.961411091909454,1107.420654296875
825897fffffffff,81.11111111111111,19.382906968703576,947.5364379882812
82589ffffffffff,101.75409836065573,21.071035204521014,1098.8673095703125
8258a7fffffffff,124.39766081871345,16.48583486240309,1328.476806640625
8258affffffffff,125.88856304985337,19.595750244248972,1279.87939453125
8258b7fffffffff,105.39650145772595,23.43848960026983,1212.245849609375
8258c7fffffffff,111.00291545189505,19.012076577869454,1172.362060546875
8258cffffffffff,109.06413994169097,15.49878215563547,1029.39208984375
8258d7fffffffff,104.98240469208211,22.20439108852601,1118.279296875
8258dffffffffff,88.47214076246334,19.29179842020982,1280.1319580078125
8258e7fffffffff,119.87732342007435,42.85549093473262,1258.2310791015625
8258effffffffff,129.85396825396825,30.72599692555235,1414.1748046875
8258f7fffffffff,121.96793002915452,14.412535888313752,1081.694580078125
825907fffffffff,81.01488095238095,15.865942647860175,58.51892852783203
82590ffffffffff,72.74052478134111,12.469366757223018,24.961198806762695
825917fffffffff,79.72929936305732,30.224716968095322,64.73381805419922
82591ffffffffff,77.64576802507837,15.987512008132141,82.31554412841797
825927fffffffff,72.5623188405797,10.572962190941023,42.73226547241211
82592ffffffffff,79.57313432835821,17.63637692511634,32.280853271484375
825937fffffffff,82.2991202346041,40.49406237288413,27.29414176940918
825947fffffffff,74.6590909090909,24.8313664037453,26.588762283325195
82594ffffffffff,87.41875,43.94866938545866,22.514629364013672
825957fffffffff,81.8488888888889,30.33436157336251,48.36214065551758
82595ffffffffff,109.25270758122744,44.71780723950034,29.90238380432129
825967fffffffff,78.5506072874494,29.65596208232127,22.63644027709961
82596ffffffffff,66.83529411764705,38.59455524167778,26.63971710205078
825977fffffffff,63.7942238267148,21.342214305045147,23.54104232788086
825987fffffffff,31.693037974683545,38.091836590907434,682.235107421875
82598ffffffffff,72.82213438735178,59.21252401467292,776.5734252929688
825997fffffffff,86.58301158301158,63.50813184978954,1285.2965087890625
82599ffffffffff,102.95638629283489,51.040528914778214,1235.9801025390625
8259a7fffffffff,82.5,53.5170103528954,221.10350036621094
8259affffffffff,98.26315789473684,34.14207711885833,238.5823211669922
8259b7fffffffff,43.77955271565495,37.31294325585534,749.0333251953125
825a2ffffffffff,63.0,,743.8491821289062
825a67fffffffff,153.0,,739.9386596679688
825aeffffffffff,139.0,,345.4267272949219
825b47fffffffff,48.0,,741.8778686523438
825b4ffffffffff,61.5,31.81980515339464,898.9222412109375
825b57fffffffff,85.0,40.28647415696737,814.7031860351562
825b5ffffffffff,88.0,18.384776310850235,438.8175048828125
825b67fffffffff,121.0,,586.6416625976562
825b77fffffffff,108.0,26.057628441590765,537.9244995117188
825d17fffffffff,78.43835616438356,45.12451486392644,546.4088745117188
825e47fffffffff,77.55,29.37201703348588,675.30615234375
825e4ffffffffff,117.92307692307692,30.80168160577584,703.8967895507812
825e5ffffffffff,100.45454545454545,35.23219208773929,730.767333984375
825e67fffffffff,84.5,35.11245669822343,830.3251953125
825e77fffffffff,69.8,26.549683882971454,973.681640625
825f07fffffffff,104.97076023391813,27.575739879808907,1156.14111328125
825f0ffffffffff,116.08771929824562,33.158825219384205,707.2427368164062
825f17fffffffff,98.25089605734767,29.758405938731613,1184.96435546875
825f1ffffffffff,96.875,30.82509868371486,646.4940185546875
825f27fffffffff,98.62608695652175,33.49803730875778,1243.9974365234375
825f2ffffffffff,99.00879765395895,32.63546310052006,1041.5970458984375
825f37fffffffff,116.2231884057971,26.272267105719745,1679.329345703125
825f47fffffffff,120.97014925373135,43.34859747064797,630.47998046875
825f4ffffffffff,125.48192771084338,50.13233168465152,876.8994750976562
825f57fffffffff,113.91017964071857,25.03800156275839,467.82281494140625
825f5ffffffffff,102.61194029850746,42.356331329870066,507.20166015625
825f67fffffffff,89.23753665689149,29.486974169602405,455.1175842285156
825f6ffffffffff,124.02848101265823,36.7473892246539,700.205078125
825f77fffffffff,108.4171597633136,35.31184435218635,808.0936889648438
825fa7fffffffff,88.0,8.366600265340756,457.566650390625
826007fffffffff,110.3,20.41709154406288,958.844970703125
82600ffffffffff,100.4,14.328293687665674,842.2747192382812
826017fffffffff,121.47076023391813,18.370511210042487,1124.535400390625
82601ffffffffff,110.81481481481481,11.569312980855987,1166.48583984375
826027fffffffff,110.45070422535211,32.38641193569319,736.7996826171875
82602ffffffffff,87.66666666666667,34.19551627528576,677.0338134765625
826037fffffffff,131.44314868804665,14.693420714013357,915.632568359375
826087fffffffff,85.41800643086816,25.051280255996392,1044.88720703125
82608ffffffffff,128.2655601659751,20.749197188222485,1036.7574462890625
826097fffffffff,81.36942675159236,42.14705529402827,1336.8060302734375
82609ffffffffff,92.3859649122807,42.23815543029423,1147.1363525390625
8260a7fffffffff,105.1117824773414,43.074666113070926,1063.1441650390625
8260affffffffff,122.16455696202532,18.93744447635841,1091.0966796875
8260b7fffffffff,78.33434650455926,40.59373456868962,1068.3302001953125
8260f7fffffffff,119.4,24.703575989452755,922.4927978515625
826107fffffffff,103.59154929577464,26.243680852888176,710.656005859375
826117fffffffff,104.35779816513761,42.535937515143814,540.923583984375
82611ffffffffff,116.56923076923077,22.622599135637778,580.607177734375
826147fffffffff,94.14285714285714,25.12255673976789,615.2606201171875
82615ffffffffff,98.4,35.17527540759276,753.30908203125
82616ffffffffff,109.5,43.147035433117146,723.2108764648438
82618ffffffffff,127.49027237354086,43.93924363898573,851.9906005859375
82619ffffffffff,61.66477272727273,42.24873432362267,1072.4620361328125
8261affffffffff,121.3932584269663,31.580567233062833,535.5084228515625
826327fffffffff,112.46511627906976,27.894656287377323,45.0046501159668
826337fffffffff,77.25454545454545,38.80559026635437,76.53285217285156
826387fffffffff,95.57142857142857,50.72052275530516,223.8290557861328
826397fffffffff,129.99074074074073,27.2715868396226,139.00131225585938
8263affffffffff,122.47222222222223,28.52015438859345,497.5432434082031
8263b7fffffffff,120.50877192982456,17.86569218903885,201.0745849609375
82640ffffffffff,74.3,62.86250660641926,913.4521484375
826417fffffffff,86.02890173410404,20.05817925889955,1750.150146484375
82641ffffffffff,45.0,1.4142135623730951,1814.926513671875
826427fffffffff,103.68181818181819,53.541604974108346,598.560546875
82642ffffffffff,79.66666666666667,60.42290572483157,687.75390625
826437fffffffff,74.86363636363636,38.09667892461718,803.9727783203125
826487fffffffff,105.91124260355029,18.602458061479386,1523.3636474609375
82648ffffffffff,111.91724137931034,35.62433821606428,1474.6431884765625
826497fffffffff,100.58892128279884,11.217029386079519,1278.602783203125
82649ffffffffff,110.82215743440233,26.55008241105141,1235.146728515625
8264a7fffffffff,97.4523076923077,36.38954667638003,1169.153076171875
8264affffffffff,82.50980392156863,36.877572431981264,1550.8153076171875
8264b7fffffffff,97.56559766763849,22.67171474053632,999.162353515625
8264d7fffffffff,63.0,57.982756057296896,1403.23779296875
8264e7fffffffff,74.90243902439025,53.20658083266053,1213.986083984375
8264f7fffffffff,91.46666666666667,36.139321724579226,1510.36474609375
826507fffffffff,66.36858974358974,48.36871421742139,579.871337890625
82650ffffffffff,98.59310344827587,51.955709844449366,674.2505493164062
826517fffffffff,36.464285714285715,40.5759298680398,800.0924682617188
82651ffffffffff,84.18536585365854,51.507897552532285,572.4553833007812
826527fffffffff,82.52158273381295,56.116413633395695,709.562744140625
82652ffffffffff,86.66555183946488,46.24216077891664,848.4181518554688
826537fffffffff,32.03703703703704,22.053224919379236,850.24609375
826557fffffffff,96.28676470588235,51.17029058295669,675.0134887695312
826577fffffffff,97.80909090909091,41.75078869870768,641.5016479492188
826587fffffffff,111.13373860182371,25.007079211202676,858.6652221679688
82658ffffffffff,83.45578231292517,29.11908268833038,832.3655395507812
826597fffffffff,97.75290697674419,17.5372986185673,1122.69580078125
82659ffffffffff,85.74852071005917,31.999240730066656,1070.2166748046875
8265a7fffffffff,111.40601503759399,38.31054083803571,888.1049194335938
8265affffffffff,92.8,47.31877710451388,1050.7117919921875
8265b7fffffffff,105.36454849498328,30.390261609901913,806.9735107421875
826607fffffffff,128.580547112462,17.62171224321525,850.4000854492188
82660ffffffffff,102.73469387755102,25.3127142048756,737.6692504882812
826617fffffffff,122.09625668449198,36.505579731099346,944.8037719726562
82661ffffffffff,102.54970760233918,29.80428116676079,854.5293579101562
826627fffffffff,116.45508982035928,29.12927285722524,827.2227172851562
82662ffffffffff,110.79354838709678,26.451566969372372,714.0739135742188
826637fffffffff,132.4,9.883608363634927,1037.9727783203125
826647fffffffff,93.21470588235294,20.784136115617883,674.4320068359375
82664ffffffffff,81.47507331378299,41.24186330171747,656.0320434570312
826657fffffffff,94.34693877551021,19.57320300025581,732.3580322265625
82665ffffffffff,71.61159420289854,12.41973692087265,835.7705688476562
826667fffffffff,128.60882352941175,26.447531043877213,794.5056762695312
82666ffffffffff,92.39221556886227,36.737181162429955,715.5186157226562
826677fffffffff,113.6268221574344,6.687737149132126,824.3031005859375
826687fffffffff,128.66666666666666,54.43574193487216,1251.40869140625
8266a7fffffffff,134.99502487562188,28.540409512205287,959.2105102539062
8266affffffffff,128.5,36.53765181289022,1259.4696044921875
8266b7fffffffff,134.05555555555554,26.628197251952464,758.7379150390625
8266c7fffffffff,101.37026239067055,18.235783269479207,1005.8355712890625
8266cffffffffff,78.76967930029154,15.383100458666075,854.959716796875
8266d7fffffffff,79.91911764705883,23.05762239499323,1043.007568359375
8266dffffffffff,85.49271137026238,27.37842513905451,1383.185302734375
8266e7fffffffff,94.40233236151603,16.916589156689668,892.406494140625
8266effffffffff,83.65014577259475,18.529257526452923,753.39111328125
8266f7fffffffff,96.88372093023256,26.465644545904553,882.6685791015625
826727fffffffff,108.54545454545455,23.629783466351668,581.7982177734375
826737fffffffff,98.7,39.63564829020228,545.8287353515625
826747fffffffff,99.75641025641026,50.20353014375025,1030.9674072265625
82674ffffffffff,121.07960199004975,62.9082159327444,1289.5931396484375
826757fffffffff,115.65437788018433,24.8183286456593,713.9465942382812
82675ffffffffff,135.08383233532933,28.62230239303104,1161.550048828125
82676ffffffffff,91.9375,37.349643014804485,497.09161376953125
826777fffffffff,145.0,12.727922061357855,555.0108642578125
826787fffffffff,107.0,53.85629025471398,1058.94970703125
82678ffffffffff,116.0,,952.0689697265625
826797fffffffff,56.053497942386834,40.655593605712454,779.6550903320312
82679ffffffffff,98.44444444444444,29.605401500060726,954.9716796875
8267b7fffffffff,56.53703703703704,34.92780314541183,735.054443359375
826807fffffffff,46.48809523809524,31.768550807749406,610.1359252929688
82680ffffffffff,76.25,36.722856395141456,439.9078674316406
826817fffffffff,63.039800995024876,47.36104314687546,403.4152526855469
82681ffffffffff,36.774647887323944,26.182701971731763,512.5851440429688
82682ffffffffff,82.18987341772151,39.95608998521813,592.2863159179688
826847fffffffff,49.19838056680162,33.30380476763761,528.6416015625
82684ffffffffff,53.55555555555556,24.689178916188272,530.1677856445312
826857fffffffff,102.65185185185184,46.465091778750846,449.32659912109375
82685ffffffffff,101.26086956521739,45.8394369464503,367.9761047363281
826867fffffffff,55.294372294372295,38.4706541283196,531.7904663085938
82686ffffffffff,75.1304347826087,44.95410434637244,553.4629516601562
826877fffffffff,84.90243902439025,42.14894511401953,570.31005859375
826887fffffffff,85.32456140350877,30.829631825362767,699.8525390625
82688ffffffffff,44.545,30.028930355433197,522.486083984375
826897fffffffff,78.72835820895523,42.57787091445307,873.7005615234375
82689ffffffffff,44.57089552238806,28.097852889905155,889.2493286132812
8268a7fffffffff,72.19594594594595,27.681275267915048,683.7438354492188
8268affffffffff,65.02416918429003,43.218886396494625,567.9365844726562
8268b7fffffffff,89.26822157434403,29.96017452142544,781.51806640625
8268c7fffffffff,77.2875,39.12369017502557,500.481201171875
8268cffffffffff,57.64473684210526,31.231481530604523,560.6381225585938
8268d7fffffffff,45.91228070175438,26.562433026686648,740.2835693359375
8268dffffffffff,71.32846715328468,34.53219075541542,621.4740600585938
8268e7fffffffff,65.6590909090909,45.65031046626038,521.2882690429688
8268effffffffff,63.0,11.313708498984761,638.2347412109375
8268f7fffffffff,47.0,32.91430314242353,804.250732421875
826917fffffffff,57.94736842105263,52.18181216159359,532.4214477539062
826927fffffffff,94.0,32.526911934581186,786.114990234375
82692ffffffffff,128.0,,967.9784545898438
826937fffffffff,67.1236559139785,50.64727819660409,1059.701416015625
826947fffffffff,125.88990825688073,27.96603079979726,776.1896362304688
82694ffffffffff,89.79245283018868,51.079619591539945,609.37646484375
82695ffffffffff,85.39855072463769,47.44763380916534,749.6177368164062
82696ffffffffff,85.9718875502008,58.74537741638703,734.8977661132812
826997fffffffff,50.76470588235294,44.58295558505237,928.6196899414062
82699ffffffffff,92.89285714285714,23.859953952122428,651.8927612304688
826a07fffffffff,109.8753709198813,12.475304841517689,1557.576171875
826a0ffffffffff,103.11953352769679,15.32666704110143,1556.3739013671875
826a17fffffffff,86.49562682215743,10.657581580587635,851.2091064453125
826a1ffffffffff,88.17201166180757,9.867669951354749,846.9945068359375
826a27fffffffff,107.58041958041959,49.08659195746607,1454.302978515625
826a2ffffffffff,130.2899022801303,23.24628009436593,1482.173828125
826a37fffffffff,112.64516129032258,19.46535871113915,1342.7320556640625
826a47fffffffff,117.95043731778425,18.842231823767364,1510.6324462890625
826a4ffffffffff,91.96811594202899,7.592960570098894,914.6051635742188
826a57fffffffff,125.96793002915452,23.57113454448869,1650.34716796875
826a5ffffffffff,89.69005847953217,17.587247629332335,884.317138671875
826a67fffffffff,121.52760736196319,33.32272274099242,1729.471435546875
826a6ffffffffff,106.83480825958702,11.720455650630358,1119.4803466796875
826a77fffffffff,125.74468085106383,21.937727359080977,1249.3238525390625
826a87fffffffff,82.56268221574344,41.381777013657526,352.56732177734375
826a8ffffffffff,92.33236151603498,25.67601281119442,473.35833740234375
826a97fffffffff,77.97101449275362,44.175117632703156,399.9606018066406
826a9ffffffffff,51.12244897959184,29.919817658565442,486.94287109375
826aa7fffffffff,76.01749271137027,15.185008674082615,633.3629760742188
826aaffffffffff,85.65306122448979,17.646108055046945,361.6320495605469
826ab7fffffffff,87.9768115942029,40.30976764645875,396.1140441894531
826ac7fffffffff,82.55102040816327,18.583528607490834,562.7366333007812
826acffffffffff,78.8192419825073,27.38980009294211,446.2633056640625
826ad7fffffffff,53.21282798833819,27.217956295487618,592.512939453125
826adffffffffff,96.94134897360703,27.360062509575144,715.594482421875
826ae7fffffffff,81.14868804664724,11.13886522268692,882.5596923828125
826aeffffffffff,94.69096209912536,11.824155321698829,1130.78076171875
826af7fffffffff,94.30029154518951,25.87102908880092,404.6678771972656
826b07fffffffff,95.19135802469135,28.178232810841948,674.1444091796875
826b0ffffffffff,92.96062992125984,37.88632916952435,637.9005737304688
826b17fffffffff,105.67213114754098,17.46078436122099,1296.621826171875
826b1ffffffffff,107.89265536723164,39.23305659569212,1450.82421875
826b27fffffffff,81.31722054380664,43.4150403991206,83.26648712158203
826b2ffffffffff,82.61919504643963,39.667490678657025,80.11882781982422
826b37fffffffff,100.04166666666667,35.33420044932438,298.67352294921875
826b47fffffffff,94.27852348993288,38.126931481695244,502.2457275390625
826b4ffffffffff,100.51851851851852,33.46468444374099,1302.1883544921875
826b57fffffffff,67.91134751773049,26.11327525985492,982.5548706054688
826b5ffffffffff,109.85507246376811,47.750141166563715,1729.10791015625
826b67fffffffff,131.01488095238096,31.569063148048706,46.270179748535156
826b6ffffffffff,107.49529780564264,37.569045155825656,427.2674865722656
826b77fffffffff,83.86206896551724,47.85302190089076,175.9227752685547
826b87fffffffff,106.44807121661721,29.232918356092345,1369.595458984375
826b8ffffffffff,83.89614243323442,15.860193224627169,1078.4534912109375
826b97fffffffff,80.90265486725664,22.150626609715047,1041.7249755859375
826b9ffffffffff,92.34985422740525,26.803596767715533,858.677490234375
826ba7fffffffff,116.01060070671377,50.88071741786884,1548.855712890625
826baffffffffff,124.284,27.870097115959464,1623.639892578125
826bb7fffffffff,140.8328075709779,36.01775840133805,1455.0672607421875
826c5ffffffffff,88.69117647058823,46.20436671000773,489.7580871582031
826c67fffffffff,69.0,,769.1817626953125
826d07fffffffff,149.28985507246378,18.741352083557462,849.5999755859375
826d17fffffffff,150.41463414634146,12.615418363566262,1001.3609008789062
826d27fffffffff,118.09375,43.50643625539328,464.9595031738281
826d2ffffffffff,139.47368421052633,37.2143815786691,657.02880859375
826d37fffffffff,131.9641791044776,40.74308178110387,780.5155639648438
826d67fffffffff,124.59745762711864,39.23821186171179,1062.7708740234375
826d6ffffffffff,130.2663551401869,35.75016449990121,1003.2539672851562
826d77fffffffff,133.67123287671234,13.80424129119637,950.0640869140625
82706ffffffffff,108.66666666666667,47.40323477007309,452.2535400390625
827087fffffffff,94.0,,1004.8263549804688
8270b7fffffffff,125.0,,703.7667236328125
8270d7fffffffff,105.75,40.83605433110958,701.3143310546875
82724ffffffffff,69.0,,726.4083251953125
82726ffffffffff,120.0,,516.76904296875
827287fffffffff,71.1880341880342,36.399295287224334,624.1890869140625
82728ffffffffff,61.30724637681159,39.54719846765006,846.3933715820312
827297fffffffff,69.66666666666667,27.068763339279997,856.59423828125
82729ffffffffff,72.04878048780488,32.367384215836935,959.140625
8272a7fffffffff,81.55670103092784,37.70498670384025,574.798095703125
8272affffffffff,67.7,32.722685667643034,522.5739135742188
8272b7fffffffff,84.48554913294798,36.570830754186474,789.0560302734375
8272c7fffffffff,76.45,36.78740488121902,553.0975952148438
8272cffffffffff,52.6551724137931,18.010464938214128,618.1942138671875
8272d7fffffffff,70.36470588235294,35.47032398208488,758.5975341796875
8272dffffffffff,74.34013605442176,34.16682553613843,475.7326354980469
8272effffffffff,116.0,,971.5001220703125
8272f7fffffffff,65.44262295081967,32.06583051066661,414.23260498046875
82731ffffffffff,104.63636363636364,25.58621788101058,728.4515991210938
827357fffffffff,73.2,29.132456127144515,454.49322509765625
827387fffffffff,68.375,33.64918806067774,381.29864501953125
827397fffffffff,66.21875,36.088234267081056,392.02252197265625
82739ffffffffff,82.3157894736842,31.1599385319822,593.30712890625
8273b7fffffffff,79.88461538461539,32.98402876918091,561.081298828125
827437fffffffff,70.41304347826087,8.997718444031666,1210.6953125
827507fffffffff,80.9067055393586,12.289040257881128,1576.1116943359375
82750ffffffffff,74.54237288135593,9.663833931746128,1435.1739501953125
827517fffffffff,82.82991202346041,8.051696002808919,1122.3480224609375
82751ffffffffff,76.33015873015873,15.622503723353356,1371.4368896484375
827527fffffffff,106.78592375366568,19.93071620226794,1302.0040283203125
82752ffffffffff,87.69679300291546,24.075445893030828,1148.976318359375
827537fffffffff,109.3620178041543,20.52073819131146,1110.2987060546875
827577fffffffff,72.59375,12.50511991919903,693.7957153320312
827587fffffffff,79.2548076923077,24.074511467074426,1520.8455810546875
82758ffffffffff,69.61224489795919,10.709840347647992,1354.3194580078125
8275a7fffffffff,88.48396501457727,15.576040774888678,1266.248291015625
8275affffffffff,74.23976608187135,14.500716857725934,1440.119873046875
8275b7fffffffff,93.87423312883436,21.73390428717181,1356.29443359375
82765ffffffffff,93.0,,673.9071044921875
827687fffffffff,77.17977528089888,15.594697378037313,672.5654907226562
82768ffffffffff,69.48484848484848,19.93602457255648,854.2227172851562
827697fffffffff,89.2,25.853433040894203,957.5853271484375
82769ffffffffff,68.33962264150944,14.967841677083799,763.2020263671875
8276a7fffffffff,79.85714285714286,33.78633575155026,661.3832397460938
8276b7fffffffff,102.3,42.73800231767113,944.2667846679688
8276d7fffffffff,58.57142857142857,28.02118507820134,600.0784301757812
8276f7fffffffff,80.0,,52.60993194580078
82770ffffffffff,107.66666666666667,12.701705922171767,466.0398864746094
827737fffffffff,60.0,12.708265027138834,548.444580078125
827757fffffffff,107.0,,504.23748779296875
82775ffffffffff,90.75,47.105378319961154,622.12158203125
827777fffffffff,104.5,0.7071067811865476,847.1427001953125
827797fffffffff,60.23076923076923,25.50969649730501,570.4404296875
82779ffffffffff,76.00961538461539,24.594377442667305,635.2164306640625
82789ffffffffff,51.0,2.8284271247461903,613.437744140625
827a0ffffffffff,109.84717607973423,17.111883794570737,751.5892333984375
827a17fffffffff,117.0,16.268579122549905,143.59547424316406
827a1ffffffffff,117.34551495016612,9.931778364620428,682.1798706054688
827a2ffffffffff,135.9,5.3218626647276635,1000.3380737304688
827a47fffffffff,87.56432748538012,11.75458789763265,621.5750732421875
827a4ffffffffff,110.96811594202899,19.976486852378788,725.7402954101562
827a57fffffffff,90.11078717201165,11.798477214591161,431.7409362792969
827a5ffffffffff,82.33923303834808,14.821021792845256,370.55572509765625
827a67fffffffff,78.6064139941691,18.12786503988076,932.7224731445312
827a6ffffffffff,91.67448680351906,27.645703210189005,635.621826171875
827a77fffffffff,96.88790560471976,13.878993152457943,621.8771362304688
827a87fffffffff,127.65789473684211,16.731740131246028,158.70433044433594
827a8ffffffffff,124.53644314868805,8.815737930827646,306.0586853027344
827a97fffffffff,134.9607843137255,23.24819200222996,172.5211639404297
827a9ffffffffff,131.6,8.126144121850508,199.84072875976562
827aaffffffffff,118.02413793103449,9.379509256402692,342.8164367675781
827ac7fffffffff,95.93877551020408,12.076475886667842,784.7937622070312
827acffffffffff,99.65882352941176,17.960988824554924,1129.7415771484375
827ad7fffffffff,106.02915451895043,14.968749948277772,429.8034362792969
827adffffffffff,93.07038123167156,13.49774609185242,723.7510375976562
827ae7fffffffff,98.54227405247813,10.271908126923181,503.61004638671875
827aeffffffffff,88.43731778425656,8.361077033430073,958.2383422851562
827af7fffffffff,117.34985422740525,6.214964371774863,414.1006774902344
827b2ffffffffff,75.75,36.31508934707051,458.86676025390625
827b37fffffffff,43.0,,499.4888916015625
827b4ffffffffff,73.47924528301887,22.92842418902531,826.9539794921875
827b5ffffffffff,118.37288135593221,20.32825306289572,757.6726684570312
827b6ffffffffff,77.21296296296296,27.612282715512904,1131.838134765625
827e07fffffffff,80.83333333333333,39.81281961957236,222.41412353515625
827e17fffffffff,106.5,24.468346899617064,485.4812927246094
827e1ffffffffff,96.65,32.88940798942323,275.5492858886719
827e37fffffffff,160.0,,434.9346008300781
827ec7fffffffff,145.0,21.213203435596427,586.7071533203125
827ed7fffffffff,29.0,,434.9383239746094
827edffffffffff,39.0,,834.0698852539062
827ee7fffffffff,87.75,55.180763556394055,338.7769775390625
827ef7fffffffff,107.7,19.448221855309377,382.8500061035156
827f17fffffffff,93.5,74.24621202458749,455.76312255859375
827f1ffffffffff,103.5,10.606601717798213,594.949462890625
827f4ffffffffff,113.5,13.435028842544403,413.0211486816406
827fa7fffffffff,110.5,16.263455967290593,810.3231201171875
827faffffffffff,121.0,,1197.1143798828125
828007fffffffff,76.58670520231213,38.12648282101626,1044.8182373046875
82800ffffffffff,102.47668393782384,28.437444604132878,556.75146484375
828017fffffffff,75.82251082251082,22.496543014014488,1323.906005859375
82801ffffffffff,67.76666666666667,35.29059983595645,890.945556640625
828027fffffffff,79.72093023255815,17.004990632775257,1220.3570556640625
82802ffffffffff,100.72173913043478,24.008797258585076,799.8704833984375
828037fffffffff,74.23323615160349,25.434317489631358,1204.59814453125
828047fffffffff,94.22429906542057,26.873834390694917,810.2527465820312
82804ffffffffff,113.43307086614173,33.18271147344858,1172.945068359375
828057fffffffff,98.25714285714285,25.06033056580114,484.0203552246094
828067fffffffff,124.43188405797102,29.919205607311252,1127.96484375
82806ffffffffff,106.14782608695653,33.74758651446147,1054.7364501953125
828077fffffffff,106.72463768115942,29.47194372282702,744.4650268554688
8280a7fffffffff,74.0,1.4142135623730951,965.6473388671875
8280b7fffffffff,107.0,,933.669189453125
828107fffffffff,83.21159420289855,17.166892286173482,1210.93408203125
82810ffffffffff,73.2316715542522,11.743671380441729,1284.626953125
828117fffffffff,107.20930232558139,28.225509381496753,678.2108154296875
82811ffffffffff,87.19533527696792,21.57171586928484,963.5618896484375
828127fffffffff,78.56470588235294,14.096546206695008,1158.1492919921875
82812ffffffffff,79.61329305135952,25.813110452716924,1134.160400390625
828137fffffffff,97.87735849056604,20.259999048733327,890.095703125
828147fffffffff,78.20991253644316,14.466424759212803,723.965087890625
82814ffffffffff,101.05247813411079,26.858033493521827,1221.314453125
828157fffffffff,84.1807580174927,20.432801930850474,873.0438232421875
82815ffffffffff,95.37026239067055,17.464749516152356,839.4794311523438
828167fffffffff,81.46686746987952,14.390395792470535,664.9344482421875
82816ffffffffff,80.11953352769679,7.630750947035651,786.1708374023438
828177fffffffff,80.54925373134328,18.871844607840895,875.6132202148438
828187fffffffff,108.68707482993197,29.82639327684997,741.09521484375
82818ffffffffff,82.33234421364985,31.135015956242096,1198.7659912109375
82819ffffffffff,71.5,26.551228633256954,544.1126708984375
8281a7fffffffff,105.92307692307692,22.054221001151035,525.3906860351562
8281affffffffff,104.07624633431085,25.192320117991837,943.4458618164062
828217fffffffff,69.37920489296636,37.95876753129242,1582.8790283203125
82821ffffffffff,86.19148936170212,41.05019142405743,1207.8839111328125
828237fffffffff,83.98125,38.599943278056536,1500.206787109375
828257fffffffff,80.0,,758.8107299804688
828287fffffffff,52.37609329446064,30.831672974025192,1219.1268310546875
82828ffffffffff,74.17784256559767,23.96367570358529,1243.8294677734375
828297fffffffff,75.5159420289855,27.335669809794638,517.6964721679688
82829ffffffffff,86.57434402332362,26.520203830122487,1306.74951171875
