h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254affffffffff,64.96153846153847,53.52623016086399,859.0806274414062
8254b7fffffffff,105.04545454545455,29.17676386756334,487.5665283203125
8254c7fffffffff,116.28985507246377,45.1826689344212,698.8712158203125
8254cffffffffff,95.41538461538461,39.450876221135886,539.4698486328125
8254e7fffffffff,147.61162079510703,40.196361426189334,1291.6568603515625
8254effffffffff,105.33923303834808,29.856758038900697,922.639404296875
8254f7fffffffff,114.91603053435115,50.88615319710325,892.7951049804688
825507fffffffff,126.10175438596491,46.26135373099201,25.948760986328125
82550ffffffffff,80.16716417910447,46.54939552743913,36.013057708740234
825517fffffffff,90.822695035461,27.37472340054475,24.74330711364746
82551ffffffffff,80.34975369458128,36.83641705196316,42.61079788208008
825527fffffffff,147.94277108433735,23.148405532622032,23.297941207885742
82552ffffffffff,103.61538461538461,60.68188198455074,28.710716247558594
825537fffffffff,110.81592039800995,36.64370266872102,25.586410522460938
825547fffffffff,39.375,17.95213070544006,39.15446090698242
82554ffffffffff,61.24496644295302,32.58064934822098,172.28158569335938
825557fffffffff,37.71138211382114,20.65345828926609,35.1649284362793
82555ffffffffff,80.03153153153153,44.20605695888226,262.8866882324219
825567fffffffff,76.90294117647059,42.53465694550099,28.874338150024414
82556ffffffffff,65.28481012658227,43.14914581319401,35.96605682373047
825577fffffffff,58.1399416909621,36.07032129548007,33.90803527832031
82558ffffffffff,85.0,39.288675213094166,79.39058685302734
8255affffffffff,89.43055555555556,28.23196937505591,45.02549362182617
82574ffffffffff,97.73684210526316,42.29242394102066,560.4070434570312
825807fffffffff,86.2175925925926,43.26805433885902,595.9180297851562
82580ffffffffff,64.34640522875817,37.642592103654046,718.7564697265625
825817fffffffff,101.72248803827752,65.04140339290325,990.4442138671875
82581ffffffffff,99.0377358490566,63.095995365933,1288.8729248046875
825827fffffffff,63.02768166089965,27.40360495260265,119.92233276367188
82582ffffffffff,104.28275862068965,31.012265337447047,118.07049560546875
825837fffffffff,52.21201413427562,30.965508102212183,278.93133544921875
825847fffffffff,78.66541353383458,45.4781399614875,369.25494384765625
82584ffffffffff,86.98048780487805,40.56814177666831,685.2029418945312
825857fffffffff,59.86877828054298,43.64876310702681,932.9859619140625
82585ffffffffff,50.90710382513661,62.46183101601951,1307.4110107421875
825867fffffffff,85.7781350482315,53.45850640897553,26.339860916137695
82586ffffffffff,72.88643533123029,39.08591282342356,37.06647872924805
825877fffffffff,99.99180327868852,47.06138114302122,142.5638885498047
825887fffffffff,79.74927113702624,37.05679366957622,1102.05126953125
82588ffffffffff,116.21282798833819,41.57623391764121,1052.3909912109375
825897fffffffff,65.88333333333334,23.39824636507817,863.029541015625
82589ffffffffff,73.09836065573771,38.66768888793881,993.2931518554688
8258a7fffffffff,128.79154078549848,40.87040183808651,1389.914306640625
8258affffffffff,134.42857142857142,26.07972482185396,1255.70458984375
8258b7fffffffff,85.33819241982508,34.399815112352506,1149.711669921875
8258c7fffffffff,125.00874635568513,17.480563455340285,1144.4310302734375
8258cffffffffff,121.75801749271137,25.39172146320903,1224.778076171875
8258d7fffffffff,90.72140762463343,34.411460715886506,1134.0406494140625
8258dffffffffff,103.28739002932551,35.70136905338036,1236.3902587890625
8258e7fffffffff,115.27626459143968,43.3169363354822,1337.097900390625
8258effffffffff,133.28719723183391,48.089657391376704,1520.357421875
8258f7fffffffff,135.58309037900875,22.26996652748007,1081.7559814453125
825907fffffffff,86.12621359223301,20.293470070436076,47.613338470458984
82590ffffffffff,63.92642140468227,43.52606182456724,28.646045684814453
825917fffffffff,90.84410646387833,32.82759779462582,71.4083023071289
82591ffffffffff,88.45484949832776,25.77263392223142,68.79428100585938
825927fffffffff,62.1865671641791,29.54503143598809,36.306182861328125
82592ffffffffff,83.26959247648902,29.76156902305229,22.7076416015625
825937fffffffff,76.85964912280701,34.945147458014354,35.7009162902832
825947fffffffff,105.45189504373178,26.563008854058022,28.527313232421875
82594ffffffffff,75.6755162241888,39.704019842713585,19.564231872558594
825957fffffffff,89.66358024691358,17.876280204597734,53.94456100463867
82595ffffffffff,79.43988269794721,46.91080452478587,31.50269317626953
825967fffffffff,87.36498516320475,16.340690777142317,26.76020622253418
82596ffffffffff,80.85757575757576,27.614602655469646,25.535507202148438
825977fffffffff,96.53474320241692,31.17284902803663,27.82355308532715
825987fffffffff,69.23766816143498,39.42311502331645,649.2613525390625
82598ffffffffff,51.70106761565836,36.27754567614377,792.9835815429688
825997fffffffff,84.14572864321607,51.00102860268658,1197.39599609375
82599ffffffffff,115.64093959731544,59.92752582892219,1339.451171875
8259a7fffffffff,75.06122448979592,41.49760048818579,297.07232666015625
8259affffffffff,65.36111111111111,38.249010995125914,295.0461120605469
8259b7fffffffff,72.34361233480176,30.768562153305023,665.9457397460938
825a67fffffffff,55.0,,506.6948547363281
825a6ffffffffff,30.0,,54.43499755859375
825aeffffffffff,136.5,3.5355339059327378,301.38720703125
825b47fffffffff,55.0,,639.3944702148438
825b4ffffffffff,90.5,16.263455967290593,835.960205078125
825b57fffffffff,57.75,57.22688761995244,601.06591796875
825b5ffffffffff,74.0,,703.427490234375
825b77fffffffff,141.0,12.529964086141668,979.6961059570312
825d17fffffffff,106.73239436619718,40.18669209238262,576.54052734375
825e47fffffffff,118.675,30.324220242791625,540.9763793945312
825e4ffffffffff,119.76923076923077,29.822122230970997,624.4105224609375
825e5ffffffffff,134.65217391304347,26.53917977709761,572.6871337890625
825e67fffffffff,97.21428571428571,29.068033119744264,578.0661010742188
825e77fffffffff,122.58823529411765,21.04180013547264,480.8268737792969
825f07fffffffff,119.07580174927114,29.153557412578913,920.8193969726562
825f0ffffffffff,110.80084745762711,33.32034327365947,558.9351196289062
825f17fffffffff,106.6594982078853,34.36676139754708,794.0408325195312
825f1ffffffffff,104.2875,26.782855724502074,560.13818359375
825f27fffffffff,115.33333333333333,38.82528944869817,1210.0474853515625
825f2ffffffffff,122.7936046511628,30.832016694353797,827.8181762695312
825f37fffffffff,123.30724637681159,38.377009525601075,1378.9107666015625
825f47fffffffff,114.1140350877193,28.05694631381404,519.3358154296875
825f4ffffffffff,133.9472049689441,22.64325131622433,593.1174926757812
825f57fffffffff,105.14880952380952,26.617863499103656,423.704345703125
825f5ffffffffff,117.86131386861314,31.608399498381623,384.6001892089844
825f67fffffffff,132.29275362318842,24.83371629014148,644.6249389648438
825f6ffffffffff,123.97653958944281,21.94296164234442,778.7998657226562
825f77fffffffff,107.42857142857143,32.54003382250225,591.711669921875
825fa7fffffffff,126.83333333333333,45.30967519930668,360.0276184082031
826007fffffffff,113.0,35.22146680843844,1166.2830810546875
82600ffffffffff,69.0,,1319.867919921875
826017fffffffff,110.75438596491227,15.86465560365058,1089.4814453125
82601ffffffffff,94.74074074074075,11.199562466016225,1458.7177734375
826027fffffffff,116.1830985915493,41.595435827625856,852.4384765625
82602ffffffffff,163.0,0.0,846.5318603515625
826037fffffffff,110.41935483870968,15.086908257128538,905.7388916015625
826087fffffffff,123.04693140794224,29.405115761393123,1121.6376953125
82608ffffffffff,123.60956175298804,26.084151284010975,1161.97216796875
826097fffffffff,142.2336956521739,33.998629921523985,1316.7371826171875
82609ffffffffff,133.8063063063063,13.541401434516638,1169.3671875
8260a7fffffffff,114.25,45.07723478330909,888.0177001953125
8260affffffffff,113.22981366459628,23.262620517921224,1035.9822998046875
8260b7fffffffff,104.52442996742671,60.739897806466665,1067.196044921875
8260f7fffffffff,104.2,33.91754708112012,1050.7562255859375
826107fffffffff,122.98591549295774,33.64838903286519,600.4019775390625
826117fffffffff,50.1651376146789,32.387844588120096,524.4777221679688
82611ffffffffff,100.49230769230769,42.91261106518366,667.4208984375
826147fffffffff,125.375,27.26555912292492,569.480224609375
82615ffffffffff,124.8,41.42677609684077,654.9843139648438
826167fffffffff,54.0,,506.3791809082031
82616ffffffffff,120.0,25.64176280991617,501.27423095703125
82618ffffffffff,120.08996539792388,37.147494162705556,799.5750732421875
82619ffffffffff,90.4659090909091,62.70610794831691,867.245361328125
8261affffffffff,78.69318181818181,39.13852732020136,593.7225952148438
826327fffffffff,78.38333333333334,32.890723882488885,63.598411560058594
826337fffffffff,70.63436123348018,28.69620029597046,85.05915069580078
826387fffffffff,98.3125,35.58036677719891,166.62844848632812
826397fffffffff,128.82437275985663,24.67153970585688,76.4394760131836
8263affffffffff,120.0,32.83862055568108,337.6509094238281
8263b7fffffffff,129.38636363636363,28.154239557729063,154.53390502929688
82640ffffffffff,99.0,49.99142783660872,1107.5382080078125
826417fffffffff,71.33714285714285,24.922997339556105,1825.521240234375
82641ffffffffff,49.0,41.012193308819754,1566.7523193359375
826427fffffffff,95.77272727272727,27.330310782094806,639.678955078125
82642ffffffffff,81.73076923076923,50.455967093938604,530.46044921875
826437fffffffff,84.88669950738917,36.391191003004806,811.6187133789062
826487fffffffff,92.49411764705883,21.658722498824893,1191.7510986328125
82648ffffffffff,99.94845360824742,32.49818174245974,1150.845703125
826497fffffffff,109.93002915451895,35.853434618956044,917.9393310546875
82649ffffffffff,116.28115942028985,17.415554356251707,1023.768310546875
8264a7fffffffff,101.23753665689149,38.168425491528055,1021.9892578125
8264affffffffff,70.21212121212122,34.40641632355883,1456.3062744140625
8264b7fffffffff,105.42274052478135,30.99092975324373,816.2228393554688
8264d7fffffffff,67.0,60.81118318204309,943.391357421875
8264e7fffffffff,64.46341463414635,51.50684302157123,1606.3016357421875
8264f7fffffffff,82.64516129032258,16.969675673775214,1180.5091552734375
826507fffffffff,90.02884615384616,32.0856340315187,803.3764038085938
82650ffffffffff,93.71232876712328,41.72173152490192,517.9801025390625
826517fffffffff,75.64285714285714,40.1222338709306,1245.884033203125
82651ffffffffff,100.4,35.872131298844906,662.9273071289062
826527fffffffff,78.98214285714286,37.49508501670087,640.4077758789062
82652ffffffffff,80.06666666666666,39.974183419080575,552.2420043945312
826537fffffffff,40.67857142857143,30.866562960503217,1101.469482421875
826557fffffffff,108.04411764705883,41.8496192552367,341.78204345703125
826577fffffffff,96.0091743119266,33.6912713756029,486.9111022949219
826587fffffffff,104.42121212121212,24.87637833636961,953.25
82658ffffffffff,87.5,30.684370813899672,750.2391357421875
826597fffffffff,109.72383720930233,26.875957615856972,1053.042236328125
82659ffffffffff,107.46017699115045,38.814923180486176,865.3656005859375
8265a7fffffffff,102.88372093023256,39.93385701439959,1027.446533203125
8265affffffffff,90.41666666666667,19.04281459970631,1083.4398193359375
8265b7fffffffff,110.93979933110369,34.68723709679485,804.5931396484375
826607fffffffff,109.64634146341463,31.344440201227172,556.488525390625
82660ffffffffff,124.83185840707965,29.05215754085587,796.5515747070312
826617fffffffff,100.76190476190476,38.124396452445275,781.8854370117188
82661ffffffffff,109.85087719298245,45.1701051691028,939.2135620117188
826627fffffffff,132.90804597701148,27.343726096736802,693.6050415039062
82662ffffffffff,127.00645161290322,21.508483093267625,955.2619018554688
826637fffffffff,134.4,15.573787501531449,672.7706909179688
826647fffffffff,138.0133779264214,25.363395550543633,797.87939453125
82664ffffffffff,116.94767441860465,46.07393785729568,597.9741821289062
826657fffffffff,112.16766467065868,25.265592859021677,568.9740600585938
82665ffffffffff,111.67080745341615,40.80762197413608,790.3463745117188
826667fffffffff,133.74780058651027,18.593824943531807,645.1837768554688
82666ffffffffff,141.5131964809384,27.045777675019362,706.8572998046875
826677fffffffff,126.58892128279884,22.943551241466714,635.9262084960938
826687fffffffff,96.77777777777777,57.20746843240351,1436.66162109375
8266a7fffffffff,86.88601036269431,41.36647018243228,777.8585205078125
8266affffffffff,41.63636363636363,50.60093423499753,1342.640380859375
8266b7fffffffff,112.904,36.58869559250904,940.43359375
8266c7fffffffff,117.55685131195335,30.759234880075475,787.70751953125
8266cffffffffff,122.38483965014578,26.531521645710143,815.536376953125
8266d7fffffffff,82.05147058823529,46.4366917931592,1160.5406494140625
8266dffffffffff,102.19825072886297,31.326077871732366,963.3411865234375
8266e7fffffffff,123.13119533527697,30.977311835712857,719.5087890625
8266effffffffff,136.16272189349112,26.347261542499933,774.8380126953125
8266f7fffffffff,101.21495327102804,47.619980033118594,1165.009033203125
826727fffffffff,140.725,33.60546236611447,700.6205444335938
826737fffffffff,113.95,55.66472436347402,439.58258056640625
826747fffffffff,128.1980198019802,31.050610236187048,545.2277221679688
82674ffffffffff,138.5621301775148,10.755606538300961,1048.9046630859375
826757fffffffff,135.19823788546256,20.937547178143035,604.610107421875
82675ffffffffff,134.73823529411766,14.432602283581323,973.2785034179688
82676ffffffffff,114.57894736842105,35.36997438109474,503.0707702636719
826777fffffffff,150.5,20.506096654409877,429.1666259765625
826787fffffffff,82.4,59.910766978899545,827.4635620117188
82678ffffffffff,129.0,,452.8475341796875
826797fffffffff,65.57677902621722,41.905154994943466,572.0511474609375
82679ffffffffff,99.63636363636364,39.827588258258174,799.2438354492188
8267b7fffffffff,68.2280701754386,42.35986035651627,449.63995361328125
826807fffffffff,104.9047619047619,19.38613282028575,714.8502197265625
82680ffffffffff,69.3076923076923,23.127849789754254,618.5297241210938
826817fffffffff,63.115,35.249316968328166,638.1021118164062
82681ffffffffff,92.11267605633803,30.630119577829152,719.423828125
82682ffffffffff,78.67948717948718,46.73342294881492,604.6007690429688
826847fffffffff,71.252,31.617513574894446,672.7904052734375
82684ffffffffff,85.3529411764706,36.15926778930712,680.1669921875
826857fffffffff,70.51470588235294,29.32474250314599,544.6116333007812
82685ffffffffff,74.82795698924731,35.10728688691711,547.1685180664062
826867fffffffff,62.2304347826087,36.5864882447179,594.380859375
82686ffffffffff,60.5,35.526985048926775,720.689697265625
826877fffffffff,68.46428571428571,30.120419535219376,658.0592041015625
826887fffffffff,106.72514619883042,49.71738792416616,585.308837890625
82688ffffffffff,80.90049751243781,35.29065102475787,522.4992065429688
826897fffffffff,94.05373134328359,33.55909225770477,681.1029052734375
82689ffffffffff,107.44402985074628,27.931038702943415,724.6605834960938
8268a7fffffffff,88.51351351351352,26.996920473842998,715.2201538085938
8268affffffffff,80.93655589123867,36.65968257205711,647.4689331054688
8268b7fffffffff,96.18367346938776,36.10063211493317,732.4349365234375
8268c7fffffffff,102.2875,20.394957027458986,397.44769287109375
8268cffffffffff,74.69620253164557,32.02056808156513,520.4778442382812
8268d7fffffffff,78.2,25.037864816238084,641.848876953125
8268dffffffffff,85.41007194244604,32.90231764658116,670.927490234375
8268e7fffffffff,76.8695652173913,29.728855190166247,528.1632690429688
8268effffffffff,46.0,16.97056274847714,791.06201171875
8268f7fffffffff,103.76315789473684,28.341960307686968,843.0411376953125
826917fffffffff,81.3157894736842,52.61817665616971,561.69384765625
826927fffffffff,42.0,22.516660498395403,806.40966796875
82692ffffffffff,38.0,,518.3602294921875
826937fffffffff,64.6054054054054,37.25646971789179,1084.10791015625
826947fffffffff,123.66055045871559,33.093643840731,662.3092651367188
82694ffffffffff,90.18354430379746,36.84082452509861,636.9149780273438
82695ffffffffff,88.11678832116789,44.687981292090335,791.4978637695312
82696ffffffffff,71.60956175298804,52.58287694874797,967.758056640625
826997fffffffff,69.71875,47.12045948006984,847.656005859375
82699ffffffffff,87.57142857142857,27.672012209816977,635.5167846679688
826a07fffffffff,136.58160237388725,28.885756393502255,1656.58349609375
826a0ffffffffff,141.80588235294118,13.353729411279012,1776.9215087890625
826a17fffffffff,122.45772594752187,10.38711767176125,994.3029174804688
826a1ffffffffff,112.97667638483965,8.517236292805409,1020.4347534179688
826a27fffffffff,134.81914893617022,46.5479424758958,1518.874267578125
826a2ffffffffff,159.78064516129032,17.914312756122335,1691.7745361328125
826a37fffffffff,136.4970238095238,37.101474284735964,1524.1728515625
826a47fffffffff,138.71637426900585,29.53061378386652,1753.331298828125
826a4ffffffffff,111.27536231884058,19.609475090198384,1142.2890625
826a57fffffffff,136.59587020648968,21.71150502268251,1663.1202392578125
826a5ffffffffff,108.93313953488372,32.96121327841465,1073.5184326171875
826a67fffffffff,136.3322033898305,52.15536197308505,1904.0443115234375
826a6ffffffffff,133.2094395280236,18.652389300248338,1191.1846923828125
826a77fffffffff,145.028125,43.034605411587485,1524.6220703125
826a87fffffffff,86.05247813411079,33.855085713024216,419.8560485839844
826a8ffffffffff,83.28571428571429,29.802468597465612,496.5746765136719
826a97fffffffff,65.0,42.00761282057957,504.2108154296875
826a9ffffffffff,63.25947521865889,28.526888244955384,535.9385375976562
826aa7fffffffff,116.68221574344024,10.940878001805647,790.6718139648438
826aaffffffffff,97.86880466472303,27.975610524875243,431.5004577636719
826ab7fffffffff,115.40869565217392,16.984720725384697,529.7581787109375
826ac7fffffffff,103.06122448979592,32.2725832931665,428.76275634765625
826acffffffffff,84.63265306122449,29.269653480533545,457.85614013671875
826ad7fffffffff,85.06451612903226,27.566634811647027,524.087890625
826adffffffffff,103.50728862973762,28.70375669620492,631.0103149414062
826ae7fffffffff,100.41690962099125,14.649649410430712,1016.0286254882812
826aeffffffffff,100.57142857142857,15.745787517980913,1151.3077392578125
826af7fffffffff,68.33236151603498,33.56725424959909,405.4302978515625
826b07fffffffff,100.13235294117646,24.996100826036063,502.193115234375
826b0ffffffffff,123.48039215686275,36.1713847090022,467.4839782714844
826b17fffffffff,67.0354609929078,59.5173937778478,1250.1641845703125
826b1ffffffffff,64.14285714285714,73.6741732251548,1457.5989990234375
826b27fffffffff,83.52020202020202,48.160972635923464,36.02695083618164
826b2ffffffffff,63.72596153846154,45.32818490627067,49.301910400390625
826b37fffffffff,101.39545454545454,40.12700132021158,187.26817321777344
826b47fffffffff,122.15094339622641,26.009629053940767,307.2186584472656
826b4ffffffffff,113.51533742331289,42.508548400487214,1092.06201171875
826b57fffffffff,130.003300330033,28.517625356245425,872.150390625
826b5ffffffffff,121.58695652173913,65.87262952211717,1697.4407958984375
826b67fffffffff,58.53674121405751,27.922042774116832,35.000606536865234
826b6ffffffffff,93.69508196721311,39.36755955695289,216.83387756347656
826b77fffffffff,108.44354838709677,49.48942592156664,95.11131286621094
826b87fffffffff,127.67647058823529,28.97758322720164,1445.211669921875
826b8ffffffffff,107.97626112759644,16.91239772159803,1208.04296875
826b97fffffffff,91.70796460176992,39.93952856875755,1177.95263671875
826b9ffffffffff,104.5801749271137,21.428757607497683,1064.1361083984375
826ba7fffffffff,98.16731517509727,77.02028460106587,1647.8746337890625
826baffffffffff,104.42013888888889,67.36530406904683,1599.5916748046875
826bb7fffffffff,145.88013698630138,36.53077621646895,1541.8494873046875
826c5ffffffffff,53.028985507246375,28.2613699214674,705.0938720703125
826c67fffffffff,100.5,0.7071067811865476,1120.11767578125
826d07fffffffff,117.35820895522389,14.21874721981971,829.2779541015625
826d17fffffffff,141.14634146341464,11.643798726381688,1052.0428466796875
826d27fffffffff,77.46691176470588,55.3042474565704,545.1912231445312
826d2ffffffffff,111.63,31.218076938837815,626.3395385742188
826d37fffffffff,87.2625,58.39380818079773,867.2401123046875
826d67fffffffff,129.39285714285714,32.791269556619625,1089.26025390625
826d6ffffffffff,104.79574468085106,49.66426580605206,807.584228515625
826d77fffffffff,132.0,15.27125625499205,969.2099609375
82704ffffffffff,128.0,,208.76840209960938
82706ffffffffff,132.33333333333334,11.075498483890767,270.9927673339844
827087fffffffff,150.0,,632.6792602539062
8270d7fffffffff,78.25,55.3135004617619,410.6153259277344
82726ffffffffff,98.0,,301.73895263671875
827277fffffffff,131.0,,101.5252914428711
827287fffffffff,85.97872340425532,43.288482391567484,814.9359130859375
82728ffffffffff,97.5575221238938,43.69121167092894,892.1806030273438
827297fffffffff,71.33333333333333,16.735345675300373,908.9846801757812
82729ffffffffff,73.26829268292683,7.703974267363249,1180.1319580078125
8272a7fffffffff,93.16326530612245,39.696969132416406,755.211669921875
8272affffffffff,108.91111111111111,35.82844405281846,557.5064697265625
8272b7fffffffff,69.94915254237289,35.69986490718657,1029.6053466796875
8272c7fffffffff,115.33333333333333,23.24549292177885,503.1858215332031
8272cffffffffff,108.13793103448276,32.69198693643776,556.8731689453125
8272d7fffffffff,105.79041916167665,32.166296937674296,754.3875732421875
8272dffffffffff,112.2406779661017,13.853695185296155,484.98199462890625
8272effffffffff,75.0,,964.3357543945312
8272f7fffffffff,111.54098360655738,33.014932869077995,433.2787780761719
82731ffffffffff,107.0,31.392674304684526,704.7843017578125
827357fffffffff,90.75,44.57484342840328,701.8763427734375
827387fffffffff,92.375,25.66786484525516,736.1431274414062
827397fffffffff,79.86335403726709,33.711736994407815,537.730712890625
82739ffffffffff,73.54255319148936,42.431390513840114,689.5277709960938
8273affffffffff,113.0,,491.7290344238281
8273b7fffffffff,62.2962962962963,33.4489448089459,724.6917114257812
827437fffffffff,86.63829787234043,26.938275284446988,960.6263427734375
827507fffffffff,74.50437317784257,15.93882158288292,1572.3604736328125
82750ffffffffff,71.45957446808511,24.264775739711475,1252.3443603515625
827517fffffffff,80.72727272727273,14.948896906346551,1100.2655029296875
82751ffffffffff,84.59554140127389,20.250794466958794,1515.93115234375
827527fffffffff,105.55059523809524,43.29837954573387,1349.76953125
82752ffffffffff,66.80174927113703,20.426771144437968,1094.3314208984375
827537fffffffff,112.34638554216868,32.51535382908149,1153.1466064453125
827577fffffffff,59.34375,26.835952503576124,685.1941528320312
827587fffffffff,77.2463768115942,33.78317749219239,1150.160400390625
82758ffffffffff,73.34693877551021,30.008714720621963,1184.3936767578125
8275a7fffffffff,70.53935860058309,22.773690746795495,1112.163818359375
8275affffffffff,80.50437317784257,27.230108005459435,1078.9451904296875
8275b7fffffffff,79.5521472392638,21.124146846454213,1091.154296875
82765ffffffffff,128.0,,599.1553955078125
827687fffffffff,101.85057471264368,22.576242264427968,383.59326171875
82768ffffffffff,88.29411764705883,25.884977990361463,441.4892883300781
827697fffffffff,96.0,44.71688719041163,713.8067016601562
82769ffffffffff,89.8076923076923,26.864247296461325,291.65728759765625
8276a7fffffffff,111.625,23.423279018958894,543.5632934570312
8276b7fffffffff,107.95,15.139613427589296,914.3726806640625
8276d7fffffffff,107.42857142857143,18.52114918229879,415.00177001953125
82770ffffffffff,86.66666666666667,5.033222956847166,477.481201171875
827737fffffffff,84.8,22.68700068321064,722.535888671875
827757fffffffff,88.0,,710.8881225585938
82775ffffffffff,93.0,48.88762624632127,490.2435607910156
827777fffffffff,88.5,9.192388155425117,905.3333740234375
827797fffffffff,116.07692307692308,19.08910281165268,524.4461669921875
82779ffffffffff,108.92307692307692,22.810614250376123,406.8279113769531
82789ffffffffff,75.5,71.4177848998413,664.4959716796875
827a0ffffffffff,116.5728476821192,6.715850579533654,1014.6243896484375
827a17fffffffff,109.0,59.39696961966999,411.8076171875
827a1ffffffffff,121.79207920792079,7.576519363307898,920.9478759765625
827a2ffffffffff,122.3,25.175164128340633,667.2178955078125
827a47fffffffff,92.01749271137027,23.143203759307607,958.3330688476562
827a4ffffffffff,112.1536231884058,21.825474366232882,928.2445678710938
827a57fffffffff,95.99708454810495,20.82852555644311,1232.49853515625
827a5ffffffffff,82.25588235294117,23.31360764830357,783.0158081054688
827a67fffffffff,84.21282798833819,17.85545140574928,902.2026977539062
827a6ffffffffff,89.94782608695652,17.644178570041927,749.4287109375
827a77fffffffff,103.61946902654867,10.390299228628034,944.2752685546875
827a87fffffffff,124.03684210526316,12.924842185902808,247.26327514648438
827a8ffffffffff,127.42857142857143,3.6913047820726,343.9188537597656
827a97fffffffff,125.0,7.504247163453245,164.01162719726562
827a9ffffffffff,127.00879765395895,4.942901507699502,151.64767456054688
827aaffffffffff,124.77854671280276,5.154497425933607,408.93695068359375
827ac7fffffffff,121.59766763848397,5.748246143431068,914.8978881835938
827acffffffffff,130.6959247648903,28.582854555400903,1259.8656005859375
827ad7fffffffff,130.134110787172,6.223853121009593,398.0601806640625
827adffffffffff,112.02127659574468,29.45805467016959,806.8656616210938
827ae7fffffffff,113.8192419825073,7.442723398559971,985.2593994140625
827aeffffffffff,122.41399416909621,13.641741587206878,1056.511474609375
827af7fffffffff,126.23615160349854,6.784457581760208,510.7027282714844
827b27fffffffff,64.0,,1307.4427490234375
827b2ffffffffff,78.875,34.031235651971265,537.209716796875
827b37fffffffff,20.0,,854.8458862304688
827b4ffffffffff,98.31060606060606,18.59336018521939,946.7627563476562
827b5ffffffffff,114.8135593220339,13.591927848176685,826.5614013671875
827b6ffffffffff,75.78801843317973,16.68086185044804,1247.7169189453125
827e07fffffffff,59.916666666666664,46.697203212599234,249.46575927734375
827e17fffffffff,116.57142857142857,31.648365638987546,341.0998229980469
827e1ffffffffff,90.81818181818181,41.31947121271884,317.8919982910156
827e37fffffffff,32.0,,424.4345397949219
827ec7fffffffff,90.0,19.79898987322333,473.300537109375
827ed7fffffffff,44.0,,282.02587890625
827edffffffffff,96.0,84.8528137423857,609.271484375
827ee7fffffffff,94.5,53.848553060102425,223.31222534179688
827ef7fffffffff,77.125,49.00856339165927,488.6153869628906
827f17fffffffff,65.0,25.45584412271571,317.8054504394531
827f1ffffffffff,84.0,45.254833995939045,565.4896240234375
827f4ffffffffff,133.0,7.0710678118654755,480.2388610839844
827fa7fffffffff,38.666666666666664,7.571877794400365,818.7385864257812
827faffffffffff,126.0,,561.4192504882812
828007fffffffff,77.06303724928367,39.017481094741285,823.8621826171875
82800ffffffffff,87.54922279792746,42.57700024559791,529.4268188476562
828017fffffffff,73.84913793103448,49.00206373547824,1297.5325927734375
82801ffffffffff,109.0,37.04889593031312,704.9158935546875
828027fffffffff,78.22478386167147,22.46142916579246,1060.0245361328125
82802ffffffffff,93.47536231884058,28.969412526841484,779.181640625
828037fffffffff,54.50292397660819,27.221988324088013,1334.2890625
828047fffffffff,89.92558139534884,42.50930680408866,757.5546264648438
82804ffffffffff,108.48031496062993,48.755557160703276,954.84228515625
828057fffffffff,96.45714285714286,37.419987469063564,524.2438354492188
828067fffffffff,111.11014492753623,36.67439281899192,1213.789306640625
82806ffffffffff,75.35942028985507,43.270694467075046,1004.1243896484375
828077fffffffff,104.34202898550724,40.20881688353409,797.4891357421875
8280a7fffffffff,28.0,16.97056274847714,860.112060546875
8280b7fffffffff,28.0,,929.8822021484375
828107fffffffff,85.38953488372093,25.782438161804883,1222.5994873046875
82810ffffffffff,76.6283185840708,30.343358950049957,1223.677734375
828117fffffffff,102.74172185430463,35.50433291159163,734.4739990234375
82811ffffffffff,74.81981981981981,23.250287547722383,1161.421142578125
828127fffffffff,86.10204081632654,11.244937596709228,1112.9088134765625
82812ffffffffff,86.65588235294118,43.27079915706588,1080.157470703125
828137fffffffff,99.865625,24.00399796082828,952.6873779296875
828147fffffffff,90.56559766763849,9.315502085277705,768.9562377929688
82814ffffffffff,90.07580174927114,29.566360545227855,1069.1435546875
828157fffffffff,79.24853801169591,31.382881667972125,755.5908203125
82815ffffffffff,106.42857142857143,18.515522174745943,825.6024169921875
828167fffffffff,83.49854227405248,29.25336734109081,660.1559448242188
82816ffffffffff,83.9737609329446,12.8528291022243,702.0250244140625
828177fffffffff,70.13823529411765,32.68056276622749,856.4923095703125
828187fffffffff,89.8082191780822,44.102907100755125,743.9801025390625
82818ffffffffff,69.56764705882352,53.14474707758013,1343.7010498046875
82819ffffffffff,130.5483870967742,34.39848708851153,510.5028991699219
8281a7fffffffff,82.8157894736842,46.1243063454224,529.6778564453125
8281affffffffff,94.02932551319648,44.05830718040076,1011.1349487304688
828217fffffffff,68.45341614906832,41.46603914800385,1517.328369140625
82821ffffffffff,55.1436170212766,44.17376494981889,1252.5509033203125
828237fffffffff,110.4367088607595,56.02097350012725,1644.4464111328125
828257fffffffff,39.0,,950.9378051757812
828287fffffffff,62.40233236151604,37.16017479823543,1130.27001953125
82828ffffffffff,67.00583090379008,29.33861537063499,1465.427978515625
828297fffffffff,74.72753623188406,39.752665129530286,567.2859497070312
82829ffffffffff,81.72594752186589,34.01161820188343,1220.9344482421875
8282a7fffffffff,78.06122448979592,42.82398745353143,674.5060424804688
