h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
82828ffffffffff,86.93586005830903,8.051840246104,1453.7611083984375
828297fffffffff,80.66956521739131,15.912947269402567,774.6951904296875
82829ffffffffff,98.06413994169097,15.696182435378564,1255.215576171875
8282a7fffffffff,79.84839650145773,15.662571004219263,758.5947265625
8282affffffffff,74.23032069970846,14.90484483664467,1219.5343017578125
8282b7fffffffff,74.45481049562682,7.894599820360257,622.818603515625
8282c7fffffffff,78.25,32.118271020298295,1250.35009765625
8282d7fffffffff,90.62874251497006,10.898486143333605,1342.463623046875
8282dffffffffff,86.31770833333333,7.8345522101351355,1340.29638671875
8282e7fffffffff,73.4,3.977715704047013,1278.206298828125
8282f7fffffffff,85.7939393939394,10.918487884282847,1309.1812744140625
828307fffffffff,55.785714285714285,19.097562229690027,941.370361328125
828317fffffffff,78.25294117647059,7.872555491518053,1121.4571533203125
82831ffffffffff,83.30882352941177,10.709540108778137,1095.8656005859375
828327fffffffff,44.23175965665236,20.71101291443724,871.4906005859375
828337fffffffff,66.56379821958457,15.860522864350724,1141.591064453125
828387fffffffff,71.86880466472303,12.464346370281145,891.5040893554688
82838ffffffffff,80.30029154518951,17.772940037471898,872.355712890625
828397fffffffff,71.26086956521739,9.160475281402878,725.7056884765625
82839ffffffffff,77.59183673469387,13.320702036938302,635.197265625
8283a7fffffffff,76.33625730994152,18.348238619496865,1076.8238525390625
8283affffffffff,71.42857142857143,24.456071131820792,946.693359375
8283b7fffffffff,72.94169096209913,12.803831871068086,1055.898681640625
82845ffffffffff,89.33333333333333,12.53262409340784,515.2467651367188
82846ffffffffff,97.75,48.472500795124375,702.80517578125
828587fffffffff,42.0,19.79898987322333,566.7174682617188
8285a7fffffffff,74.91666666666667,8.129165598838133,579.0433959960938
8285b7fffffffff,62.666666666666664,14.46835627614047,672.9774780273438
82880ffffffffff,74.33333333333333,28.37839553839035,428.32666015625
828837fffffffff,79.0,,1003.4470825195312
8288cffffffffff,80.77777777777777,24.72234706585207,306.7753601074219
8288e7fffffffff,101.5,20.506096654409877,739.4946899414062
828907fffffffff,140.0,,401.4317932128906
828917fffffffff,77.0,,454.5255126953125
82891ffffffffff,128.0,,556.4255981445312
828927fffffffff,78.5,15.500896031448562,530.5408935546875
82892ffffffffff,92.66666666666667,48.95235779136009,402.7644348144531
828937fffffffff,83.95238095238095,16.569478538795934,694.3518676757812
82894ffffffffff,153.0,,513.7333984375
82895ffffffffff,39.0,15.556349186104045,510.8978271484375
828a07fffffffff,75.2106824925816,30.38708810728597,736.7372436523438
828a0ffffffffff,74.35190615835778,19.368544181450883,672.051025390625
828a17fffffffff,93.36151603498543,21.071943876812817,777.034423828125
828a1ffffffffff,122.9737609329446,25.889258302685068,698.6732177734375
828a27fffffffff,79.88563049853373,18.431633580329706,602.8068237304688
828a2ffffffffff,85.47230320699708,16.90526466325497,834.84521484375
828a37fffffffff,76.20408163265306,20.079645092337973,605.8470458984375
828a47fffffffff,97.23032069970846,17.684103002970154,639.38037109375
828a4ffffffffff,106.2927536231884,18.477156849590106,1119.0352783203125
828a57fffffffff,107.03206997084548,44.589965803766376,569.0083618164062
828a5ffffffffff,85.52769679300292,21.13528457429546,892.7527465820312
828a67fffffffff,90.25364431486881,11.622590040659402,791.2727661132812
828a6ffffffffff,97.50144927536232,16.883341975615732,1055.7705078125
828a77fffffffff,87.3731778425656,29.454803976578912,624.9173583984375
828a87fffffffff,105.12536443148689,16.74888573839802,1239.8758544921875
828a8ffffffffff,113.932944606414,12.968186187738306,1114.717529296875
828a97fffffffff,114.38483965014578,25.444998656440514,1664.1094970703125
828a9ffffffffff,115.52478134110787,18.759912729273108,1025.7266845703125
828aa7fffffffff,93.63848396501457,17.125028024193725,918.0468139648438
828aaffffffffff,108.83381924198251,20.5128349277775,786.9530639648438
828ab7fffffffff,81.25947521865889,25.606326127257987,1213.3970947265625
828ac7fffffffff,100.40643274853801,27.204369681347032,682.962890625
828acffffffffff,117.92581602373888,32.493824752182924,578.8346557617188
828ad7fffffffff,116.01166180758017,17.353560511750867,951.2100830078125
828adffffffffff,121.7810650887574,43.46688766058398,678.2300415039062
828ae7fffffffff,110.83976261127596,25.834601380994975,716.37109375
828aeffffffffff,108.45906432748538,17.17982576157849,757.4519653320312
828af7fffffffff,113.22448979591837,12.249801798815998,892.5089111328125
828b07fffffffff,66.65102639296188,37.12195608993981,543.8361206054688
828b0ffffffffff,78.76676384839651,8.707283552585272,535.755859375
828b17fffffffff,47.56304985337243,27.195474019432442,635.108642578125
828b1ffffffffff,68.59940652818992,25.98207485811049,496.02215576171875
828b27fffffffff,94.01052631578948,48.297018556869325,771.2086791992188
828b2ffffffffff,74.48529411764706,14.269315064873096,590.48486328125
828b37fffffffff,75.95845697329376,45.59446690002743,776.0784912109375
828b47fffffffff,77.73760932944606,11.849492900005517,726.4373168945312
828b4ffffffffff,83.61516034985422,5.133083032796291,944.4124755859375
828b57fffffffff,77.24198250728863,15.977040860392886,547.326904296875
828b5ffffffffff,85.65306122448979,8.715066319448232,845.2660522460938
828b67fffffffff,58.86046511627907,25.668537131079606,924.3050537109375
828b6ffffffffff,83.72303206997084,19.62280926399809,1062.9874267578125
828b77fffffffff,75.32361516034986,7.305184956130697,569.0455932617188
828b87fffffffff,64.77485380116958,23.441551682567454,716.9942626953125
828b8ffffffffff,78.11661807580175,14.36200063408147,587.1367797851562
828b97fffffffff,47.64912280701754,17.829749986063163,572.2222290039062
828b9ffffffffff,60.10787172011662,26.88447283052634,591.4746704101562
828ba7fffffffff,44.005847953216374,28.28976521890977,782.7708740234375
828baffffffffff,67.45189504373178,27.971004006144632,579.6124877929688
828bb7fffffffff,48.81449275362319,24.867797399227904,886.6378784179688
828c17fffffffff,88.46632124352331,31.669684430336503,796.4917602539062
828c1ffffffffff,108.11538461538461,35.83166189233786,745.049072265625
828c27fffffffff,126.33333333333333,6.027713773341708,756.9269409179688
828c37fffffffff,117.75,33.30272404130672,614.9932250976562
828c47fffffffff,162.0,,332.7436828613281
828c6ffffffffff,155.0,,518.9659423828125
828c87fffffffff,80.39682539682539,18.900878698245652,950.9948120117188
828c8ffffffffff,81.17241379310344,23.749149307915832,887.6444091796875
828c97fffffffff,81.09473684210526,6.675507921876626,908.3136596679688
828c9ffffffffff,74.0909090909091,9.502152866109295,715.3707275390625
828ca7fffffffff,76.46153846153847,26.641494529572302,816.1338500976562
828caffffffffff,91.89777777777778,29.027899825064303,715.0303344726562
828cb7fffffffff,74.01673640167364,11.778047707135869,630.1626586914062
828cc7fffffffff,83.03846153846153,45.26056187828937,979.3388671875
828cd7fffffffff,86.0,30.311603938645895,861.6298217773438
828cdffffffffff,98.85454545454546,40.9197127998584,978.1793212890625
828ce7fffffffff,95.25,29.545163168726393,867.9288940429688
828cf7fffffffff,84.4090909090909,32.18065315567638,805.3272094726562
828d87fffffffff,102.56571428571428,38.726345712147285,709.2893676757812
828d8ffffffffff,100.87719298245614,35.552150679764175,747.2384643554688
828d97fffffffff,74.04838709677419,27.346248233310973,719.9140014648438
828d9ffffffffff,74.10526315789474,19.401874871723397,586.5645141601562
828da7fffffffff,90.24615384615385,34.75675778231424,671.4202270507812
828daffffffffff,94.86486486486487,26.242630883272273,828.8687744140625
828db7fffffffff,82.91304347826087,40.733617829544386,898.9916381835938
828e27fffffffff,65.5,50.204581464244875,29.715084075927734
828e47fffffffff,95.48571428571428,43.518333816349866,72.59503936767578
828e4ffffffffff,87.0,,26.16572380065918
828e67fffffffff,79.70625,16.16804265977412,769.6854858398438
828e6ffffffffff,73.24528301886792,20.794690228944383,532.4398803710938
828e77fffffffff,114.33333333333333,23.252240035460385,334.1227111816406
828f0ffffffffff,67.12582781456953,20.252836718432505,945.2803955078125
828f27fffffffff,46.8,24.29403218899654,1833.7265625
828f2ffffffffff,85.72664359861592,20.385299445608357,1237.140380859375
828f47fffffffff,82.95652173913044,14.883300676574487,1088.8917236328125
828f4ffffffffff,81.4402332361516,4.927700904352026,1001.9282836914062
828f57fffffffff,79.91570881226053,26.73503503715603,762.2594604492188
828f5ffffffffff,79.66202090592334,12.993572379233765,716.9624633789062
828f67fffffffff,82.6231884057971,10.442674979848261,1184.83544921875
828f6ffffffffff,85.74052478134111,10.08239544797829,1146.0858154296875
828f77fffffffff,91.76384839650146,22.25068970086284,1316.460205078125
828fa7fffffffff,58.77777777777778,29.609026401495278,799.4622192382812
829407fffffffff,80.6,37.29032610547448,807.1790161132812
829417fffffffff,51.333333333333336,33.08070938376826,169.42750549316406
82941ffffffffff,46.883116883116884,58.69283596950408,778.1954956054688
829427fffffffff,55.2520325203252,32.05313045654835,758.8946533203125
82942ffffffffff,56.93617021276596,28.188996751626142,561.3988647460938
829437fffffffff,61.42857142857143,29.756329636552177,799.9695434570312
829447fffffffff,47.693548387096776,36.91354041393297,620.2200927734375
82944ffffffffff,44.3625,32.16816720008552,672.0020141601562
829457fffffffff,43.916666666666664,46.66358753242362,803.1875
82945ffffffffff,74.81764705882352,60.231135288687284,662.1542358398438
829467fffffffff,79.89090909090909,22.81866741270363,645.3502807617188
82946ffffffffff,82.3,7.454305243727726,665.2474975585938
829487fffffffff,117.3529411764706,40.07440000395505,379.40338134765625
82948ffffffffff,117.10979228486647,42.96665850530488,336.7517395019531
829497fffffffff,97.97191011235955,56.73453195457656,195.6745147705078
82949ffffffffff,128.34969325153375,36.785119690913696,164.29751586914062
8294affffffffff,90.13684210526316,55.89476327352598,585.857177734375
8294c7fffffffff,72.00607902735563,62.327273222266065,612.6636962890625
8294cffffffffff,40.30320699708455,48.21384099373652,498.91180419921875
8294d7fffffffff,84.94428152492668,55.60152191497718,323.92694091796875
8294dffffffffff,79.99701492537314,53.31695411267479,249.5862579345703
8294e7fffffffff,77.47435897435898,61.465868478243664,599.6470336914062
8294effffffffff,68.64912280701755,65.36421520776342,888.1876831054688
8294f7fffffffff,94.76666666666667,64.57170170119136,694.935302734375
829507fffffffff,71.84313725490196,41.43245609160715,669.3543090820312
82950ffffffffff,82.32467532467533,29.41778980142957,507.6251525878906
829517fffffffff,62.94444444444444,39.32988145838463,697.1798706054688
82951ffffffffff,61.02884615384615,29.84538042371542,587.3187866210938
829527fffffffff,90.26732673267327,37.26711448156643,445.3268737792969
82952ffffffffff,84.7755905511811,28.3710736630836,411.328125
829537fffffffff,96.77272727272727,25.245333030618546,863.2622680664062
829547fffffffff,95.11111111111111,19.234638706377474,590.3832397460938
82954ffffffffff,94.11111111111111,13.22681813395489,996.548095703125
829557fffffffff,78.70833333333333,14.26299305947012,633.4715576171875
82955ffffffffff,85.35,20.519596637211126,827.48876953125
829567fffffffff,86.20754716981132,15.66274179083554,637.1087646484375
82956ffffffffff,93.82307692307693,13.367474922661739,672.3597412109375
829577fffffffff,94.96296296296296,23.63094692181531,494.9024963378906
8295a7fffffffff,88.66176470588235,51.70398243679502,712.8871459960938
8295affffffffff,68.56818181818181,49.39842654836837,596.2384643554688
829607fffffffff,53.83625730994152,10.032619877729685,1206.00537109375
82960ffffffffff,60.15072463768116,10.659933995448906,1042.890625
829617fffffffff,54.984177215189874,9.587511865198419,1211.771240234375
82961ffffffffff,59.64896755162242,18.979530170658702,1146.26953125
829627fffffffff,53.8671875,24.304077312656982,1470.429443359375
82962ffffffffff,60.35757575757576,15.538344184688473,1356.03515625
829637fffffffff,59.66793893129771,19.14054798967144,1564.38671875
829647fffffffff,79.94134897360703,15.753508197473325,712.4767456054688
82964ffffffffff,74.0466472303207,15.362791462917292,888.6121826171875
829657fffffffff,61.73099415204678,12.005772250763759,1006.3472900390625
82965ffffffffff,71.36842105263158,17.742172612034167,1091.2410888671875
829667fffffffff,78.42434210526316,17.218481500303884,875.44091796875
82966ffffffffff,79.4198250728863,14.803937478981453,779.4647827148438
829677fffffffff,71.80351906158357,9.94511937306378,881.0927734375
829687fffffffff,65.75092936802974,29.979614483525527,1327.4482421875
82968ffffffffff,87.70326409495549,34.142921179871635,1061.0863037109375
829697fffffffff,101.71810089020771,29.62715832928231,1249.4219970703125
82969ffffffffff,81.58032786885246,22.99200962228173,1090.570068359375
8296a7fffffffff,74.6241610738255,38.93471640515345,1140.8170166015625
8296affffffffff,56.68,22.95975545101407,1211.817138671875
8296b7fffffffff,91.64242424242424,34.3219074570631,1244.649658203125
8296c7fffffffff,68.37609329446065,14.432185032419177,962.740234375
8296cffffffffff,72.69275362318841,11.197153900742489,609.5398559570312
8296d7fffffffff,77.68804664723032,15.933856428253025,693.24755859375
8296dffffffffff,76.56559766763849,7.168048429112334,704.8328857421875
8296e7fffffffff,60.90724637681159,16.053420258267103,1190.0386962890625
8296effffffffff,66.27536231884058,14.277446088200893,1080.282470703125
8296f7fffffffff,65.95626822157435,24.91402432878583,1109.168701171875
829707fffffffff,63.35562310030395,16.083754879636945,1159.22119140625
82970ffffffffff,49.058461538461536,16.27994763986344,1101.170654296875
829717fffffffff,74.59683794466403,23.10473715173185,1243.4447021484375
82971ffffffffff,55.135,21.23301626946811,1387.9127197265625
829727fffffffff,88.394578313253,35.969746865244126,759.188720703125
82972ffffffffff,70.93251533742331,14.554567386475503,890.8662719726562
829737fffffffff,84.17045454545455,33.354667284745496,790.5452880859375
829747fffffffff,52.178125,17.412643307194163,933.625732421875
82974ffffffffff,38.489177489177486,17.961035477040046,999.3009033203125
829757fffffffff,52.28630705394191,15.339660580403716,1290.188720703125
82975ffffffffff,70.34552845528455,26.772940198313155,1179.881103515625
829767fffffffff,71.40579710144928,11.327470776960697,623.9843139648438
82976ffffffffff,47.424148606811144,26.524036423618668,795.4657592773438
829777fffffffff,57.96470588235294,15.939929313548076,870.154541015625
829787fffffffff,85.6439628482972,9.265587123542527,1427.2171630859375
82978ffffffffff,68.18654434250764,31.485395426107722,1150.0440673828125
829797fffffffff,76.55133079847909,22.87345348163268,1351.0516357421875
82979ffffffffff,82.71470588235294,30.900703396762903,1156.2783203125
8297a7fffffffff,100.11278195488721,28.834113479627742,1223.4991455078125
8297affffffffff,70.82059800664452,22.52822764831999,1408.725341796875
8297b7fffffffff,79.9888888888889,24.636120298040854,1430.3275146484375
82980ffffffffff,56.0,34.1272129929572,411.71014404296875
829847fffffffff,118.6,8.87693640846886,937.0452880859375
8299a7fffffffff,117.33333333333333,76.5397500213669,306.6549072265625
829a07fffffffff,120.15384615384616,19.781498737651106,647.4664306640625
829a0ffffffffff,74.0,74.95331880577403,265.56500244140625
829a17fffffffff,118.85,34.48916687278698,695.9583129882812
829a27fffffffff,122.5,2.1213203435596424,621.3504638671875
829a2ffffffffff,120.0,,701.8939819335938
829a4ffffffffff,68.66666666666667,29.022979401386987,537.0869750976562
829a5ffffffffff,117.5,23.33452377915607,340.8439636230469
829a6ffffffffff,122.0,,326.1799011230469
829a77fffffffff,121.5,3.5355339059327378,551.7017822265625
829ab7fffffffff,132.0,,116.58663940429688
829b07fffffffff,92.5,23.33452377915607,630.649658203125
829b0ffffffffff,88.0,30.640775820092134,849.7638549804688
829b1ffffffffff,111.0,15.132745950421556,561.083984375
829b2ffffffffff,47.0,,782.2913208007812
829b47fffffffff,116.24444444444444,16.93591605214352,808.3351440429688
829b4ffffffffff,110.01538461538462,14.049568840906993,508.09832763671875
829b57fffffffff,98.125,32.493680704319814,850.4183959960938
829b5ffffffffff,120.3103448275862,14.577633181094988,678.2515869140625
829b6ffffffffff,103.425,20.031881640307333,467.74761962890625
829b77fffffffff,114.22222222222223,34.61494539132547,692.50048828125
829b8ffffffffff,149.5,26.16295090390226,790.82568359375
829baffffffffff,115.5,34.35597958628648,530.0048828125
829c07fffffffff,89.63398692810458,54.87231010479393,724.1107788085938
829c0ffffffffff,78.7243816254417,59.24568697133074,817.5039672851562
829c1ffffffffff,104.0,34.392388164190685,573.8619995117188
829c27fffffffff,93.76623376623377,48.13757411764664,590.1600952148438
829c2ffffffffff,43.747747747747745,41.72272252300127,794.3927612304688
829c47fffffffff,59.38766519823788,50.03131256083512,643.4434204101562
829c4ffffffffff,65.26530612244898,59.061442314372655,716.5701293945312
829c5ffffffffff,59.25133689839572,44.718184891954756,585.313232421875
829c67fffffffff,67.27899686520377,50.802372340950214,529.1405639648438
829c6ffffffffff,36.85840707964602,41.8372870816752,764.3012084960938
829c77fffffffff,65.38036809815951,57.836103956363814,713.1280517578125
829c87fffffffff,79.25827814569537,20.558684645394653,488.4339294433594
829c8ffffffffff,81.60975609756098,26.987566039874647,652.10791015625
829c97fffffffff,81.68382352941177,25.025528360391824,694.1746215820312
829c9ffffffffff,89.57723577235772,20.218482102421117,835.0531005859375
829ca7fffffffff,84.24369747899159,37.92252726742224,477.10723876953125
829caffffffffff,71.8529411764706,11.962396519146296,491.62811279296875
829cb7fffffffff,83.1219512195122,23.787806878683902,691.5051879882812
829cc7fffffffff,85.48351648351648,27.057700747091758,545.3197631835938
829ccffffffffff,84.94444444444444,24.750116241509936,963.9598388671875
829cd7fffffffff,92.56268221574344,24.6524616715835,883.718017578125
829cdffffffffff,96.18466898954703,22.23061051475151,813.9916381835938
829ce7fffffffff,76.59813084112149,36.62967654812768,681.46240234375
829ceffffffffff,74.75,68.60211367006121,678.8722534179688
829cf7fffffffff,90.94117647058823,30.939360534525946,588.0995483398438
829d07fffffffff,84.52777777777777,28.74169307182374,654.44287109375
829d0ffffffffff,49.52142857142857,25.84873778859805,548.9395141601562
829d27fffffffff,61.85964912280702,29.085129002281143,551.7484741210938
829d2ffffffffff,42.396449704142015,26.749684583938418,600.8567504882812
829d47fffffffff,77.90718562874251,25.20844767330132,551.7071533203125
829d4ffffffffff,60.528023598820056,38.65246778161659,258.2987365722656
829d57fffffffff,46.620588235294115,16.38097823789958,559.8457641601562
829d5ffffffffff,72.7638036809816,56.07310648083064,606.62158203125
829d67fffffffff,54.14159292035398,43.590252002534314,477.7057189941406
829d6ffffffffff,92.91594202898551,37.997190927339915,279.9119567871094
829d77fffffffff,42.45373134328358,21.81722063588561,632.7028198242188
829d97fffffffff,96.92857142857143,31.131147612131993,543.7092895507812
829d9ffffffffff,100.95238095238095,29.602201945910334,705.924560546875
829e07fffffffff,94.7560975609756,10.37010242911052,467.7716369628906
829e17fffffffff,92.09803921568627,24.262938735413552,568.4667358398438
829e1ffffffffff,102.0,2.0,513.0067749023438
829e27fffffffff,104.1304347826087,23.65721943975144,520.0343017578125
829e2ffffffffff,81.0,19.683205313885527,605.2490234375
829e37fffffffff,101.33333333333333,19.693046792053867,698.1372680664062
829e77fffffffff,90.0,,669.7616577148438
829e87fffffffff,106.5,9.192388155425117,849.778564453125
829e8ffffffffff,96.22222222222223,15.221512554422587,728.5054321289062
829ea7fffffffff,82.0,,684.9005126953125
829eaffffffffff,95.61111111111111,19.713055956989486,648.89453125
829ec7fffffffff,99.71428571428571,11.957801260641983,630.3955078125
829ed7fffffffff,102.86666666666666,24.543608140715,605.6585083007812
829edffffffffff,90.66666666666667,31.43962467969362,577.57568359375
829f0ffffffffff,104.25,13.047988350699889,536.1412963867188
829f1ffffffffff,95.0,,470.40045166015625
829f57fffffffff,88.84782608695652,20.85688269281221,557.0679931640625
829f5ffffffffff,75.0,18.725572322990008,470.86187744140625
82a007fffffffff,105.0,66.46803743153546,682.1251220703125
82a00ffffffffff,86.25,29.81470554385313,570.252197265625
82a027fffffffff,84.22222222222223,40.6071969537968,441.6765441894531
82a02ffffffffff,81.8,47.31490251495822,566.5543823242188
82a047fffffffff,92.22222222222223,35.62807147635391,392.2794494628906
82a04ffffffffff,85.6896551724138,36.92376649286614,508.02813720703125
82a057fffffffff,82.3,43.53044911323567,481.82342529296875
82a05ffffffffff,84.0,28.284271247461902,598.07421875
82a067fffffffff,116.5,26.16295090390226,526.740966796875
82a06ffffffffff,81.0,,885.6677856445312
82a077fffffffff,76.0,42.24334267076885,301.0271911621094
82a0dffffffffff,89.0,15.852259070777857,587.9976196289062
82a0e7fffffffff,121.0,13.228756555322953,395.833984375
82a0effffffffff,81.5,77.07463914933368,572.1151123046875
82a117fffffffff,113.5,12.020815280171307,880.4857177734375
82a11ffffffffff,67.2,51.659461863244374,564.1505126953125
82a15ffffffffff,80.5,6.363961030678928,628.079345703125
82a16ffffffffff,75.0,,1114.64208984375
82a1a7fffffffff,99.0,37.26929030716845,438.9947204589844
82a207fffffffff,66.59016393442623,30.958239102151964,501.1871337890625
82a217fffffffff,75.47637795275591,33.07013497319182,676.2208862304688
82a227fffffffff,84.54201680672269,33.20636661998693,673.3706665039062
82a237fffffffff,88.30841121495327,47.05843160643306,1000.9697265625
82a247fffffffff,80.4,17.923647587953266,844.3338623046875
82a257fffffffff,76.0,13.109429539729899,729.8754272460938
82a26ffffffffff,75.0,,337.6458435058594
82a2a7fffffffff,67.5738255033557,18.999988998661195,729.6129760742188
82a2affffffffff,77.62790697674419,28.959761291944012,447.8765563964844
82a307fffffffff,70.22222222222223,18.62644476126468,859.8619995117188
82a30ffffffffff,68.58333333333333,24.02542258176863,801.5921630859375
82a317fffffffff,32.75,9.881440033864353,778.9942016601562
82a31ffffffffff,54.53333333333333,50.88725090089422,1003.4526977539062
82a327fffffffff,70.0,,1132.4068603515625
82a32ffffffffff,66.72727272727273,15.192701597088707,984.4241943359375
82a337fffffffff,77.5,24.097026095903757,759.7376708984375
82a357fffffffff,82.04918032786885,21.92671599480734,425.0364685058594
82a367fffffffff,67.0,,343.1615295410156
82a36ffffffffff,93.66666666666667,62.68439465555469,424.7759094238281
82a377fffffffff,53.6271186440678,27.542380074629286,954.670166015625
82a38ffffffffff,65.78242677824268,19.137569872912923,956.5761108398438
82a397fffffffff,88.5,7.7781745930520225,321.8263244628906
82a39ffffffffff,75.9,6.536536987539631,943.2643432617188
82a3a7fffffffff,116.2,7.362064927722384,447.760498046875
82a3affffffffff,73.85882352941177,40.76797089604034,996.1486206054688
82a407fffffffff,165.0,,517.8279418945312
82a597fffffffff,72.16279069767442,46.66544057873589,343.2815856933594
82a607fffffffff,68.57575757575758,39.65005540903309,226.72950744628906
82a617fffffffff,65.02366863905326,32.80351909524958,285.6814880371094
82a627fffffffff,82.42592592592592,43.23110421638562,336.48797607421875
82a637fffffffff,79.68796992481202,20.656316271324346,184.8741912841797
82a6a7fffffffff,43.88805970149254,33.339371483934386,321.31414794921875
82a707fffffffff,153.42331288343559,24.733367202113545,1531.6082763671875
82a717fffffffff,131.60542168674698,39.923844053282586,380.759033203125
82a71ffffffffff,107.37785016286645,40.78607386727591,390.9213562011719
82a727fffffffff,114.56818181818181,7.5925230272724065,792.4578247070312
82a737fffffffff,140.25382262996942,42.48940440717449,1468.015625
82a787fffffffff,53.51488095238095,47.941006209754256,208.3892059326172
82a78ffffffffff,42.31360946745562,21.976839535152834,282.0986633300781
82a797fffffffff,68.83284457478005,54.673992960971496,165.7659149169922
82a79ffffffffff,79.13677811550151,67.44249684769409,191.3699493408203
82a7a7fffffffff,99.65014577259475,50.13245664280792,160.90057373046875
82a7affffffffff,76.75308641975309,37.20010581525346,120.2178726196289
82a7b7fffffffff,82.00874635568513,54.17928257295114,131.6490936279297
82a807fffffffff,89.02160493827161,27.631859431108374,592.9778442382812
82a80ffffffffff,82.69970845481049,38.02361800553101,622.8047485351562
82a817fffffffff,81.18823529411765,23.220694400649514,499.00360107421875
82a81ffffffffff,99.38483965014578,41.15223488655778,747.4012451171875
82a827fffffffff,88.43962848297214,42.13545049814257,464.7275085449219
82a82ffffffffff,80.69905956112852,16.95657696168208,849.3790283203125
82a837fffffffff,55.12264150943396,29.92202655162205,471.3959655761719
82a847fffffffff,47.38165680473373,32.232637599546635,560.7921142578125
82a84ffffffffff,48.901162790697676,29.93270584344904,621.6688232421875
82a857fffffffff,65.98538011695906,45.87695282268614,613.0428466796875
82a85ffffffffff,46.205278592375365,32.5653926060154,642.7962646484375
82a867fffffffff,61.80655737704918,43.56557319014266,595.3532104492188
82a86ffffffffff,57.84256559766764,42.99331848478476,874.6762084960938
82a877fffffffff,75.00291545189505,29.453948448291023,642.6617431640625
82a887fffffffff,85.18823529411765,29.463539437220746,661.0332641601562
82a88ffffffffff,80.61111111111111,29.685510836105237,771.36865234375
82a897fffffffff,51.246153846153845,24.916128542341035,448.0185546875
82a89ffffffffff,54.14327485380117,32.708970830975325,757.4165649414062
82a8a7fffffffff,107.62913907284768,41.16254217838345,462.7771911621094
82a8affffffffff,103.74705882352941,37.19692659691277,763.894287109375
82a8b7fffffffff,99.82608695652173,37.24568574639709,487.6870422363281
82a8c7fffffffff,67.95238095238095,42.64106485800503,1198.72509765625
82a8cffffffffff,36.93859649122807,16.056143298246603,948.76904296875
82a8d7fffffffff,92.42682926829268,48.38676506381463,1059.4671630859375
82a8dffffffffff,82.84789644012945,63.74502402613977,1048.2244873046875
82a8e7fffffffff,76.5801749271137,33.065748129817294,808.603759765625
82a8effffffffff,48.63265306122449,28.25208755345027,980.035888671875
82a8f7fffffffff,81.19590643274854,34.273176941748034,961.8064575195312
82a907fffffffff,67.91764705882353,40.198676762368414,531.5637817382812
82a90ffffffffff,124.8695652173913,37.738974517446266,734.3433227539062
82a91ffffffffff,73.33082706766918,42.33626602902615,522.2396240234375
82a927fffffffff,101.95,34.74641215859181,453.7984313964844
82a92ffffffffff,109.69303797468355,39.24684699431763,455.88494873046875
82a947fffffffff,72.70426829268293,34.313998624521155,556.371337890625
82a94ffffffffff,71.7879746835443,19.828214169584527,565.2836303710938
82a957fffffffff,75.60975609756098,32.323555067134336,593.6381225585938
82a95ffffffffff,71.87306501547988,19.07046394912537,634.5812377929688
82a967fffffffff,58.527272727272724,34.205096340160765,613.5186767578125
82a96ffffffffff,62.24404761904762,19.155918620487522,676.9923706054688
82a977fffffffff,77.0,47.42164337658912,690.4994506835938
82ab17fffffffff,71.66666666666667,2.3094010767585034,705.6416015625
82ac17fffffffff,79.76086956521739,23.36586758748628,32.57008743286133
82ac37fffffffff,70.4375,31.81607298206364,22.63311004638672
82ac87fffffffff,41.83257918552036,19.6435052220441,531.3319091796875
82ac8ffffffffff,38.71904761904762,22.545055771908995,507.5635070800781
82ac97fffffffff,39.067357512953365,20.80866760915734,1072.3072509765625
82ac9ffffffffff,47.21370967741935,12.459760882268439,1169.0977783203125
82aca7fffffffff,65.11440677966101,46.54112393457425,311.8608703613281
82acaffffffffff,80.68478260869566,45.93376247507988,47.87615203857422
82acb7fffffffff,29.976190476190474,14.469319469685278,904.9968872070312
82acd7fffffffff,103.85714285714286,30.068968341844673,68.19866943359375
82ad17fffffffff,112.3132530120482,41.23192219120454,294.0630187988281
82ad37fffffffff,138.83333333333334,31.424569147393107,1098.635498046875
82ad87fffffffff,41.74927113702624,16.814296802203344,246.3101348876953
82ad8ffffffffff,54.387622149837135,33.58672672799788,93.28646087646484
82ad97fffffffff,83.34693877551021,13.112169505444758,467.3577880859375
82ad9ffffffffff,42.77485380116959,14.621887717338208,481.690185546875
82ada7fffffffff,49.13742690058479,38.215492587583505,105.76904296875
82adaffffffffff,65.64135021097046,41.83576215129079,60.57255935668945
82adb7fffffffff,64.87246376811594,32.03932850337355,418.1277770996094
82b0a7fffffffff,72.33333333333333,3.511884584284246,412.681640625
82b207fffffffff,93.69852941176471,26.31189559254906,42.32796096801758
82b20ffffffffff,82.39351851851852,52.555510008120066,272.94146728515625
82b21ffffffffff,109.54736842105264,25.537110426956424,194.5261688232422
82b227fffffffff,88.42372881355932,30.0194274537892,30.253007888793945
82b22ffffffffff,58.27354260089686,35.1341261364991,125.53536987304688
82b247fffffffff,50.644654088050316,35.5700245045651,898.4344482421875
82b24ffffffffff,51.51652892561984,66.16320930154517,1176.36767578125
82b257fffffffff,111.32415902140673,42.66115742923097,512.5833740234375
82b25ffffffffff,50.04318936877076,63.65690427435205,1255.198486328125
82b267fffffffff,62.07165109034268,27.955285279851495,1011.7623291015625
