h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
828297fffffffff,100.62608695652175,33.16286296873529,639.7569580078125
82829ffffffffff,103.00874635568513,23.04070728696126,1392.0458984375
8282a7fffffffff,78.466472303207,40.31104808551727,691.244140625
8282affffffffff,72.79591836734694,29.882308829010867,1155.0592041015625
8282b7fffffffff,51.988338192419825,31.760983887825613,423.9333190917969
8282c7fffffffff,69.75,12.5,908.029541015625
8282d7fffffffff,100.0,11.693695522377,1309.8695068359375
8282dffffffffff,108.25130890052355,6.583047275818184,842.6287841796875
8282e7fffffffff,68.5,34.51328246728593,1073.13818359375
8282f7fffffffff,91.27439024390245,23.433845330800484,1061.76220703125
828307fffffffff,81.34482758620689,23.501065092800957,563.190185546875
828317fffffffff,74.33944954128441,28.96641386522334,1238.758056640625
82831ffffffffff,100.02941176470588,5.552922017496448,962.5296020507812
828327fffffffff,67.4859437751004,15.670781420705723,531.678466796875
828337fffffffff,61.82748538011696,11.917214641091197,1065.0716552734375
828387fffffffff,87.29446064139941,20.50611515376498,680.4798583984375
82838ffffffffff,67.74927113702624,36.52854516731134,923.179931640625
828397fffffffff,64.57391304347826,16.883524136265464,538.8863525390625
82839ffffffffff,83.51895043731778,30.198932382186168,440.257568359375
8283a7fffffffff,55.533527696793,24.852745528934726,1095.6104736328125
8283affffffffff,88.80174927113703,30.498419043985955,1002.2196655273438
8283b7fffffffff,68.13702623906705,17.438661069669834,852.8526000976562
82845ffffffffff,77.0,35.19232870953555,566.0948486328125
82846ffffffffff,77.25,18.83923211457056,523.8726806640625
828587fffffffff,88.5,6.363961030678928,389.177978515625
8285a7fffffffff,74.76923076923077,23.166620549668174,792.6907958984375
8285b7fffffffff,70.0,18.083141320025124,491.6084899902344
82880ffffffffff,80.33333333333333,30.28751117760146,487.5121154785156
828837fffffffff,55.0,,792.2643432617188
8288cffffffffff,73.22222222222223,26.34282529351103,219.68621826171875
8288e7fffffffff,113.0,1.4142135623730951,513.6100463867188
828907fffffffff,158.0,,484.9722595214844
828917fffffffff,83.0,,321.088623046875
82891ffffffffff,127.0,,528.8218383789062
828927fffffffff,97.27272727272727,35.827617585016476,655.5503540039062
82892ffffffffff,82.5,78.48885271170677,729.4363403320312
828937fffffffff,89.71428571428571,33.618659784623866,681.5147705078125
82894ffffffffff,32.0,,586.411376953125
828a07fffffffff,72.24035608308606,22.075461163634003,1079.06298828125
828a0ffffffffff,91.56011730205279,23.407390587245022,1204.7176513671875
828a17fffffffff,58.903790087463555,19.04548457428317,1157.63037109375
828a1ffffffffff,85.04373177842565,29.37468895061513,1141.66015625
828a27fffffffff,61.09384164222874,25.707460411067714,694.0880737304688
828a2ffffffffff,67.19825072886297,22.919674057878904,1047.90380859375
828a37fffffffff,49.42982456140351,19.88956429163461,1109.9051513671875
828a47fffffffff,90.69970845481049,31.082895673079186,1012.2842407226562
828a4ffffffffff,117.73913043478261,28.083271200746566,788.70654296875
828a57fffffffff,113.84210526315789,25.249689971338483,980.43896484375
828a5ffffffffff,125.1865889212828,24.667025738794624,817.759033203125
828a67fffffffff,79.4868804664723,42.64691466329698,1196.4688720703125
828a6ffffffffff,86.92753623188406,41.44866495752352,770.4764404296875
828a77fffffffff,82.22448979591837,27.178730196689244,1110.6300048828125
828a87fffffffff,103.67930029154519,42.14451338983167,1197.3902587890625
828a8ffffffffff,111.38192419825073,21.567991765606152,1391.7445068359375
828a97fffffffff,97.72303206997084,32.81708512588812,1440.4725341796875
828a9ffffffffff,103.62099125364432,28.114673743728513,974.9153442382812
828aa7fffffffff,87.37900874635568,35.438140192469085,839.6434326171875
828aaffffffffff,75.19533527696792,38.56034658887193,883.1238403320312
828ab7fffffffff,104.84839650145773,35.70288850249058,1060.1231689453125
828ac7fffffffff,106.7953216374269,41.30863991605664,633.0359497070312
828acffffffffff,108.86053412462908,37.47921825364475,635.6514282226562
828ad7fffffffff,107.17201166180757,30.07907956084982,975.4021606445312
828adffffffffff,119.48695652173913,30.449452552853113,518.0416870117188
828ae7fffffffff,119.56083086053413,33.581058780679115,977.7348022460938
828aeffffffffff,121.94444444444444,34.68340025866509,696.6703491210938
828af7fffffffff,101.55685131195335,40.51476668921266,946.3898315429688
828b07fffffffff,89.51796407185628,38.82212428475144,518.0427856445312
828b0ffffffffff,76.91545189504373,20.64221446092326,490.514404296875
828b17fffffffff,70.71641791044776,40.27502977104252,689.5947875976562
828b1ffffffffff,65.1134328358209,25.736323590458888,536.065185546875
828b27fffffffff,84.49079754601227,42.81299128473247,849.1746215820312
828b2ffffffffff,81.50584795321637,10.922747699826147,592.0790405273438
828b37fffffffff,114.76785714285714,49.06747997012213,806.3831787109375
828b47fffffffff,63.180758017492714,30.974371267987365,795.9837036132812
828b4ffffffffff,73.0,41.46117750095964,871.475830078125
828b57fffffffff,64.72303206997084,25.956142049193595,487.6297302246094
828b5ffffffffff,56.265306122448976,39.07126706128733,1120.7271728515625
828b67fffffffff,72.24662162162163,16.913237882395965,942.12939453125
828b6ffffffffff,74.96793002915452,24.597023974309383,1516.8018798828125
828b77fffffffff,76.37026239067055,13.779590878714469,548.3804931640625
828b87fffffffff,53.36443148688047,20.690524292757328,904.7908935546875
828b8ffffffffff,49.04956268221574,22.90178352016902,858.4301147460938
828b97fffffffff,40.57142857142857,15.109348022360816,784.2008056640625
828b9ffffffffff,51.183673469387756,28.75259604711584,796.2527465820312
828ba7fffffffff,70.85672514619883,37.351307535093405,790.7503662109375
828baffffffffff,60.51169590643275,24.003265492432853,730.4609985351562
828bb7fffffffff,55.76231884057971,22.924579967806842,906.9371337890625
828c17fffffffff,90.0561224489796,39.145775071048654,837.8370361328125
828c1ffffffffff,74.47169811320755,19.630827183466103,807.3565063476562
828c27fffffffff,64.66666666666667,37.5410886008029,956.88134765625
828c37fffffffff,97.0,20.00714158208799,707.0595703125
828c47fffffffff,66.33333333333333,33.50124375800596,628.2932739257812
828c6ffffffffff,16.0,,448.733642578125
828c87fffffffff,82.63492063492063,29.98671834345547,901.9908447265625
828c8ffffffffff,85.17241379310344,16.96355954951492,968.0028076171875
828c97fffffffff,88.38743455497382,16.835634176374064,585.6600952148438
828c9ffffffffff,86.91666666666667,36.06675208638291,667.8726196289062
828ca7fffffffff,89.0,31.919168744397673,709.9721069335938
828caffffffffff,81.64888888888889,17.115842470999304,780.494140625
828cb7fffffffff,88.33193277310924,14.111188563056201,598.460205078125
828cc7fffffffff,91.96153846153847,22.449019166512855,949.6407470703125
828cd7fffffffff,81.84,12.956361023447117,781.5908203125
828cdffffffffff,87.9074074074074,10.416366871996182,812.9558715820312
828ce7fffffffff,94.75,13.35102992281869,1058.5478515625
828cf7fffffffff,80.17567567567568,19.921128265019313,717.9149780273438
828d87fffffffff,84.71186440677967,24.736371946435863,895.2076416015625
828d8ffffffffff,93.16763005780346,32.12531229857465,863.687744140625
828d97fffffffff,89.62903225806451,22.958432766931118,724.2491455078125
828d9ffffffffff,87.05263157894737,8.79061168526796,727.850830078125
828da7fffffffff,80.6969696969697,36.70295301343967,650.9149780273438
828daffffffffff,69.29729729729729,27.958168022228485,921.43603515625
828db7fffffffff,70.94117647058823,28.366935952119977,1022.004150390625
828e27fffffffff,136.5,3.5355339059327378,90.44914245605469
828e47fffffffff,82.93023255813954,51.04311685737909,95.12755584716797
828e4ffffffffff,33.666666666666664,13.279056191361391,46.360687255859375
828e67fffffffff,89.68098159509202,27.456304983394958,846.571044921875
828e6ffffffffff,70.61464968152866,29.08840620858213,580.9544067382812
828e77fffffffff,118.0,40.85951541562871,294.6727294921875
828f0ffffffffff,49.019867549668874,21.525324681616457,1006.9611206054688
828f27fffffffff,36.8,30.817202987941656,2149.33544921875
828f2ffffffffff,63.54671280276817,25.24914873270501,1248.3306884765625
828f47fffffffff,96.77971014492753,36.80887381836349,881.3442993164062
828f4ffffffffff,85.41107871720116,35.53233589910748,1158.1456298828125
828f57fffffffff,65.43984962406014,39.774626290904045,752.3364868164062
828f5ffffffffff,87.80281690140845,36.70708030730862,811.3560791015625
828f67fffffffff,111.39420289855073,35.04541855428123,849.8837890625
828f6ffffffffff,65.66472303206997,38.585306233849,866.5881958007812
828f77fffffffff,91.80758017492711,28.735703299681482,1115.6668701171875
828fa7fffffffff,54.888888888888886,40.424140202496716,1055.9326171875
829407fffffffff,98.6842105263158,25.29394444785143,946.7893676757812
829417fffffffff,99.0,64.8613906727261,347.2001037597656
82941ffffffffff,55.34228187919463,19.006318939308315,704.4179077148438
829427fffffffff,96.52845528455285,17.176196454497017,965.4603271484375
82942ffffffffff,92.47872340425532,20.20844533527774,781.895263671875
829437fffffffff,86.83333333333333,21.123745966995553,811.0567016601562
829447fffffffff,71.9375,24.058048186411185,629.2159423828125
82944ffffffffff,54.329268292682926,18.38548466512577,605.7921142578125
829457fffffffff,63.45263157894737,26.35342549586663,717.4176635742188
82945ffffffffff,60.8,26.57646782353345,746.3203125
829467fffffffff,85.0909090909091,29.60560052577185,569.97705078125
82946ffffffffff,62.6,15.15255753990065,555.3603515625
829487fffffffff,40.61635220125786,27.01120225700515,592.0150756835938
82948ffffffffff,69.36259541984732,48.82247744993178,546.1815795898438
829497fffffffff,35.322404371584696,30.510489832050045,454.82220458984375
82949ffffffffff,83.49707602339181,55.13070305716934,249.41195678710938
8294affffffffff,47.110497237569064,18.23241771851699,690.7916259765625
8294c7fffffffff,66.83386581469648,10.804699983726843,671.5413818359375
8294cffffffffff,70.64110429447852,12.827015865256842,519.9171752929688
8294d7fffffffff,72.78996865203762,16.37809242965231,336.03155517578125
8294dffffffffff,77.50773993808049,20.10552368789373,285.87408447265625
8294e7fffffffff,58.89247311827957,22.932550860856274,562.7501831054688
8294effffffffff,69.9265306122449,30.00714925408012,834.8668212890625
8294f7fffffffff,62.057761732851986,41.09837419702482,637.0187377929688
829507fffffffff,73.05940594059406,42.579061000021646,704.7398681640625
82950ffffffffff,78.60526315789474,34.273441203500774,502.0560607910156
829517fffffffff,81.70652173913044,28.58899274983419,911.76123046875
82951ffffffffff,80.60747663551402,25.50462666475264,809.1052856445312
829527fffffffff,73.05,33.26549915969148,538.681640625
82952ffffffffff,82.64960629921259,38.408960939822336,560.217041015625
829537fffffffff,86.95454545454545,32.70281373175748,736.439697265625
829547fffffffff,89.38095238095238,19.318575860344605,914.7175903320312
82954ffffffffff,92.48148148148148,14.970150737564841,1358.7255859375
829557fffffffff,93.30434782608695,22.784434045694628,788.1668090820312
82955ffffffffff,93.47368421052632,37.54833774138111,782.84814453125
829567fffffffff,99.59615384615384,19.865488465574344,577.6094970703125
82956ffffffffff,87.53030303030303,25.18312757405816,905.6146850585938
829577fffffffff,65.29629629629629,35.80160591027986,483.1918029785156
8295a7fffffffff,82.23529411764706,26.216160930656006,789.1452026367188
8295affffffffff,89.57777777777778,13.842439500071198,760.697021484375
829607fffffffff,78.8295081967213,27.916059235575784,1119.8548583984375
82960ffffffffff,63.11692307692308,33.7076921343162,1059.590576171875
829617fffffffff,71.40714285714286,24.16769265262122,1131.2144775390625
82961ffffffffff,83.77064220183486,22.299948978258616,1148.7449951171875
829627fffffffff,81.975,27.36114541610078,1517.5791015625
82962ffffffffff,76.55092592592592,41.974268962694595,1357.3870849609375
829637fffffffff,72.62745098039215,34.08674737708522,1577.465087890625
829647fffffffff,64.26855123674912,24.773412173750337,772.6216430664062
82964ffffffffff,54.73376623376623,11.932242040016082,1016.4297485351562
829657fffffffff,62.23391812865497,25.710735035004312,934.0249633789062
82965ffffffffff,51.314199395770395,24.306834259227905,1065.5562744140625
829667fffffffff,37.09047619047619,33.43130362359677,854.5285034179688
82966ffffffffff,44.54277286135693,14.229951098469153,737.4949951171875
829677fffffffff,57.94094488188976,44.82765037160488,887.2861328125
829687fffffffff,68.2427536231884,16.833811809164033,1443.9072265625
82968ffffffffff,80.929203539823,35.63441512189797,976.006103515625
829697fffffffff,90.95114006514657,23.896308347055882,1082.0230712890625
82969ffffffffff,88.87790697674419,17.58617865175651,897.5151977539062
8296a7fffffffff,83.10738255033557,32.780186374014335,1163.7886962890625
8296affffffffff,75.21052631578948,18.732149615707137,1251.8189697265625
8296b7fffffffff,79.91950464396285,24.584744241974562,1286.6943359375
8296c7fffffffff,57.34513274336283,24.509545264650672,758.2410888671875
8296cffffffffff,62.64057971014493,17.885734854650682,605.1366577148438
8296d7fffffffff,77.84548104956268,32.36608986854955,525.8951416015625
8296dffffffffff,70.49562682215743,28.792143961831165,489.36651611328125
8296e7fffffffff,45.635820895522386,18.822808351022505,1136.2869873046875
8296effffffffff,49.130434782608695,21.065314433782742,921.8661499023438
8296f7fffffffff,54.373493975903614,26.20392297531108,1155.8619384765625
829707fffffffff,82.99272727272728,20.501378398962963,1170.42333984375
82970ffffffffff,81.41071428571429,32.91007501241887,1114.6614990234375
829717fffffffff,80.2,31.287984774772177,1308.7318115234375
82971ffffffffff,80.45454545454545,36.674683269177144,1444.8096923828125
829727fffffffff,86.84982935153583,59.56116323634613,819.0269775390625
82972ffffffffff,46.33846153846154,46.52699369130605,868.5149536132812
829737fffffffff,72.3875,31.644582294724554,944.27685546875
829747fffffffff,33.776595744680854,56.75227327270483,980.877197265625
82974ffffffffff,60.44565217391305,45.89317843691503,1112.705322265625
829757fffffffff,71.36363636363636,54.12549328707337,1341.0924072265625
82975ffffffffff,60.717948717948715,48.306253501777576,1180.2669677734375
829767fffffffff,61.53658536585366,30.31475499378973,653.1824340820312
82976ffffffffff,33.28421052631579,23.291646733850566,771.8655395507812
829777fffffffff,78.62043795620438,28.198125560059868,797.085693359375
829787fffffffff,63.05514705882353,30.78913960021402,1443.550048828125
82978ffffffffff,71.39413680781759,36.232785384958525,1096.4351806640625
829797fffffffff,61.004784688995215,30.87217716894184,1432.1566162109375
82979ffffffffff,64.4702380952381,23.25726991979596,1161.122314453125
8297a7fffffffff,78.86561264822134,40.2689091356638,1223.8648681640625
8297affffffffff,81.80978260869566,48.8555550471886,1515.499267578125
8297b7fffffffff,77.48175182481752,54.49205314293153,1448.875732421875
82980ffffffffff,61.25,26.221810260417442,482.244873046875
829847fffffffff,78.0,36.78314831549904,688.5807495117188
8299a7fffffffff,126.25,15.435349040433131,270.9501953125
829a07fffffffff,102.53846153846153,27.75972917920065,450.03338623046875
829a0ffffffffff,107.0,1.4142135623730951,508.3023681640625
829a17fffffffff,76.45,27.74787806017075,501.39111328125
829a27fffffffff,50.5,4.949747468305833,540.2398681640625
829a2ffffffffff,50.0,,650.304931640625
829a4ffffffffff,86.66666666666667,12.503332889007368,573.01171875
829a5ffffffffff,48.5,37.476659402887016,315.4191589355469
829a6ffffffffff,49.0,,838.843017578125
829a77fffffffff,44.0,4.242640687119285,751.844482421875
829aaffffffffff,33.0,,914.9829711914062
829adffffffffff,101.5,47.37615433949868,762.6349487304688
829af7fffffffff,34.0,,20.026533126831055
829b07fffffffff,46.0,4.242640687119285,563.8837890625
829b0ffffffffff,69.55,33.089153891617684,623.5260009765625
829b1ffffffffff,63.666666666666664,22.854612955229264,662.1375732421875
829b2ffffffffff,40.0,,934.2412109375
829b47fffffffff,67.36363636363636,33.691549495379064,699.4389038085938
829b4ffffffffff,58.984848484848484,25.471850178484317,579.2420654296875
829b57fffffffff,80.28571428571429,44.488628830725894,730.4473876953125
829b5ffffffffff,78.5,39.51230469388267,625.4156494140625
829b6ffffffffff,57.95,30.12193169819574,575.4078979492188
829b77fffffffff,62.4,22.539841269282366,776.92724609375
829b8ffffffffff,70.0,28.284271247461902,695.8013916015625
829baffffffffff,141.0,7.164728420068226,554.4588623046875
829c07fffffffff,73.3,40.41973569380492,729.0527954101562
829c0ffffffffff,56.342007434944236,35.667543218432506,835.68408203125
829c1ffffffffff,77.89285714285714,28.143579000564923,568.8671264648438
829c27fffffffff,67.84313725490196,29.34372470506366,675.0086669921875
829c2ffffffffff,35.847507331378296,34.88426538870361,893.7516479492188
829c47fffffffff,75.61083743842364,33.85000812829037,689.7449340820312
829c4ffffffffff,71.44224422442244,18.134407973867617,843.1422119140625
829c5ffffffffff,78.19680851063829,19.53054896056697,677.735595703125
829c67fffffffff,72.43478260869566,37.77234341485709,652.0772705078125
829c6ffffffffff,69.52188552188552,18.058473692659415,775.3195190429688
829c77fffffffff,63.35333333333333,38.10514183744632,733.335693359375
829c87fffffffff,107.79470198675497,47.53206887716891,507.7667541503906
829c8ffffffffff,86.45381526104417,39.674670907201815,998.474609375
829c97fffffffff,106.0,17.289915455854267,937.4163208007812
829c9ffffffffff,95.61475409836065,47.07589208106724,642.9043579101562
829ca7fffffffff,92.99159663865547,50.14952148382135,587.9181518554688
829caffffffffff,119.63888888888889,43.59826521960169,436.6972961425781
829cb7fffffffff,88.46341463414635,40.514255244898436,701.5689086914062
829cc7fffffffff,77.82417582417582,26.49678949382082,569.480712890625
829ccffffffffff,85.97222222222223,5.017034474730557,582.4242553710938
829cd7fffffffff,93.1399416909621,34.24521492158912,1114.4940185546875
829cdffffffffff,93.17421602787456,30.881302714389886,851.0809936523438
829ce7fffffffff,81.15454545454546,14.417870132210622,710.8126831054688
829ceffffffffff,83.25,47.5,630.5425415039062
829cf7fffffffff,90.21904761904761,28.699698789755804,657.39697265625
829d07fffffffff,80.75757575757575,40.20963061182475,722.8449096679688
829d0ffffffffff,58.7347670250896,51.98451529130023,827.0126953125
829d27fffffffff,49.417391304347824,42.64335628489243,634.3427734375
829d2ffffffffff,34.34310850439883,32.580346669922186,793.939208984375
829d47fffffffff,50.81845238095238,11.042107412318915,643.3547973632812
829d4ffffffffff,68.00641025641026,23.323393110179843,374.1453552246094
829d57fffffffff,45.3780487804878,42.994741231354446,833.27685546875
829d5ffffffffff,46.6955223880597,26.881918732509845,788.5306396484375
829d67fffffffff,75.62280701754386,38.67051367482299,459.7637634277344
829d6ffffffffff,80.35174418604652,22.35536205683965,292.29229736328125
829d77fffffffff,31.85131195335277,26.69731883671219,749.2034301757812
829d97fffffffff,81.21428571428571,29.545736569775165,744.2550048828125
829d9ffffffffff,80.63157894736842,36.0010668405224,889.153076171875
829e07fffffffff,79.46341463414635,32.22661753967953,621.2763671875
829e17fffffffff,76.58823529411765,38.37195667181346,814.203125
829e1ffffffffff,52.666666666666664,6.027713773341708,672.7245483398438
829e27fffffffff,72.29166666666667,33.26374075890086,591.8767700195312
829e2ffffffffff,81.25,33.122068603446685,374.7699279785156
829e37fffffffff,81.86206896551724,33.25520811835454,860.85498046875
829e77fffffffff,86.0,,843.2978515625
829e87fffffffff,85.0,67.88225099390856,555.634033203125
829e8ffffffffff,94.66666666666667,25.034975534240093,629.3471069335938
829ea7fffffffff,137.0,,595.0992431640625
829eaffffffffff,73.33333333333333,26.83500786396053,587.6010131835938
829ec7fffffffff,73.85714285714286,27.27031957404111,745.1136474609375
829ed7fffffffff,77.19354838709677,22.973854497694262,634.6531372070312
829edffffffffff,67.8375,27.402043603915494,531.8414916992188
829f0ffffffffff,119.6,46.70974202454987,669.0585327148438
829f1ffffffffff,62.0,19.79898987322333,358.4378662109375
829f57fffffffff,85.07692307692308,29.619149499842447,460.0762939453125
829f5ffffffffff,75.76470588235294,33.60470640156102,352.1225280761719
82a007fffffffff,111.0,8.48528137423857,652.018798828125
82a00ffffffffff,84.66666666666667,34.645827069552446,662.93896484375
82a027fffffffff,88.85714285714286,44.26597102149901,519.061767578125
82a02ffffffffff,110.25,33.509948771471834,445.3376770019531
82a047fffffffff,84.5,41.094169528422995,394.4652404785156
82a04ffffffffff,87.16666666666667,41.60245627142815,422.4013671875
82a057fffffffff,91.33333333333333,57.01096385784054,432.5827331542969
82a05ffffffffff,94.5,51.61879502661797,450.58953857421875
82a067fffffffff,70.33333333333333,6.6583281184793925,498.4471130371094
82a06ffffffffff,92.0,,910.6326904296875
82a077fffffffff,90.6,31.29376934790694,327.34906005859375
82a0dffffffffff,88.16666666666667,24.605714305229757,513.8896484375
82a0e7fffffffff,65.33333333333333,46.92902442341342,311.23876953125
82a0effffffffff,62.5,28.991378028648448,649.4156494140625
82a117fffffffff,109.5,28.991378028648448,792.571044921875
82a11ffffffffff,109.5,15.154757228892407,679.1159057617188
82a15ffffffffff,129.5,45.96194077712559,379.5169677734375
82a16ffffffffff,43.0,,809.714599609375
82a1a7fffffffff,43.666666666666664,4.509249752822894,339.4198913574219
82a207fffffffff,79.40983606557377,32.667199170411656,331.44879150390625
82a217fffffffff,56.124,29.86120207825253,679.9035034179688
82a227fffffffff,88.27952755905511,46.81555573807124,646.7056884765625
82a237fffffffff,64.10238907849829,32.66071581099312,938.8174438476562
82a247fffffffff,86.73333333333333,31.458513875230906,914.2483520507812
82a257fffffffff,103.4,32.33264604080526,689.709228515625
82a2a7fffffffff,69.32894736842105,32.924511381543574,886.3870239257812
82a2affffffffff,62.68888888888889,27.69297763154064,565.0267333984375
82a307fffffffff,63.111111111111114,21.45020072426156,914.982421875
82a30ffffffffff,69.34666666666666,43.77534775908207,758.114013671875
82a317fffffffff,43.25,10.081808227835776,610.0086059570312
82a31ffffffffff,44.638297872340424,43.80653897513836,916.619140625
82a327fffffffff,46.0,,1027.4271240234375
82a32ffffffffff,74.11111111111111,18.230773738684572,931.7457885742188
82a337fffffffff,97.11764705882354,41.68315360091709,637.709228515625
82a357fffffffff,105.1639344262295,43.28132019238355,475.7485656738281
82a367fffffffff,97.0,,635.4049682617188
82a36ffffffffff,73.66666666666667,26.407069760451144,473.3860778808594
82a377fffffffff,50.11764705882353,40.749305299022474,937.0543212890625
82a38ffffffffff,30.870848708487085,19.42053892764022,890.8973999023438
82a397fffffffff,78.5,0.7071067811865476,368.8942565917969
82a39ffffffffff,20.80952380952381,5.912859271275172,1102.581787109375
82a3a7fffffffff,37.2,8.136338242723197,528.9853515625
82a3affffffffff,33.46774193548387,21.783276752573354,875.8240356445312
82a407fffffffff,107.0,,302.3056945800781
82a597fffffffff,98.25,28.09959446864537,260.5212707519531
82a607fffffffff,113.19565217391305,54.91189693609913,211.57427978515625
82a617fffffffff,85.72815533980582,63.335990488937455,211.47010803222656
82a627fffffffff,131.4,48.14264518817268,395.6037902832031
82a637fffffffff,112.51319648093842,52.42634022006595,158.50241088867188
82a6a7fffffffff,82.77142857142857,63.99160723489958,342.6083068847656
82a707fffffffff,123.93805309734513,48.19885949781398,1028.906005859375
82a717fffffffff,151.7197640117994,22.884995315599966,282.45477294921875
82a71ffffffffff,150.4569536423841,29.96248708884726,356.7228698730469
82a727fffffffff,137.66666666666666,18.97845668598525,704.049072265625
82a737fffffffff,94.39090909090909,65.06990907987294,941.0849609375
82a787fffffffff,55.36151603498542,32.72306141809031,320.51690673828125
82a78ffffffffff,83.04692082111437,54.88826214568215,241.3135528564453
82a797fffffffff,63.30120481927711,42.9752222407366,271.87261962890625
82a79ffffffffff,44.86626139817629,47.39687507392155,337.57525634765625
82a7a7fffffffff,83.01166180758017,15.835591099669589,257.38885498046875
82a7affffffffff,102.19241982507289,40.39480961865429,147.254638671875
82a7b7fffffffff,75.0860534124629,39.94387820560594,251.03419494628906
82a807fffffffff,116.13414634146342,38.57508257410882,623.1693725585938
82a80ffffffffff,100.29117647058824,18.754757392872918,772.9730224609375
82a817fffffffff,104.19838056680162,47.99327863477075,454.4769592285156
82a81ffffffffff,107.85119047619048,33.37809450235868,784.8314208984375
82a827fffffffff,128.76451612903224,30.05107893627726,456.4577331542969
82a82ffffffffff,99.39650145772595,23.34999879796065,833.311767578125
82a837fffffffff,100.78217821782178,57.85958934531009,473.31793212890625
82a847fffffffff,60.64431486880466,42.815277319792564,681.9086303710938
82a84ffffffffff,64.61627906976744,40.990980620579954,844.5843505859375
82a857fffffffff,96.99117647058823,37.4313520542063,810.5746459960938
82a85ffffffffff,78.0117302052786,40.189549163900615,694.0396728515625
82a867fffffffff,53.819526627218934,26.345343516413013,588.23779296875
82a86ffffffffff,116.64035087719299,47.54552574173876,920.8157958984375
82a877fffffffff,83.3157894736842,27.66769158397656,807.2246704101562
82a887fffffffff,94.87683284457478,24.36504408920771,620.8094482421875
82a88ffffffffff,79.01457725947522,23.297900861300576,806.3474731445312
82a897fffffffff,101.72307692307692,41.377268703777624,342.9459228515625
82a89ffffffffff,113.30813953488372,29.098572656392705,658.8521728515625
82a8a7fffffffff,107.26797385620915,34.27021234863252,479.2967834472656
82a8affffffffff,75.47076023391813,40.58571204616533,705.0924072265625
82a8b7fffffffff,99.70833333333333,22.062124078170253,501.0112609863281
82a8c7fffffffff,62.48048048048048,35.28161758660563,1160.1632080078125
82a8cffffffffff,45.18296529968454,30.997314502534657,945.5635986328125
82a8d7fffffffff,86.21194029850746,37.483167968496325,998.151611328125
82a8dffffffffff,44.763333333333335,38.496066630791816,1027.6517333984375
82a8e7fffffffff,93.91768292682927,26.980725787749183,997.6412353515625
82a8effffffffff,70.67964071856288,26.592956774692794,1021.626708984375
82a8f7fffffffff,86.74780058651027,46.5640075231819,972.2877197265625
82a907fffffffff,78.8936170212766,51.462789163597726,538.57861328125
82a90ffffffffff,70.51851851851852,51.314230125867006,569.5462036132812
82a91ffffffffff,94.69871794871794,48.05097023246486,383.1346435546875
82a927fffffffff,51.45,17.02467249858894,509.3680725097656
82a92ffffffffff,52.91104294478528,28.100392564758497,490.8276672363281
82a947fffffffff,94.69679300291546,22.53486359853095,442.1369323730469
82a94ffffffffff,76.00295857988165,20.495711141531352,553.705078125
82a957fffffffff,87.59133126934985,34.88045492535695,421.0289611816406
82a95ffffffffff,83.26822157434403,17.957171563769286,605.280029296875
82a967fffffffff,87.26843657817109,25.637584066741738,547.4407348632812
82a96ffffffffff,84.85923753665689,30.67348171618948,640.8703002929688
82a977fffffffff,75.53333333333333,37.17722827114772,475.415283203125
82ab17fffffffff,113.66666666666667,48.41831609353358,946.9481811523438
82ac17fffffffff,82.71428571428571,27.358759879794967,37.833431243896484
82ac37fffffffff,105.625,48.87381712123578,32.747066497802734
82ac87fffffffff,25.168498168498168,22.359878153626717,972.2516479492188
82ac8ffffffffff,56.29515418502203,28.0409959575312,384.89019775390625
82ac97fffffffff,41.39887640449438,19.139198658357483,1074.969970703125
82ac9ffffffffff,55.51418439716312,16.604295982123485,983.5264282226562
82aca7fffffffff,53.78658536585366,29.15082895342068,691.79052734375
82acaffffffffff,79.12962962962963,22.96771101773649,78.94224548339844
82acb7fffffffff,15.203389830508474,12.033826484698345,1071.62841796875
82acd7fffffffff,67.8,54.93814703828297,66.18604278564453
82ad17fffffffff,124.64285714285714,32.168847782318785,375.17926025390625
82ad37fffffffff,139.05555555555554,25.350685053946815,1116.723388671875
82ad87fffffffff,42.4198250728863,15.436111036978168,317.10845947265625
82ad8ffffffffff,66.83382789317507,25.200900775308764,285.15374755859375
82ad97fffffffff,43.1423487544484,26.791943488523216,480.1721496582031
82ad9ffffffffff,34.62538699690403,8.413179513339848,663.0852661132812
82ada7fffffffff,86.55732484076434,38.28910822668895,90.38018035888672
82adaffffffffff,85.07106598984771,32.80967106958865,115.31967163085938
82adb7fffffffff,63.104294478527606,38.536234856110724,407.44183349609375
82b0a7fffffffff,31.333333333333332,4.163331998932266,482.3185119628906
82b207fffffffff,108.74683544303798,23.405300915410194,38.525054931640625
82b20ffffffffff,42.18840579710145,32.389796535808834,219.5326385498047
82b21ffffffffff,103.08080808080808,14.995697864467095,150.86019897460938
82b227fffffffff,79.51190476190476,38.1830861099954,37.29135513305664
82b22ffffffffff,49.19141914191419,36.22450680150773,144.08197021484375
82b247fffffffff,40.298816568047336,29.836489097770645,935.8905639648438
82b24ffffffffff,61.1692789968652,44.06958687365209,1048.7666015625
82b257fffffffff,55.23738872403561,34.15401953363324,463.26513671875
82b25ffffffffff,39.56024096385542,28.611777685041808,980.5051879882812
82b267fffffffff,52.61807580174927,35.746548024974935,910.9735107421875
82b26ffffffffff,53.39650145772595,15.222336216499615,874.8932495117188
