h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254affffffffff,43.40384615384615,43.589556050523726,935.6251220703125
8254b7fffffffff,93.95,11.42699942195998,280.1614990234375
8254c7fffffffff,121.98550724637681,32.9006940538374,680.0987548828125
8254cffffffffff,86.421875,40.764832605825234,745.2120361328125
8254e7fffffffff,138.05769230769232,37.431221451509785,1198.1605224609375
8254effffffffff,119.63126843657817,15.102500728950993,909.2297973632812
8254f7fffffffff,104.72222222222223,54.78242621701071,805.22998046875
825507fffffffff,59.11392405063291,62.80004641141763,82.6316146850586
82550ffffffffff,26.721238938053098,34.84233938140954,30.789587020874023
825517fffffffff,96.63829787234043,35.79781341388899,54.27764892578125
82551ffffffffff,83.99280575539568,63.680759090188104,34.18360900878906
825527fffffffff,101.64028776978417,36.580664726063226,59.089210510253906
82552ffffffffff,90.5223880597015,54.98746420543483,24.357267379760742
825537fffffffff,107.33557046979865,28.264343581348705,56.5924186706543
825547fffffffff,50.88449848024316,46.35328319147208,35.50934600830078
82554ffffffffff,56.294117647058826,35.18230145274727,172.02139282226562
825557fffffffff,66.49792531120332,60.80036488934694,33.058467864990234
82555ffffffffff,62.06049822064057,39.11503052035154,226.63656616210938
825567fffffffff,106.41640378548895,57.610461720806775,33.886817932128906
82556ffffffffff,34.22866894197952,35.1701188151077,35.45366287231445
825577fffffffff,79.16780821917808,60.7905755886795,29.862913131713867
82558ffffffffff,117.0,52.896124621752776,67.91361236572266
8255affffffffff,122.13636363636364,41.992458316498755,35.06673049926758
82574ffffffffff,116.21052631578948,27.224537435859055,393.46710205078125
825807fffffffff,32.4468085106383,36.87030196677666,656.1448364257812
82580ffffffffff,47.676923076923075,45.87660759585828,740.083740234375
825817fffffffff,108.43881856540085,67.40487216677025,1121.612060546875
82581ffffffffff,118.05703422053232,54.38602988022211,1402.320556640625
825827fffffffff,57.757936507936506,19.624790620040123,158.56219482421875
82582ffffffffff,100.53703703703704,26.09854997678638,157.3116455078125
825837fffffffff,70.93157894736842,39.61388448580347,343.1773986816406
825847fffffffff,71.89867841409692,45.979346537115944,405.7307434082031
82584ffffffffff,80.04477611940298,46.742410989107384,790.24365234375
825857fffffffff,81.70967741935483,70.29052923713066,982.7041625976562
82585ffffffffff,119.40522875816994,53.879182327404465,1365.4649658203125
825867fffffffff,128.98804780876495,27.132929376934314,26.65823745727539
82586ffffffffff,90.19787985865725,40.48749560609547,51.42814636230469
825877fffffffff,89.36607142857143,40.90062232375213,199.27731323242188
825887fffffffff,112.33819241982508,13.204505885131358,1205.200439453125
82588ffffffffff,106.81049562682216,12.302317831312992,1188.5380859375
825897fffffffff,111.92222222222222,16.56187165750005,803.5200805664062
82589ffffffffff,101.42622950819673,16.245470154675363,1049.7813720703125
8258a7fffffffff,136.5740181268882,18.536690606853636,1413.046142578125
8258affffffffff,139.1140350877193,12.9107644091767,1294.8658447265625
8258b7fffffffff,117.88921282798835,16.33420961554349,1182.576904296875
8258c7fffffffff,119.1807580174927,8.165465898640324,1266.7183837890625
8258cffffffffff,112.00583090379008,9.946933515862247,1164.40234375
8258d7fffffffff,101.19648093841643,12.149538332686955,1176.5394287109375
8258dffffffffff,93.10263929618769,17.820131347689944,1147.6453857421875
8258e7fffffffff,118.91724137931034,59.589890627756986,1351.3076171875
8258effffffffff,125.84640522875817,46.881776005837075,1495.2623291015625
8258f7fffffffff,128.57434402332362,11.455973980688599,1153.0670166015625
825907fffffffff,69.25,13.77873449301767,49.86970520019531
82590ffffffffff,56.858369098712444,16.618218889304416,24.77670669555664
825917fffffffff,65.9,33.82685638686739,55.02510070800781
82591ffffffffff,56.374301675977655,28.66504759918491,96.02033996582031
825927fffffffff,119.0125,42.16918718805552,35.02330017089844
82592ffffffffff,65.67487684729063,16.228648100440363,37.14674758911133
825937fffffffff,38.27450980392157,36.785873163434424,36.279151916503906
825947fffffffff,45.63414634146341,36.68167637727672,24.96725845336914
82594ffffffffff,110.9906976744186,56.037036375710116,21.80098533630371
825957fffffffff,70.95333333333333,15.947378630132233,61.775184631347656
82595ffffffffff,95.28688524590164,25.18457935269046,31.93218421936035
825967fffffffff,74.6842105263158,58.617451234203486,27.604455947875977
82596ffffffffff,41.4235807860262,18.822102612908505,27.197004318237305
825977fffffffff,86.89502762430939,44.12904092449664,28.437368392944336
825987fffffffff,62.17695473251029,47.85080942459439,676.4968872070312
82598ffffffffff,52.15017064846416,57.30486222442054,885.2394409179688
825997fffffffff,68.00307692307692,65.97855517961683,1251.5103759765625
82599ffffffffff,111.27272727272727,63.22958251484333,1446.3878173828125
8259a7fffffffff,75.4332129963899,32.200684935128706,246.80911254882812
8259affffffffff,66.55900621118012,35.18377550812606,291.5452880859375
8259b7fffffffff,68.24074074074075,46.984192226235685,725.7083740234375
825a0ffffffffff,96.0,,598.9609375
825a2ffffffffff,137.0,,1238.15771484375
825aeffffffffff,92.0,18.384776310850235,369.1571044921875
825b47fffffffff,126.5,53.033008588991066,462.6749267578125
825b4ffffffffff,91.0,2.8284271247461903,574.7599487304688
825b57fffffffff,116.0,41.19061381755153,794.9060668945312
825b5ffffffffff,141.0,,559.453369140625
825b67fffffffff,79.0,,940.8981323242188
825b77fffffffff,129.0,30.116440692751194,713.8853149414062
825d17fffffffff,125.76388888888889,31.845353898884948,525.4564819335938
825e47fffffffff,105.52631578947368,40.354333865588956,627.3460083007812
825e4ffffffffff,123.07692307692308,13.865193462176782,634.769775390625
825e5ffffffffff,121.81818181818181,16.87668542168488,515.402587890625
825e67fffffffff,82.72727272727273,58.220427530362414,648.644287109375
825e77fffffffff,138.11764705882354,36.19026518440625,746.6209106445312
825f07fffffffff,118.83090379008746,23.807966651550903,1070.039794921875
825f0ffffffffff,90.4364406779661,50.2594987999059,568.6141357421875
825f17fffffffff,129.5268817204301,20.561501742587286,953.1272583007812
825f1ffffffffff,113.15,42.619036573824765,576.6348876953125
825f27fffffffff,117.2231884057971,15.096762945493426,1214.880615234375
825f2ffffffffff,107.2231884057971,36.86090347401696,890.8719482421875
825f37fffffffff,117.36521739130434,15.466766943238037,1489.252197265625
825f47fffffffff,104.15451895043732,44.909226526184966,540.8812866210938
825f4ffffffffff,141.77388535031847,32.32003235711697,770.2421264648438
825f57fffffffff,84.03571428571429,44.340934556356075,473.421875
825f5ffffffffff,94.16666666666667,52.22153586199747,485.33587646484375
825f67fffffffff,64.68985507246377,44.30561852437874,532.507080078125
825f6ffffffffff,113.62647058823529,35.86394981121125,612.8342895507812
825f77fffffffff,98.48979591836735,39.08559037681825,722.2227783203125
825fa7fffffffff,113.83333333333333,45.67895211874575,326.9002685546875
826007fffffffff,95.61666666666666,27.35832018994988,828.9083862304688
82600ffffffffff,114.0,39.28103868280471,708.129150390625
826017fffffffff,111.13569321533923,23.688171349221996,1163.1400146484375
82601ffffffffff,93.77777777777777,15.98877811594825,1046.5794677734375
826027fffffffff,89.5909090909091,31.0304948138377,778.24853515625
82602ffffffffff,77.66666666666667,26.102362600602522,1204.3988037109375
826037fffffffff,113.38304093567251,31.871664468681026,1031.6651611328125
826087fffffffff,124.46636771300449,46.732586859544796,1400.8343505859375
82608ffffffffff,132.40873015873015,19.547969478482322,1181.0445556640625
826097fffffffff,126.8,55.68373938697713,1614.672119140625
82609ffffffffff,115.95703125,57.79648294285497,1353.6119384765625
8260a7fffffffff,107.61513157894737,46.7576424770928,1284.6102294921875
8260affffffffff,107.15210355987055,24.90109338421709,1150.445556640625
8260b7fffffffff,100.66863905325444,56.22535431260998,1348.8909912109375
8260f7fffffffff,111.8,38.78373083881665,787.7501220703125
826107fffffffff,102.63380281690141,42.906955625472634,575.7069091796875
826117fffffffff,102.6826923076923,43.43911360443901,495.8496398925781
82611ffffffffff,107.04838709677419,36.00741902746807,674.569091796875
826147fffffffff,83.0,41.91147132434542,456.4474792480469
82615ffffffffff,82.0,19.966638842495918,721.7891235351562
826167fffffffff,83.0,,849.9939575195312
82616ffffffffff,94.0,49.03060268852505,740.2280883789062
82618ffffffffff,132.1625441696113,44.90259446010808,1047.88671875
82619ffffffffff,62.962765957446805,58.481439962744204,1139.4765625
8261affffffffff,94.3170731707317,46.16526352962812,667.2899169921875
826327fffffffff,99.69642857142857,46.92970357803337,45.40886306762695
826337fffffffff,106.97607655502392,36.64728452939899,71.70897674560547
826387fffffffff,105.83333333333333,41.049826251692195,178.8920440673828
826397fffffffff,121.63117870722434,23.997711749582155,72.31734466552734
8263affffffffff,133.13888888888889,29.842589678681687,398.2090148925781
8263b7fffffffff,127.80392156862744,16.67815290473515,150.7133331298828
82640ffffffffff,119.19047619047619,53.423420938404014,843.7621459960938
826417fffffffff,87.77777777777777,34.339272282840135,1484.61865234375
82641ffffffffff,112.5,7.7781745930520225,1443.21484375
826427fffffffff,68.58333333333333,50.92613292301658,488.57080078125
82642ffffffffff,38.76,25.601562452319197,663.4097900390625
826437fffffffff,62.801980198019805,34.450489328379355,683.084228515625
826487fffffffff,109.11143695014663,13.150460224097552,1500.4951171875
82648ffffffffff,108.34707903780068,22.337223071411707,1386.299560546875
826497fffffffff,103.35964912280701,15.470790106005902,1111.3580322265625
82649ffffffffff,115.94492753623189,12.204168371863915,1311.3818359375
8264a7fffffffff,120.27138643067846,29.838769529037794,982.020751953125
8264affffffffff,90.38235294117646,35.065721638272514,1455.756591796875
8264b7fffffffff,99.78947368421052,21.193483900470007,1006.4147338867188
8264d7fffffffff,116.0,1.4142135623730951,1162.977783203125
8264e7fffffffff,101.05263157894737,53.27488499533343,963.8705444335938
8264f7fffffffff,88.54838709677419,29.645504110716256,1193.726318359375
826507fffffffff,78.85209003215434,37.73400947983299,607.8478393554688
82650ffffffffff,124.86896551724138,38.77736581585781,723.6563720703125
826517fffffffff,66.33333333333333,32.03243548462907,1003.6210327148438
82651ffffffffff,99.65533980582525,50.01670594697743,641.34375
826527fffffffff,75.02150537634408,30.243726441901913,666.1795043945312
82652ffffffffff,91.83946488294315,37.0046384864296,575.9176635742188
826537fffffffff,81.89655172413794,32.40628778007023,791.5291137695312
826557fffffffff,126.47445255474453,37.308546626108495,548.9209594726562
826577fffffffff,106.0,45.94993173460755,623.428466796875
826587fffffffff,114.86404833836858,24.106636969630067,768.8876953125
82658ffffffffff,103.78523489932886,28.01051051726285,653.9224243164062
826597fffffffff,96.30434782608695,18.112298555082198,865.8161010742188
82659ffffffffff,104.86666666666666,27.45683010436283,860.7099609375
8265a7fffffffff,123.1029411764706,33.942495905905915,869.6589965820312
8265affffffffff,114.41666666666667,35.960731950618616,1047.3697509765625
8265b7fffffffff,107.4186046511628,32.32539021749278,632.605712890625
826607fffffffff,113.4298780487805,21.13437329427247,707.6807250976562
82660ffffffffff,119.48538011695906,28.353312730913196,624.4876708984375
826617fffffffff,117.97826086956522,39.498489494773516,716.160888671875
82661ffffffffff,107.62426035502959,34.21815511770056,713.1934204101562
826627fffffffff,119.60344827586206,20.77844007272179,743.275146484375
82662ffffffffff,112.95145631067962,29.02541831889007,588.5823364257812
826637fffffffff,139.86666666666667,9.745817173585415,1003.877685546875
826647fffffffff,109.06363636363636,29.41112332411864,663.5896606445312
82664ffffffffff,67.86666666666666,47.75342026794334,572.1207885742188
826657fffffffff,109.98507462686567,24.339473211369818,486.3258056640625
82665ffffffffff,95.66472303206997,50.00802400962311,655.0084838867188
826667fffffffff,119.14577259475219,19.93591423840991,551.2894287109375
82666ffffffffff,82.0701754385965,43.86838204976502,636.4542846679688
826677fffffffff,106.53644314868805,12.258580293842712,439.1946105957031
826687fffffffff,113.0,45.31792455214919,1338.032470703125
8266a7fffffffff,118.74242424242425,26.452319295738004,724.6729736328125
8266affffffffff,116.5,60.19459185748242,1390.5496826171875
8266b7fffffffff,104.57851239669421,34.47650215874471,864.82958984375
8266c7fffffffff,112.40058479532163,33.240001688733145,785.400146484375
8266cffffffffff,87.98235294117647,47.762375625808104,894.7444458007812
8266d7fffffffff,93.35185185185185,43.61548674828974,1370.483642578125
8266dffffffffff,73.32944606413994,46.63895708019762,1004.6741943359375
8266e7fffffffff,111.6268221574344,25.072190113046982,672.6909790039062
8266effffffffff,131.68823529411765,19.067567557762633,727.4678344726562
8266f7fffffffff,92.74528301886792,54.437678845801024,1054.5482177734375
826727fffffffff,109.81666666666666,21.547283684345675,575.8699340820312
826737fffffffff,119.53658536585365,29.815346351313455,448.5987854003906
826747fffffffff,128.9157894736842,40.795979974537524,600.10302734375
82674ffffffffff,127.41839762611276,22.68062459344023,1023.3218383789062
826757fffffffff,113.76712328767124,24.05508999215347,582.4982299804688
82675ffffffffff,116.96449704142012,20.973458850551513,749.2078857421875
82676ffffffffff,114.05882352941177,51.69679703356304,516.3629760742188
826777fffffffff,66.5,68.58935777509511,544.772216796875
826787fffffffff,144.0,21.552262062252307,668.5067138671875
82678ffffffffff,137.0,,542.171142578125
826797fffffffff,82.2621722846442,55.75030422183676,645.7152099609375
82679ffffffffff,86.46808510638297,39.60228971412253,650.1900024414062
8267b7fffffffff,130.43859649122808,31.65326520273995,403.9915771484375
826807fffffffff,69.85714285714286,43.543951721191064,541.4108276367188
82680ffffffffff,105.41666666666667,32.26441420888382,535.5518188476562
826817fffffffff,76.045,23.772856761293223,562.92919921875
82681ffffffffff,84.7981220657277,24.6306986748538,452.1593933105469
82682ffffffffff,97.56962025316456,51.20538922566041,607.0816040039062
826847fffffffff,81.65853658536585,22.62609267386685,619.2294311523438
82684ffffffffff,67.70588235294117,22.0362335310573,588.3153686523438
826857fffffffff,93.13235294117646,30.025374163895396,400.49176025390625
82685ffffffffff,80.60215053763442,31.851730755281505,432.81976318359375
826867fffffffff,57.48908296943232,33.50485842665888,641.7877197265625
82686ffffffffff,71.68085106382979,27.73014870291956,737.503662109375
826877fffffffff,100.47619047619048,43.235548791342794,484.2366638183594
826887fffffffff,79.17251461988305,31.935272772133594,565.0164184570312
82688ffffffffff,77.14427860696517,30.28372631632359,593.4732666015625
826897fffffffff,84.6,35.01387235775315,751.4761962890625
82689ffffffffff,85.69029850746269,28.96590367898993,632.7578125
8268a7fffffffff,72.16554054054055,23.173106015782384,604.3397216796875
8268affffffffff,79.96374622356495,25.529873467305208,750.8157958984375
8268b7fffffffff,85.45481049562682,15.770748846809061,980.806640625
8268c7fffffffff,83.58024691358025,24.409969376020765,427.75384521484375
8268cffffffffff,91.1948051948052,31.427041222923624,609.6591186523438
8268d7fffffffff,65.40350877192982,20.8362181697183,585.4817504882812
8268dffffffffff,78.91304347826087,39.510781723745396,754.1001586914062
8268e7fffffffff,95.14893617021276,22.527257618276245,540.7601928710938
8268effffffffff,64.0,,849.2811279296875
8268f7fffffffff,76.13513513513513,24.464443770685023,680.8238525390625
826917fffffffff,88.57894736842105,44.69441400527424,542.8164672851562
826927fffffffff,106.0,33.33666650001666,366.62298583984375
82692ffffffffff,166.0,,713.34033203125
826937fffffffff,64.22702702702702,46.944142621199106,1030.201904296875
826947fffffffff,128.22727272727272,29.014599011471745,703.2147827148438
82694ffffffffff,64.88050314465409,36.3478909213284,798.7039794921875
82695ffffffffff,90.61481481481482,46.38498618154871,649.805908203125
82696ffffffffff,86.94331983805668,52.51407888953971,838.4393310546875
826997fffffffff,83.2258064516129,25.355748430969722,786.7655639648438
82699ffffffffff,73.28571428571429,12.21580836563729,864.0810546875
826a07fffffffff,130.43026706231453,26.357919388900914,1637.79638671875
826a0ffffffffff,132.5597667638484,15.62541459392331,1726.0120849609375
826a17fffffffff,99.28862973760933,15.082853598649507,939.9542846679688
826a1ffffffffff,100.99125364431487,13.607807975477341,1038.2874755859375
826a27fffffffff,124.38174273858921,58.29475675636309,1507.115478515625
826a2ffffffffff,154.9323076923077,28.47884805122543,1673.886962890625
826a37fffffffff,124.42228739002933,40.62935734517431,1444.8712158203125
826a47fffffffff,121.93235294117648,25.462532142736762,1815.752197265625
826a4ffffffffff,100.7768115942029,22.367816795043037,1044.248046875
826a57fffffffff,135.75147928994082,19.86550656089431,1800.0450439453125
826a5ffffffffff,93.85714285714286,34.40562010916165,1012.1556396484375
826a67fffffffff,136.3385579937304,28.612320637335618,1826.057373046875
826a6ffffffffff,114.85250737463127,21.681027165721282,1250.9990234375
826a77fffffffff,141.52552552552552,19.786894244282927,1421.072509765625
826a87fffffffff,88.90379008746356,33.32297317390497,427.8793640136719
826a8ffffffffff,88.81049562682216,33.62585168015264,476.4233703613281
826a97fffffffff,84.66956521739131,23.806043450188756,468.5461120605469
826a9ffffffffff,94.5366568914956,35.78723037904049,392.0182800292969
826aa7fffffffff,90.01749271137027,29.8790884571209,681.48681640625
826aaffffffffff,92.70262390670554,28.947505808103518,441.07000732421875
826ab7fffffffff,91.52463768115942,36.14103673898861,413.7538146972656
826ac7fffffffff,90.8862973760933,27.60437743899235,583.8695678710938
826acffffffffff,78.10204081632654,35.6571322135451,437.8481140136719
826ad7fffffffff,89.54227405247813,33.7178322779952,606.4645385742188
826adffffffffff,102.95918367346938,29.479967852676168,789.8256225585938
826ae7fffffffff,95.6472303206997,12.386598453724687,1043.5343017578125
826aeffffffffff,98.79591836734694,24.208748254783686,1313.48193359375
826af7fffffffff,80.6472303206997,27.49270583055429,484.5538330078125
826b07fffffffff,93.91515151515152,33.113884432402564,513.6834716796875
826b0ffffffffff,98.09424083769633,31.0680326198491,460.0194396972656
826b17fffffffff,95.53947368421052,54.844377253073525,1274.1383056640625
826b1ffffffffff,100.67768595041322,54.565992612704086,1421.318115234375
826b27fffffffff,122.33632286995515,16.715663445876924,35.2806282043457
826b2ffffffffff,111.00540540540541,31.931907392970302,61.17005157470703
826b37fffffffff,107.14893617021276,35.16932830846374,216.18289184570312
826b47fffffffff,91.60663507109005,47.296649972522744,336.4947204589844
826b4ffffffffff,99.07308970099668,56.116081831223696,1113.3465576171875
826b57fffffffff,76.33155080213903,58.62911694741526,812.6647338867188
826b5ffffffffff,99.45645645645645,63.68480882720215,1766.424560546875
826b67fffffffff,141.1906976744186,24.259421659029755,41.64216995239258
826b6ffffffffff,126.64888888888889,31.386790771288403,258.73980712890625
826b77fffffffff,99.26020408163265,45.47807189787052,135.49868774414062
826b87fffffffff,126.45454545454545,24.263901137198072,1447.5462646484375
826b8ffffffffff,103.1513353115727,18.78902937087841,1068.5233154296875
826b97fffffffff,93.69616519174042,18.543703776424465,1193.266357421875
826b9ffffffffff,89.39650145772595,15.923618469158123,925.9774169921875
826ba7fffffffff,153.5252525252525,44.533697407134355,1691.1905517578125
826baffffffffff,124.41935483870968,53.42822575657869,1638.1572265625
826bb7fffffffff,145.68965517241378,18.70108091098508,1574.142333984375
826c5ffffffffff,55.8235294117647,37.088011973324356,727.7732543945312
826c67fffffffff,38.0,,1666.6673583984375
826d07fffffffff,131.91176470588235,23.20109061648949,1047.4404296875
826d17fffffffff,154.1219512195122,21.42101202318791,1230.021728515625
826d27fffffffff,130.85314685314685,34.01484877859947,544.6123046875
826d2ffffffffff,114.27722772277228,34.74870586333321,677.87890625
826d37fffffffff,125.82934131736526,31.90880739474016,797.2048950195312
826d67fffffffff,123.54581673306772,25.51879488593219,1136.672119140625
826d6ffffffffff,113.47391304347826,42.500621288973385,831.5675048828125
826d77fffffffff,125.01408450704226,23.559949646894093,1093.0477294921875
82704ffffffffff,75.0,,161.6919708251953
82706ffffffffff,130.5,43.77099496241775,446.7054443359375
827087fffffffff,105.0,,475.56732177734375
8270d7fffffffff,105.4,33.24605239723959,467.47882080078125
82724ffffffffff,59.0,,755.52294921875
82726ffffffffff,58.0,,537.6502685546875
827277fffffffff,115.5,17.67766952966369,386.5806884765625
827287fffffffff,70.7531914893617,34.325844659173924,660.8518676757812
82728ffffffffff,93.16470588235295,31.52246829307424,898.0128784179688
827297fffffffff,81.5909090909091,25.79622946373083,978.1575317382812
82729ffffffffff,87.92682926829268,32.19502309667011,1089.4036865234375
8272a7fffffffff,68.9278350515464,29.286034578034663,552.88134765625
8272affffffffff,76.14444444444445,29.112938206855812,547.068603515625
8272b7fffffffff,76.79310344827586,29.54516007664461,780.8557739257812
8272c7fffffffff,108.3125,27.209603084205398,773.4781494140625
8272cffffffffff,107.3,22.21237617123422,585.1224365234375
8272d7fffffffff,116.96165191740413,23.73139267819163,822.4295654296875
8272dffffffffff,115.14237288135594,20.815191039809168,688.8088989257812
8272effffffffff,81.0,,793.4221801757812
8272f7fffffffff,116.6,22.532988998806594,719.4901733398438
82731ffffffffff,86.45454545454545,24.146898916273436,489.1667785644531
827357fffffffff,65.0,26.457513110645905,534.376220703125
827387fffffffff,102.375,4.0686080455816125,366.08319091796875
827397fffffffff,101.85,37.83482805348107,549.2796630859375
82739ffffffffff,66.0625,25.0543882068801,614.9661254882812
8273affffffffff,108.0,,176.1744842529297
8273b7fffffffff,76.48275862068965,22.637864440002748,513.6195678710938
827437fffffffff,62.95652173913044,22.858945753603418,984.5615844726562
827507fffffffff,85.0262390670554,8.77109218035286,1336.6649169921875
82750ffffffffff,93.76170212765958,17.55317383325006,1242.0042724609375
827517fffffffff,78.97360703812316,13.874305755110894,874.2841186523438
82751ffffffffff,79.89456869009585,19.98890082780342,1239.42626953125
827527fffffffff,124.99413489736071,24.585623983862334,1544.43798828125
82752ffffffffff,94.865889212828,21.294772640813697,1159.73291015625
827537fffffffff,122.69705882352942,25.45478941198157,1121.9229736328125
827577fffffffff,95.53125,22.30143113446223,658.3458862304688
827587fffffffff,102.08653846153847,40.95599395814931,1122.9263916015625
82758ffffffffff,68.12244897959184,31.202051650666892,1008.9056396484375
8275a7fffffffff,84.91836734693878,34.5699441122363,1147.5382080078125
8275affffffffff,68.04117647058824,22.31653642530273,1064.02734375
8275b7fffffffff,99.86503067484662,33.03099063931387,983.917724609375
82765ffffffffff,131.0,,311.3755798339844
827687fffffffff,77.125,31.185323876582657,395.2643737792969
82768ffffffffff,88.78125,29.095764435128974,682.163330078125
827697fffffffff,76.9090909090909,31.146282428099006,688.3299560546875
82769ffffffffff,63.21153846153846,25.96402982292138,542.2564697265625
8276a7fffffffff,112.14285714285714,9.773253476528863,731.6653442382812
8276b7fffffffff,89.55,28.693434055454862,586.8244018554688
8276d7fffffffff,74.21428571428571,20.027590858722764,531.1016235351562
82770ffffffffff,121.0,45.43126676640219,553.6799926757812
827737fffffffff,106.75,14.660036380127666,415.292724609375
827757fffffffff,25.0,,1274.1510009765625
82775ffffffffff,95.0,54.48547206977899,707.0958251953125
827777fffffffff,95.0,87.68124086713189,817.806640625
827797fffffffff,106.0,31.361122428892752,507.8626403808594
82779ffffffffff,111.97115384615384,24.94633336124322,509.2191162109375
82789ffffffffff,119.0,5.656854249492381,633.5120849609375
827a0ffffffffff,114.89036544850498,11.267857243770985,777.8072509765625
827a17fffffffff,122.5,29.103264421710495,90.63165283203125
827a1ffffffffff,118.50986842105263,7.623130165095108,675.64892578125
827a2ffffffffff,144.6,26.289837495799695,881.5056762695312
827a47fffffffff,109.11661807580175,13.685837567816401,618.3179321289062
827a4ffffffffff,113.09883720930233,16.858581703975926,944.4869384765625
827a57fffffffff,105.60882352941177,9.646093486784528,458.09503173828125
827a5ffffffffff,107.47147147147147,20.41120786634612,410.693115234375
827a67fffffffff,106.40233236151603,17.129407541748723,697.5545043945312
827a6ffffffffff,87.0231884057971,29.80097813737078,719.8132934570312
827a77fffffffff,112.30678466076697,15.775242230839357,532.8302001953125
827a87fffffffff,112.23809523809524,17.941436307556746,112.45951080322266
827a8ffffffffff,123.74052478134111,5.7739854949358085,391.876953125
827a97fffffffff,118.29411764705883,15.203018276180634,84.53211975097656
827a9ffffffffff,125.47800586510265,7.335466833050847,128.9913787841797
827aaffffffffff,115.17647058823529,8.848650242331376,322.1524658203125
827ac7fffffffff,105.36734693877551,6.272028847562936,702.8869018554688
827acffffffffff,119.78048780487805,20.63785565410929,1217.8641357421875
827ad7fffffffff,119.23615160349854,12.391502431705401,323.9410400390625
827adffffffffff,100.66176470588235,25.0520462921754,618.9204711914062
827ae7fffffffff,108.74052478134111,6.2916232031818975,444.6432800292969
827aeffffffffff,103.63848396501457,9.933870821979873,903.6687622070312
827af7fffffffff,116.46938775510205,7.781637662586164,327.16259765625
827b27fffffffff,146.0,,923.1283569335938
827b2ffffffffff,81.0,26.093239409033576,492.4881591796875
827b37fffffffff,152.0,,461.866455078125
827b4ffffffffff,111.81439393939394,35.46614651580749,881.4052734375
827b5ffffffffff,135.3050847457627,13.03212772381915,826.4641723632812
827b6ffffffffff,64.51834862385321,29.781417721458816,1140.2777099609375
827e07fffffffff,66.91666666666667,28.471543475526364,259.2791442871094
827e17fffffffff,68.57142857142857,34.50534810169356,380.15545654296875
827e1ffffffffff,85.71428571428571,46.27757865007942,335.44464111328125
827e37fffffffff,64.0,,404.8115539550781
827ec7fffffffff,105.66666666666667,8.144527815247079,389.0284423828125
827ed7fffffffff,103.0,7.0710678118654755,230.66015625
827edffffffffff,136.5,10.606601717798213,383.6522216796875
827ee7fffffffff,89.75,24.48639077800837,329.36578369140625
827ef7fffffffff,106.0,35.06422678457348,391.8135986328125
827f17fffffffff,95.5,30.405591591021544,549.9033203125
827f1ffffffffff,67.33333333333333,2.5166114784235836,600.0003051757812
827f4ffffffffff,146.0,,874.06201171875
827fa7fffffffff,59.666666666666664,37.233497463081996,835.0531616210938
827faffffffffff,101.0,,956.3694458007812
828007fffffffff,60.22674418604651,36.82447191261299,1192.551025390625
82800ffffffffff,90.28125,33.85546832643279,737.1080932617188
828017fffffffff,56.37068965517241,21.353560556498902,1472.474365234375
82801ffffffffff,73.0,32.67077149907586,929.2684326171875
828027fffffffff,80.5421686746988,24.200597333428068,1267.75390625
82802ffffffffff,92.47536231884058,32.05364510435438,928.969482421875
828037fffffffff,52.046783625730995,22.95981772780018,1376.9580078125
828047fffffffff,114.85514018691589,23.511111082772175,880.0963745117188
82804ffffffffff,110.15354330708661,19.967266870772047,1297.2078857421875
828057fffffffff,110.14285714285714,21.487537916529334,706.0025024414062
828067fffffffff,122.96231884057971,27.246319900047414,1225.69921875
82806ffffffffff,110.65797101449276,26.267499182699346,1110.608154296875
828077fffffffff,102.65217391304348,29.709360598622258,871.8613891601562
8280a7fffffffff,62.5,4.949747468305833,905.6443481445312
8280b7fffffffff,146.0,,704.17578125
828107fffffffff,85.3313953488372,23.271387913560687,1091.777587890625
82810ffffffffff,60.38601823708207,23.954095815816654,1377.94189453125
828117fffffffff,93.10596026490066,17.71260126088168,801.330322265625
82811ffffffffff,73.37730061349693,18.565028498562302,760.1217651367188
828127fffffffff,59.81456953642384,23.192650907698713,1138.628662109375
82812ffffffffff,79.49843260188088,37.435888559676506,1208.537841796875
828137fffffffff,79.759375,17.049482831215503,794.3756103515625
828147fffffffff,90.5701754385965,20.92170965448311,932.8875122070312
82814ffffffffff,99.67055393586006,17.763700140306184,1208.383056640625
828157fffffffff,89.38304093567251,20.827374668777324,961.9938354492188
82815ffffffffff,79.19241982507289,18.118138974983022,1030.2059326171875
828167fffffffff,75.45614035087719,22.71181446819522,891.0770874023438
82816ffffffffff,84.21865889212827,16.311352967276235,784.1763916015625
828177fffffffff,76.21148036253777,32.00782084232873,1011.8759155273438
828187fffffffff,108.68493150684931,25.980298483766912,1118.64501953125
82818ffffffffff,71.03823529411764,26.05307171043739,1262.681396484375
82819ffffffffff,75.0625,25.08172127138574,615.4317626953125
8281a7fffffffff,99.94871794871794,18.894372202978044,804.9732055664062
8281affffffffff,113.046783625731,30.707171087443307,1321.431884765625
828217fffffffff,66.24458204334366,44.25587928162049,1698.553466796875
82821ffffffffff,90.88770053475936,39.61770550959914,1533.7679443359375
828237fffffffff,69.93630573248407,51.80989430411303,1669.999267578125
828257fffffffff,70.0,,706.9982299804688
828287fffffffff,64.06997084548105,29.586048588004772,1257.7236328125
82828ffffffffff,83.04081632653062,18.668971393703348,1463.14208984375
828297fffffffff,64.70434782608696,28.654002697290647,678.403564453125
