h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8282c7fffffffff,71.75,46.671725916233264,802.0394287109375
8282d7fffffffff,88.53293413173652,29.846350391638417,1530.2393798828125
8282dffffffffff,89.140625,21.83316118559154,1328.6837158203125
8282e7fffffffff,62.3,40.37889988045186,1337.8834228515625
8282f7fffffffff,101.98159509202453,61.11843111640983,1504.5767822265625
828307fffffffff,72.85,22.41656847898182,751.2567138671875
828317fffffffff,70.96686746987952,22.760717441143083,1291.4495849609375
82831ffffffffff,78.01470588235294,28.245983810176288,1131.709716796875
828327fffffffff,62.03543307086614,27.54964481183648,612.9537963867188
828337fffffffff,49.738255033557046,21.092356147522516,1148.966796875
828387fffffffff,75.00874635568513,15.800193736406875,801.37939453125
82838ffffffffff,74.8625730994152,30.749987050788707,980.045654296875
828397fffffffff,77.14202898550725,34.23525147484197,598.8285522460938
82839ffffffffff,69.73177842565597,21.585090940774872,511.6773986816406
8283a7fffffffff,69.98538011695906,27.173868706367944,1092.0931396484375
8283affffffffff,74.4198250728863,32.2694950002576,1032.5355224609375
8283b7fffffffff,82.66862170087977,17.121327794527076,1119.0367431640625
82845ffffffffff,104.83333333333333,30.492075473254797,433.823486328125
82846ffffffffff,83.0,18.275666882497067,556.198974609375
828587fffffffff,91.0,59.39696961966999,464.74664306640625
8285a7fffffffff,74.0,23.71075705244352,576.4034423828125
8285b7fffffffff,118.5,36.42801120017397,725.2636108398438
82880ffffffffff,92.0,42.035699113967404,400.898681640625
828837fffffffff,90.0,57.982756057296896,315.5647888183594
8288cffffffffff,84.55555555555556,30.84684388681892,219.75949096679688
8288e7fffffffff,74.0,8.48528137423857,603.8584594726562
828907fffffffff,75.0,,365.9174499511719
828917fffffffff,48.0,,298.7271728515625
82891ffffffffff,81.0,,603.5391235351562
828927fffffffff,55.36363636363637,13.691404071699345,703.6654663085938
82892ffffffffff,59.0,,665.119384765625
828937fffffffff,58.23809523809524,26.800941703426698,726.4924926757812
828a07fffffffff,73.3026706231454,30.469594895315566,1033.4339599609375
828a0ffffffffff,72.77126099706744,32.25040621530632,842.4789428710938
828a17fffffffff,73.26530612244898,28.497915033146274,1025.362548828125
828a1ffffffffff,68.29154518950438,26.182157973387522,731.3526000976562
828a27fffffffff,70.20234604105572,34.63358783384432,820.682373046875
828a2ffffffffff,75.31195335276968,18.216663937276376,1014.8475952148438
828a37fffffffff,66.0932944606414,22.711579251501863,1077.34423828125
828a47fffffffff,75.64431486880467,23.933179788272195,762.9990844726562
828a4ffffffffff,103.45507246376812,20.457382930044545,634.7860717773438
828a57fffffffff,64.6734693877551,8.853490501971784,879.346923828125
828a5ffffffffff,73.399416909621,28.599180041990998,516.0768432617188
828a67fffffffff,57.67638483965015,22.583508364518917,953.1782836914062
828a6ffffffffff,86.93913043478261,30.51361313333707,695.3613891601562
828a77fffffffff,61.24781341107872,15.756177277430947,1064.218994140625
828a87fffffffff,98.06122448979592,32.72299629030842,1007.8864135742188
828a8ffffffffff,102.08454810495627,32.04367214105615,1061.839599609375
828a97fffffffff,97.28862973760933,39.30308179723526,1262.111572265625
828a9ffffffffff,103.134110787172,27.57699645785982,946.8320922851562
828aa7fffffffff,97.65597667638484,25.806602199802857,1029.4622802734375
828aaffffffffff,80.07871720116619,17.25377106297273,934.1459350585938
828ab7fffffffff,106.13702623906705,22.929370307748005,1157.51708984375
828ac7fffffffff,85.68128654970761,36.091780212763766,441.99560546875
828acffffffffff,74.92878338278932,31.211466280591253,501.27838134765625
828ad7fffffffff,90.47813411078717,30.091166837702993,1010.2841796875
828adffffffffff,120.99130434782609,40.29487870371642,582.72119140625
828ae7fffffffff,70.57863501483679,15.684402907342113,631.8584594726562
828aeffffffffff,66.5701754385965,13.475492666631052,461.05194091796875
828af7fffffffff,76.1137026239067,27.328335315278377,688.5146484375
828b07fffffffff,81.02052785923753,29.998375265071846,460.8589172363281
828b0ffffffffff,72.32944606413994,26.904518881443792,496.5439147949219
828b17fffffffff,80.93548387096774,44.13990393673951,588.9090576171875
828b1ffffffffff,64.75074183976261,24.602256376057746,664.528076171875
828b27fffffffff,94.62745098039215,42.315165830053765,799.93603515625
828b2ffffffffff,75.87683284457478,13.91030373283143,502.5540771484375
828b37fffffffff,107.90801186943621,40.29696861634291,796.3621826171875
828b47fffffffff,73.30029154518951,14.587111788291388,671.0916748046875
828b4ffffffffff,81.11661807580175,9.062378900496466,982.35693359375
828b57fffffffff,57.542274052478135,21.296235358100258,568.8023071289062
828b5ffffffffff,68.91545189504373,16.586522051267472,919.3023071289062
828b67fffffffff,76.04901960784314,18.721274363402138,871.618896484375
828b6ffffffffff,86.55685131195335,10.115797586795047,1179.2943115234375
828b77fffffffff,75.95918367346938,21.092211123822377,437.4588317871094
828b87fffffffff,83.69883040935673,23.544677660468775,724.595458984375
828b8ffffffffff,70.45772594752187,36.89550349892647,745.82763671875
828b97fffffffff,63.58651026392962,31.70353004780077,461.9896240234375
828b9ffffffffff,64.43440233236151,39.8657203010833,710.3231811523438
828ba7fffffffff,73.87352941176471,34.055202530082155,766.908447265625
828baffffffffff,53.1865889212828,14.34170077154654,836.2937622070312
828bb7fffffffff,78.6472303206997,29.970956451380392,873.3097534179688
828c17fffffffff,72.9381443298969,43.07309474415745,729.6317749023438
828c1ffffffffff,59.867924528301884,42.38243365060625,734.0184936523438
828c27fffffffff,88.0,51.09794516416487,488.8932800292969
828c37fffffffff,142.5,20.667434701550583,531.9276123046875
828c47fffffffff,67.66666666666667,14.433756729740644,445.0369567871094
828c6ffffffffff,104.0,,743.1849365234375
828c87fffffffff,58.885245901639344,47.301549784566866,918.383056640625
828c8ffffffffff,87.0909090909091,36.041708381859536,948.21240234375
828c97fffffffff,62.21989528795812,43.10689066897394,699.738525390625
828c9ffffffffff,74.27272727272727,52.53016449449004,886.7750244140625
828ca7fffffffff,37.30769230769231,42.930922451819065,989.8960571289062
828caffffffffff,60.24107142857143,38.530110649329615,660.2789916992188
828cb7fffffffff,49.43933054393305,42.35806106711061,716.0166625976562
828cc7fffffffff,85.52,31.411409816604326,836.7642822265625
828cd7fffffffff,71.79401993355482,38.36409907000208,875.88037109375
828cdffffffffff,102.87037037037037,35.08644112479397,769.662353515625
828ce7fffffffff,51.75,25.90205912020638,668.3534545898438
828cf7fffffffff,65.18018018018019,31.310501093090476,721.1073608398438
828d87fffffffff,73.44886363636364,43.64398435214033,775.9964599609375
828d8ffffffffff,68.18128654970761,47.39752910641943,750.4825439453125
828d97fffffffff,64.16129032258064,30.583502221685457,902.3865966796875
828d9ffffffffff,44.578947368421055,28.752421713413376,811.8689575195312
828da7fffffffff,102.16666666666667,42.292237270370705,634.6393432617188
828daffffffffff,69.39473684210526,42.07364166437045,774.7071533203125
828db7fffffffff,87.41176470588235,44.998253795014385,947.7236938476562
828e27fffffffff,41.0,14.142135623730951,114.59148406982422
828e47fffffffff,77.97674418604652,35.481375645804874,86.0038070678711
828e4ffffffffff,30.666666666666668,5.686240703077327,15.291075706481934
828e67fffffffff,83.34824281150159,17.91173529632093,769.2988891601562
828e6ffffffffff,64.940625,32.01713255489345,541.8573608398438
828e77fffffffff,76.5,36.16490011046623,359.4129943847656
828f0ffffffffff,62.446666666666665,25.11624963098048,837.8659057617188
828f27fffffffff,36.8,4.147288270665545,1887.2408447265625
828f2ffffffffff,61.40138408304498,25.09934700943203,1238.8555908203125
828f47fffffffff,75.95942028985507,10.988819884485181,940.060302734375
828f4ffffffffff,82.39067055393586,12.358869976373338,981.1466064453125
828f57fffffffff,80.32692307692308,23.973055300845164,672.930908203125
828f5ffffffffff,83.0105633802817,17.682812751915073,738.7308959960938
828f67fffffffff,77.80579710144927,4.651202771988593,1126.0057373046875
828f6ffffffffff,74.37609329446065,9.379348342838107,877.374267578125
828f77fffffffff,84.86880466472303,12.780775975343126,1233.8013916015625
828fa7fffffffff,68.44444444444444,35.32389811130388,1314.995361328125
829407fffffffff,69.05263157894737,16.198332164524864,756.8753662109375
829417fffffffff,92.33333333333333,4.041451884327381,201.21923828125
82941ffffffffff,96.23870967741935,48.65156847633356,667.9147338867188
829427fffffffff,64.24,22.280976986745237,881.2031860351562
82942ffffffffff,54.36842105263158,24.424461331013838,700.5797729492188
829437fffffffff,76.70967741935483,43.13327682767069,764.2498168945312
829447fffffffff,59.74603174603175,28.091422324128132,568.5167236328125
82944ffffffffff,69.21951219512195,18.02537607028375,623.1866455078125
829457fffffffff,69.13227513227513,38.87908787576631,823.450439453125
82945ffffffffff,77.48,32.719492434712144,713.4971313476562
829467fffffffff,65.43636363636364,28.106124043599625,710.8311157226562
82946ffffffffff,74.5,5.986094998689324,693.3009033203125
829487fffffffff,89.87931034482759,63.298926815055964,540.2421875
82948ffffffffff,124.02102102102103,49.494823048405074,488.4704895019531
829497fffffffff,68.62295081967213,39.55473211896476,376.18890380859375
82949ffffffffff,66.41812865497076,24.402851114754068,218.3256072998047
8294affffffffff,117.5925925925926,54.79379282430171,671.738525390625
8294c7fffffffff,67.71372549019608,39.444074930079196,617.4210815429688
8294cffffffffff,70.23606557377049,37.708324995192434,448.36669921875
8294d7fffffffff,114.92625368731564,46.77388502721366,306.33203125
8294dffffffffff,95.13489736070382,38.71820497181441,231.48941040039062
8294e7fffffffff,67.42660550458716,41.846621724036744,542.0771484375
8294effffffffff,56.47692307692308,31.936886453828222,862.5811157226562
8294f7fffffffff,96.14193548387097,52.10643062757833,613.6802978515625
829507fffffffff,59.633663366336634,41.75253831140742,934.0352172851562
82950ffffffffff,80.63636363636364,32.612521445357814,595.979248046875
829517fffffffff,61.879120879120876,36.18343241651877,945.918212890625
82951ffffffffff,47.31132075471698,35.55983909319939,891.8511352539062
829527fffffffff,64.04040404040404,49.482200302471,605.3753051757812
82952ffffffffff,101.38582677165354,38.02652439046836,593.5784912109375
829537fffffffff,49.285714285714285,28.82905280640149,914.1500244140625
829547fffffffff,60.784615384615385,35.05954413017067,1020.4447021484375
82954ffffffffff,64.75,44.181129707401354,1225.498291015625
829557fffffffff,61.17391304347826,26.11974553320471,759.8975830078125
82955ffffffffff,53.05,32.793800227075444,956.779296875
829567fffffffff,65.05660377358491,31.7074457976839,670.7592163085938
82956ffffffffff,80.46923076923076,32.57934582826205,1011.3612060546875
829577fffffffff,74.55555555555556,41.12956388829118,625.0917358398438
8295a7fffffffff,87.5,34.95604916369023,808.57275390625
8295affffffffff,64.82222222222222,30.976742660560447,802.1256103515625
829607fffffffff,54.2226148409894,23.673830845412954,1258.4320068359375
82960ffffffffff,39.69534050179212,24.30065753489493,1106.1368408203125
829617fffffffff,69.12727272727273,23.944624791452686,1254.9677734375
82961ffffffffff,76.19003115264798,22.065202249504228,1278.68408203125
829627fffffffff,58.12977099236641,44.01335408304461,1444.3353271484375
82962ffffffffff,38.6353591160221,40.1004248870298,1349.9224853515625
829637fffffffff,52.983870967741936,49.600073649297066,1568.6898193359375
829647fffffffff,41.878787878787875,35.95865371008483,724.2100830078125
82964ffffffffff,56.54761904761905,23.77212955475119,973.6299438476562
829657fffffffff,48.88854489164087,19.829082382312382,952.6631469726562
82965ffffffffff,58.74085365853659,27.068887800033682,1122.5262451171875
829667fffffffff,49.31654676258993,52.920898122274934,815.3246459960938
82966ffffffffff,38.41319444444444,30.98464438507205,744.5670166015625
829677fffffffff,46.08424908424909,47.1034165064997,902.358154296875
829687fffffffff,84.3859649122807,12.340752348211648,1501.996337890625
82968ffffffffff,107.81845238095238,16.443837079472452,1018.7254638671875
829697fffffffff,88.97472924187726,22.302987963913118,1187.3963623046875
82969ffffffffff,90.23053892215569,20.95019465697508,1007.3123168945312
8296a7fffffffff,88.17592592592592,37.76200347062398,1258.3802490234375
8296affffffffff,85.11888111888112,22.92933140638236,1303.9688720703125
8296b7fffffffff,83.2466960352423,29.323658108705043,1169.5555419921875
8296c7fffffffff,62.18181818181818,27.860061857128866,936.7857055664062
8296cffffffffff,78.74127906976744,33.917322467638684,491.0572509765625
8296d7fffffffff,78.2827380952381,40.898642092589924,650.0680541992188
8296dffffffffff,63.0733137829912,38.48403668885188,603.427734375
8296e7fffffffff,48.507936507936506,32.44468072394643,1264.89111328125
8296effffffffff,55.422413793103445,26.80122464801243,1088.4625244140625
8296f7fffffffff,79.60884353741497,25.88422747746451,1135.910400390625
829707fffffffff,40.40677966101695,34.73344495983398,1109.19775390625
82970ffffffffff,29.71578947368421,29.62771242915987,1081.035400390625
829717fffffffff,49.61802575107296,42.59416567481768,1014.1452026367188
82971ffffffffff,45.1608040201005,44.0009672914427,1329.7889404296875
829727fffffffff,28.86904761904762,26.45809066199454,850.0565795898438
82972ffffffffff,33.45538461538462,27.295400681901796,980.8228759765625
829737fffffffff,82.75,65.35032711652856,885.6475830078125
829747fffffffff,90.5050505050505,63.31672470440446,846.9481811523438
82974ffffffffff,127.0945945945946,39.77683256290658,955.447509765625
829757fffffffff,126.5774647887324,48.37049335872645,1292.27734375
82975ffffffffff,77.61379310344827,59.0641348929394,1123.401123046875
829767fffffffff,128.96598639455783,23.707236906182064,700.4713745117188
82976ffffffffff,106.33333333333333,27.398667702461715,626.603271484375
829777fffffffff,63.33846153846154,55.03354211119534,876.3898315429688
829787fffffffff,70.57049180327868,26.645623617791685,1387.6072998046875
82978ffffffffff,65.56026058631922,38.58043271098922,1124.5123291015625
829797fffffffff,72.16371681415929,20.812276556331533,1518.942138671875
82979ffffffffff,79.50728862973762,22.095071807589385,1103.9945068359375
8297a7fffffffff,82.75392670157068,38.46320419056537,1179.0653076171875
8297affffffffff,61.983805668016196,55.623879735596745,1349.441162109375
8297b7fffffffff,82.16190476190476,31.854876395665862,1467.6048583984375
82980ffffffffff,55.0,1.0,368.5487365722656
829847fffffffff,89.4,14.310835055998654,794.7666625976562
8299a7fffffffff,110.0,20.607442021431645,236.5323028564453
829a07fffffffff,33.46153846153846,8.161039400870706,789.2593994140625
829a0ffffffffff,49.0,21.213203435596427,676.1091918945312
829a17fffffffff,47.15,20.108325063070403,700.6720581054688
829a27fffffffff,41.0,19.79898987322333,438.55712890625
829a2ffffffffff,100.0,,809.1467895507812
829a4ffffffffff,32.0,6.082762530298219,403.9384765625
829a5ffffffffff,51.0,32.526911934581186,220.8303985595703
829a6ffffffffff,33.0,11.313708498984761,288.1921081542969
829a77fffffffff,18.5,4.949747468305833,533.1109619140625
829ab7fffffffff,98.0,,505.3058166503906
829adffffffffff,76.0,57.982756057296896,742.7310791015625
829b07fffffffff,80.0,0.0,664.92578125
829b0ffffffffff,84.36363636363636,23.803852138327876,635.0116577148438
829b1ffffffffff,51.75,28.111385593741193,448.2596435546875
829b2ffffffffff,48.0,,672.805908203125
829b47fffffffff,82.17777777777778,36.60432717148026,561.8018798828125
829b4ffffffffff,76.39393939393939,22.80679978756591,540.713623046875
829b57fffffffff,92.375,20.570002430724212,750.4908447265625
829b5ffffffffff,87.62068965517241,19.051459998614742,605.1666870117188
829b6ffffffffff,75.025,18.665046861954952,521.6876220703125
829b77fffffffff,84.55555555555556,29.22803068593192,703.6356201171875
829b8ffffffffff,43.5,9.192388155425117,965.5986328125
829baffffffffff,76.25,4.856267428111155,733.799560546875
829c07fffffffff,64.86184210526316,29.145001580270623,659.0254516601562
829c0ffffffffff,52.86879432624114,18.484209418566806,773.1728515625
829c1ffffffffff,71.49122807017544,30.202366751522696,486.0367736816406
829c27fffffffff,82.83766233766234,42.50389767274803,628.138427734375
829c2ffffffffff,39.733137829912025,13.16531936371443,745.646240234375
829c47fffffffff,50.65898617511521,21.354673026729106,606.7294311523438
829c4ffffffffff,56.18343195266272,15.186928943623832,641.132568359375
829c5ffffffffff,74.81382978723404,19.583426918014773,630.2080688476562
829c67fffffffff,80.76296296296296,57.665579588304915,423.8238220214844
829c6ffffffffff,75.94223826714801,41.38521211651005,404.52166748046875
829c77fffffffff,44.1,33.89146568888517,695.1746215820312
829c87fffffffff,96.68211920529801,19.812915269566684,669.0372314453125
829c8ffffffffff,86.69477911646587,27.67312099959583,964.1116943359375
829c97fffffffff,93.4,16.091714749587428,976.6952514648438
829c9ffffffffff,93.91803278688525,30.199225583616474,738.3919067382812
829ca7fffffffff,102.38135593220339,20.242934608513092,495.0625305175781
829caffffffffff,84.94117647058823,17.007914693175607,431.02117919921875
829cb7fffffffff,103.95121951219512,19.168921747860775,762.3811645507812
829cc7fffffffff,64.26373626373626,32.077972769430694,589.9038696289062
829ccffffffffff,69.44444444444444,14.819763723669714,886.8045654296875
829cd7fffffffff,68.58064516129032,35.162439529989804,1031.6876220703125
829cdffffffffff,78.51567944250871,26.92073832376972,903.6494750976562
829ce7fffffffff,67.87272727272727,13.799421002950833,722.9119873046875
829ceffffffffff,53.75,16.276260831857748,562.7770385742188
829cf7fffffffff,78.8252427184466,27.720745818159724,594.183837890625
829d07fffffffff,85.97142857142858,38.045240650237105,719.2279052734375
829d0ffffffffff,52.67025089605735,29.342290488097614,851.4100341796875
829d27fffffffff,57.55263157894737,17.205726616790624,785.3792724609375
829d2ffffffffff,50.14912280701754,15.982522963662353,933.8980102539062
829d47fffffffff,74.08910891089108,31.455139614119158,137.59835815429688
829d4ffffffffff,110.96350364963503,39.82064345063162,123.21803283691406
829d57fffffffff,77.5223880597015,38.37061555399745,532.1436157226562
829d5ffffffffff,71.23397435897436,58.34937240483334,422.84613037109375
829d67fffffffff,100.7030303030303,40.8867104459787,219.9185791015625
829d6ffffffffff,117.95470383275261,38.47996532343938,79.68972778320312
829d77fffffffff,64.22058823529412,33.19436174368115,459.3375549316406
829d97fffffffff,82.71428571428571,48.43302841820075,427.2715759277344
829d9ffffffffff,95.36585365853658,34.11066995645276,689.3472290039062
829e07fffffffff,76.15,24.545666493084756,474.6170959472656
829e17fffffffff,69.76923076923077,17.051956801764153,560.2741088867188
829e1ffffffffff,79.0,4.0,462.8734436035156
829e27fffffffff,95.0,26.51824638441139,475.9427795410156
829e2ffffffffff,77.75,40.41127848226815,470.3437194824219
829e37fffffffff,86.41935483870968,12.492061995652511,736.49951171875
829e77fffffffff,165.0,,551.240478515625
829e87fffffffff,68.0,28.284271247461902,520.733642578125
829e8ffffffffff,68.55555555555556,34.27138424075949,595.5971069335938
829ea7fffffffff,76.0,,864.4721069335938
829eaffffffffff,64.77777777777777,27.346481772971767,686.0867919921875
829ec7fffffffff,83.5,24.66623353743082,513.5994873046875
829ed7fffffffff,95.09677419354838,25.887340837812864,563.305419921875
829edffffffffff,93.35,19.588229480410302,557.4124755859375
829f0ffffffffff,134.4,11.502173707608488,466.5213928222656
829f1ffffffffff,129.0,,907.53662109375
829f57fffffffff,109.91111111111111,18.326406590677873,415.6096496582031
829f5ffffffffff,87.28571428571429,16.22556339739934,471.0308532714844
82a007fffffffff,90.0,7.0,447.3388366699219
82a00ffffffffff,41.0,26.514147167125703,610.490234375
82a027fffffffff,109.55555555555556,28.231680392385037,584.1805419921875
82a02ffffffffff,114.4,26.444281045246818,372.87054443359375
82a047fffffffff,83.5,34.60556970410189,440.3284912109375
82a04ffffffffff,79.22222222222223,41.43979259427356,491.87030029296875
82a057fffffffff,90.75,49.76157438942508,477.88555908203125
82a05ffffffffff,88.0,28.0,630.0114135742188
82a067fffffffff,66.0,23.388031127053,307.1961364746094
82a06ffffffffff,48.0,,585.2572631835938
82a077fffffffff,59.25,21.700614430625386,443.26519775390625
82a0dffffffffff,105.61111111111111,18.610998926595844,639.6865234375
82a0e7fffffffff,66.0,23.065125189341593,407.6549377441406
82a0effffffffff,92.5,44.54772721475249,710.4847412109375
82a117fffffffff,112.5,61.518289963229634,827.3641967773438
82a11ffffffffff,77.2,58.72989017527617,697.8671875
82a157fffffffff,137.0,,333.736328125
82a15ffffffffff,113.66666666666667,21.501937897160182,493.4296569824219
82a16ffffffffff,28.0,,740.6300659179688
82a1a7fffffffff,62.333333333333336,62.16376221990858,281.2802429199219
82a207fffffffff,76.75,27.64706439193003,326.61553955078125
82a217fffffffff,50.1496062992126,19.63222274234024,621.5753173828125
82a227fffffffff,95.76170212765958,40.68739779060246,597.505126953125
82a237fffffffff,40.9800796812749,26.599015049313866,929.8407592773438
82a247fffffffff,70.25,40.68824564088913,756.1571655273438
82a257fffffffff,65.6,34.83389154257675,616.729248046875
82a2a7fffffffff,29.003184713375795,13.956916456787525,905.0287475585938
82a2affffffffff,52.355555555555554,20.965507989374483,530.218017578125
82a307fffffffff,76.88888888888889,26.502096353139898,826.6962890625
82a30ffffffffff,58.61052631578947,43.73810822192287,815.8558959960938
82a317fffffffff,61.57142857142857,12.340409810282408,707.4391479492188
82a31ffffffffff,58.0959595959596,25.743086082561987,916.1649169921875
82a327fffffffff,90.5,61.518289963229634,762.6409912109375
82a32ffffffffff,62.44444444444444,17.306870825709012,925.000244140625
82a337fffffffff,76.125,31.447045436203805,661.54248046875
82a357fffffffff,115.55737704918033,41.636732416687046,457.51904296875
82a367fffffffff,63.0,,405.5860290527344
82a36ffffffffff,90.33333333333333,4.041451884327381,553.1838989257812
82a377fffffffff,75.82608695652173,45.48567752494604,951.008056640625
82a38ffffffffff,25.452471482889734,33.450610504221,895.3032836914062
82a397fffffffff,37.5,9.192388155425117,262.10791015625
82a39ffffffffff,27.80952380952381,29.748309275686655,1052.3955078125
82a3a7fffffffff,73.2,50.52919947911306,434.45147705078125
82a3affffffffff,64.76,24.427786119373927,969.9874877929688
82a407fffffffff,38.0,,451.3678894042969
82a597fffffffff,112.75,23.40554992820849,435.6921691894531
82a607fffffffff,135.3695652173913,20.980794069976554,147.05909729003906
82a617fffffffff,98.7560975609756,57.98021150248409,230.68731689453125
82a627fffffffff,131.33333333333334,44.61235148209411,335.9338073730469
82a637fffffffff,115.22364217252397,55.53632286355375,148.76536560058594
82a6a7fffffffff,60.82857142857143,60.23908514610316,303.3313293457031
82a707fffffffff,123.6,40.88212846309443,1161.97802734375
82a717fffffffff,140.5457227138643,11.172933442470118,199.59056091308594
82a71ffffffffff,138.9016393442623,27.132535891115253,304.1168518066406
82a727fffffffff,125.97727272727273,10.754098486134087,746.6903686523438
82a737fffffffff,84.04290429042905,48.85078111328647,1017.4917602539062
82a787fffffffff,105.41776315789474,46.75580633464818,173.45387268066406
82a78ffffffffff,116.95744680851064,43.19303679538729,231.23675537109375
82a797fffffffff,76.34017595307918,28.356581329117088,279.7182312011719
82a79ffffffffff,100.59818731117825,57.1701754973795,322.8829650878906
82a7a7fffffffff,131.70606060606062,21.866303334493296,145.19911193847656
82a7affffffffff,136.66666666666666,26.6520125809379,115.18202209472656
82a7b7fffffffff,73.0466472303207,28.16696530747499,227.83856201171875
82a807fffffffff,103.05865102639297,53.116930583812035,643.1227416992188
82a80ffffffffff,148.82507288629736,32.11808914325338,811.4683227539062
82a817fffffffff,81.93307086614173,50.03334311970457,477.5799560546875
82a81ffffffffff,148.71637426900585,39.682297267601484,754.2786865234375
82a827fffffffff,103.24691358024691,32.277159198485805,524.6712036132812
82a82ffffffffff,107.06122448979592,33.511266949062495,997.9435424804688
82a837fffffffff,70.27358490566037,34.530464953185884,424.5769958496094
82a847fffffffff,79.42690058479532,34.81040700030301,588.2515258789062
82a84ffffffffff,82.00292397660819,34.67439652562811,720.6104125976562
82a857fffffffff,153.24489795918367,24.780169666255063,839.2653198242188
82a85ffffffffff,73.20771513353115,39.28215470661964,670.5985717773438
82a867fffffffff,78.29446064139941,13.579876266049855,711.5203857421875
82a86ffffffffff,88.32163742690058,37.37370207371936,831.4197998046875
82a877fffffffff,94.30029154518951,32.43256927260551,996.9622802734375
82a887fffffffff,73.67647058823529,36.057002223360385,552.70263671875
82a88ffffffffff,69.69005847953217,29.028408888142927,714.9835815429688
82a897fffffffff,67.53125,35.60540745002842,441.2042236328125
82a89ffffffffff,81.83478260869565,37.04191460785978,695.994873046875
82a8a7fffffffff,65.00657894736842,32.96365582634054,412.1939392089844
82a8affffffffff,91.39650145772595,47.75253202930493,622.9607543945312
82a8b7fffffffff,61.916666666666664,15.064835723044537,427.6404724121094
82a8c7fffffffff,80.72941176470589,47.16352979184043,1047.0609130859375
82a8cffffffffff,52.546783625730995,21.08763667909809,839.3145141601562
82a8d7fffffffff,69.63157894736842,25.177002664907587,915.525390625
82a8dffffffffff,62.32361516034985,30.649741645172035,947.2452392578125
82a8e7fffffffff,135.29117647058823,46.33729658341142,1002.7999877929688
82a8effffffffff,88.68128654970761,45.9121391008414,1007.682861328125
82a8f7fffffffff,89.05830903790087,48.27040167467059,881.3693237304688
82a907fffffffff,108.69473684210526,48.4588164000948,438.63018798828125
82a90ffffffffff,124.60843373493977,49.238708779296736,650.8781127929688
82a91ffffffffff,77.37037037037037,39.60094247088661,428.5250244140625
82a927fffffffff,89.0,39.42881660597194,398.95556640625
82a92ffffffffff,103.55192878338279,56.73228014853674,386.99920654296875
82a947fffffffff,89.68141592920354,26.118618408618243,479.1063232421875
82a94ffffffffff,79.06158357771261,26.165182677438533,560.6680908203125
82a957fffffffff,97.633431085044,40.77251016258058,577.1571655273438
82a95ffffffffff,77.03790087463557,20.11069565657327,803.1956787109375
82a967fffffffff,81.79141104294479,26.45389696177805,638.7796630859375
82a96ffffffffff,68.8533724340176,24.427243025534665,848.9076538085938
82a977fffffffff,115.7910447761194,47.02749142261341,595.1452026367188
82ab17fffffffff,55.0,12.165525060596439,570.3935546875
82ac17fffffffff,67.95454545454545,36.35992845789169,31.271677017211914
82ac37fffffffff,63.75,17.841898254763514,23.576589584350586
82ac87fffffffff,85.92,32.535825172856995,458.6986083984375
82ac8ffffffffff,56.83832335329341,33.57374859562576,282.11212158203125
82ac97fffffffff,102.10687022900764,60.84826676103019,1091.418701171875
82ac9ffffffffff,61.494565217391305,37.846973629666685,1000.4089965820312
82aca7fffffffff,85.2448275862069,26.183648536103828,255.3152313232422
82acaffffffffff,80.41379310344827,35.27040118003055,50.21382141113281
82acb7fffffffff,84.09395973154362,9.677870401773548,729.7138061523438
82acd7fffffffff,83.875,42.93994976376062,48.783870697021484
82ad17fffffffff,131.5531914893617,22.37587843954807,497.3321533203125
82ad37fffffffff,132.12244897959184,42.25302388244994,992.7376098632812
82ad87fffffffff,105.78134110787173,7.885251719976908,147.83206176757812
82ad8ffffffffff,83.6914498141264,45.0745398538848,51.14375305175781
82ad97fffffffff,109.27272727272727,10.145679863719536,279.153076171875
82ad9ffffffffff,99.31486880466473,7.009599551654169,276.4476013183594
82ada7fffffffff,106.38709677419355,8.698022632929865,150.37937927246094
82adaffffffffff,110.5672268907563,36.29371650988918,79.61095428466797
82adb7fffffffff,108.46198830409357,10.337275012597846,261.9171447753906
82b0a7fffffffff,68.66666666666667,37.072002014098636,543.8987426757812
82b207fffffffff,85.86263736263736,38.24416800475669,46.651336669921875
82b20ffffffffff,48.76100628930818,28.328394004437015,236.2132568359375
82b21ffffffffff,148.3030303030303,17.49370414180808,346.9621887207031
82b227fffffffff,69.12595419847328,38.887934260877806,34.984153747558594
82b22ffffffffff,45.63398692810458,25.627662215068792,153.0068817138672
82b247fffffffff,58.78616352201258,31.83541364410328,820.896484375
82b24ffffffffff,68.84189723320158,60.13528649720153,1158.0897216796875
82b257fffffffff,69.68358208955223,41.48877850240032,370.23089599609375
82b25ffffffffff,37.34920634920635,40.45472374068313,1154.7880859375
82b267fffffffff,67.86297376093295,39.2368188381066,895.8250122070312
82b26ffffffffff,66.3293768545994,40.69282576764327,979.1078491210938
82b277fffffffff,66.93069306930693,44.58853624811934,682.545166015625
82b29ffffffffff,61.666666666666664,34.07834111768548,571.2660522460938
82b2c7fffffffff,128.51136363636363,34.85611053400023,564.3776245117188
82b2cffffffffff,94.36334405144694,30.945526651666288,434.7743835449219
82b2dffffffffff,120.38308457711443,32.33570027752315,488.75543212890625
82b2e7fffffffff,81.15457413249212,51.748094377789606,415.6779479980469
82b2effffffffff,93.7717041800643,32.51871872831959,358.4731140136719
