h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254b7fffffffff,85.0909090909091,18.73603375954903,354.3389587402344
8254c7fffffffff,128.28985507246378,33.97927631801969,772.811279296875
8254cffffffffff,116.24615384615385,18.516910150952874,1067.71875
8254e7fffffffff,139.48036253776436,37.23417387442069,1333.944091796875
8254effffffffff,121.36283185840708,25.31998600641667,1026.0810546875
8254f7fffffffff,93.85987261146497,52.896059011593934,1024.316650390625
825507fffffffff,85.16465863453816,27.337957261687833,24.211164474487305
82550ffffffffff,46.168168168168165,24.933923677342435,21.779394149780273
825517fffffffff,105.6842105263158,34.017256367719376,76.41073608398438
82551ffffffffff,72.14285714285714,38.656473990348104,22.96832275390625
825527fffffffff,116.54651162790698,17.300945956061838,35.69560623168945
82552ffffffffff,82.26071428571429,43.403250784928964,14.047325134277344
825537fffffffff,110.7289156626506,21.3905673355874,42.34062957763672
825547fffffffff,66.71341463414635,47.49360365675169,25.185802459716797
82554ffffffffff,85.35737704918033,40.36030349688485,253.19557189941406
825557fffffffff,56.403225806451616,42.36508365905446,22.500980377197266
82555ffffffffff,101.83900928792569,17.31904029614276,237.049560546875
825567fffffffff,68.70846394984326,40.73977423680493,21.027437210083008
82556ffffffffff,70.46290801186943,58.13310328436526,24.844676971435547
825577fffffffff,47.410714285714285,25.756802980703572,19.405736923217773
82558ffffffffff,54.0,28.91366458960192,87.929443359375
8255affffffffff,58.83870967741935,29.981700884617034,22.26333999633789
82574ffffffffff,83.55,29.42515035958543,319.49322509765625
825807fffffffff,40.903654485049834,43.73786330629586,666.36669921875
82580ffffffffff,42.59243697478992,37.363617899760484,734.0065307617188
825817fffffffff,111.76288659793815,61.13519893547578,1075.8736572265625
82581ffffffffff,133.86861313868613,45.27382177369512,1314.446533203125
825827fffffffff,90.11708860759494,41.42572882448471,166.86318969726562
82582ffffffffff,90.36619718309859,47.48211176998828,159.94802856445312
825837fffffffff,70.41104294478528,40.6834277447558,330.0091857910156
825847fffffffff,117.27402135231317,47.43461290314248,357.0586242675781
82584ffffffffff,107.02764976958525,43.92764642955201,737.3821411132812
825857fffffffff,77.12037037037037,46.8709693644639,1042.315185546875
82585ffffffffff,135.59933774834437,51.03703690235739,1387.0673828125
825867fffffffff,86.45033112582782,53.10313094871424,20.906503677368164
82586ffffffffff,96.56653992395437,39.59280264376703,53.53744888305664
825877fffffffff,107.25,49.99230173294824,146.7206573486328
825887fffffffff,99.30903790087464,26.73255248796776,1119.1083984375
82588ffffffffff,95.11078717201165,24.49667539726359,982.3563842773438
825897fffffffff,77.53333333333333,27.84823194291459,871.9638671875
82589ffffffffff,85.19672131147541,16.865961453107406,920.7699584960938
8258a7fffffffff,130.38253012048193,19.30518289554673,1378.68310546875
8258affffffffff,140.1865889212828,15.244024647491463,1207.037841796875
8258b7fffffffff,104.20408163265306,19.251316829397183,1141.1807861328125
8258c7fffffffff,110.31486880466473,25.481675227980165,1093.180419921875
8258cffffffffff,104.84548104956268,33.92487445389237,1107.4781494140625
8258d7fffffffff,73.83870967741936,22.257195071432918,1000.9871826171875
8258dffffffffff,84.31378299120234,10.884341859097859,1141.6123046875
8258e7fffffffff,134.33085501858736,35.11779505450329,1345.4512939453125
8258effffffffff,149.17737003058105,21.58118589125924,1455.8797607421875
8258f7fffffffff,124.33236151603498,20.95065985835537,1088.3353271484375
825907fffffffff,83.19488817891374,24.68345183110242,44.74932861328125
82590ffffffffff,87.60142348754448,42.313597925430756,23.6376895904541
825917fffffffff,85.23780487804878,29.053964933329357,75.31460571289062
82591ffffffffff,72.07645259938838,40.61419138649167,108.4384536743164
825927fffffffff,72.42586750788644,39.85811496740083,20.270524978637695
82592ffffffffff,73.15957446808511,30.109634732637808,17.3336238861084
825937fffffffff,72.34494773519164,44.009648106787594,21.012788772583008
825947fffffffff,90.98787878787878,59.42075900180008,19.221439361572266
82594ffffffffff,63.23824451410658,29.877522178048388,17.125816345214844
825957fffffffff,75.22658610271904,49.22957986273602,72.26871490478516
82595ffffffffff,91.36792452830188,49.57242901762248,22.450481414794922
825967fffffffff,75.55594405594405,54.97784577398187,27.915987014770508
82596ffffffffff,57.9875,17.71650223409402,20.982276916503906
825977fffffffff,119.32121212121213,48.8896764208189,27.574832916259766
825987fffffffff,63.355932203389834,38.77800182543731,735.4208984375
82598ffffffffff,90.81150159744409,39.00599389320765,876.9362182617188
825997fffffffff,136.32777777777778,43.394491650999505,1276.01904296875
82599ffffffffff,133.6007462686567,45.34248695248754,1391.14990234375
8259a7fffffffff,95.01208459214502,29.995653809501952,316.9698791503906
8259affffffffff,81.98722044728434,36.2713221501306,331.5042419433594
8259b7fffffffff,80.52919708029196,39.72479809852208,822.3649291992188
825a2ffffffffff,124.5,14.849242404917497,386.3105163574219
825a67fffffffff,117.0,,1020.9217529296875
825a6ffffffffff,105.0,,131.61683654785156
825aeffffffffff,75.0,82.02438661763951,455.51202392578125
825b47fffffffff,108.66666666666667,42.782395133200914,284.14874267578125
825b4ffffffffff,114.66666666666667,42.44211744639201,644.8173828125
825b57fffffffff,112.0,48.92851929090027,737.5936889648438
825b5ffffffffff,84.0,55.154328932550705,1019.462646484375
825b67fffffffff,65.0,,849.3704223632812
825b77fffffffff,100.33333333333333,38.423083339749475,898.25048828125
825d17fffffffff,93.3013698630137,37.43130186366116,355.0087890625
825e47fffffffff,106.825,54.86294695619211,768.1856689453125
825e4ffffffffff,104.9090909090909,52.58983655698988,713.5430297851562
825e5ffffffffff,142.9090909090909,38.54608755504073,720.5396118164062
825e67fffffffff,77.21428571428571,46.09217949922754,627.3576049804688
825e77fffffffff,121.66666666666667,30.739895518211966,758.3460083007812
825f07fffffffff,101.1399416909621,47.81804214292504,952.9898071289062
825f0ffffffffff,127.6936170212766,32.4218943399016,591.8853759765625
825f17fffffffff,73.10394265232975,43.07430361458664,937.8052368164062
825f1ffffffffff,127.0625,37.500495777313446,560.0535888671875
825f27fffffffff,91.37101449275362,40.93906810044568,1220.763427734375
825f2ffffffffff,124.25730994152046,45.23089531160729,829.2084350585938
825f37fffffffff,110.94782608695652,41.605604667365526,1426.119384765625
825f47fffffffff,115.26706231454006,43.929663898251796,633.5634155273438
825f4ffffffffff,142.81879194630872,38.851708695620616,994.7807006835938
825f57fffffffff,99.85714285714286,34.851624270408315,404.20208740234375
825f5ffffffffff,93.35507246376811,34.09749883256904,558.990966796875
825f67fffffffff,92.46625766871166,54.8017722575397,545.5584106445312
825f6ffffffffff,107.18991097922849,47.58913459227906,780.422119140625
825f77fffffffff,111.35777126099707,47.557715768692674,776.0342407226562
825fa7fffffffff,87.5,56.80404915144694,434.7748107910156
826007fffffffff,106.05084745762711,13.97093501278644,949.156005859375
82600ffffffffff,113.0,51.39066063011839,1083.6116943359375
826017fffffffff,121.84117647058824,21.18992800269332,1180.046630859375
82601ffffffffff,112.62962962962963,16.34754309497807,1515.7686767578125
826027fffffffff,103.29411764705883,35.42326532203807,892.9754638671875
82602ffffffffff,155.0,8.48528137423857,904.366943359375
826037fffffffff,124.38412698412698,15.068899155786504,1033.269287109375
826087fffffffff,93.86217948717949,19.513131345661012,1624.5137939453125
82608ffffffffff,119.82627118644068,26.338861921377298,1305.484619140625
826097fffffffff,103.6304347826087,33.21121942777783,1729.08984375
82609ffffffffff,89.76140350877193,44.28269363724056,1548.41015625
8260a7fffffffff,98.11042944785277,41.382122655892296,1402.6920166015625
8260affffffffff,105.78125,25.540225050129948,1228.4437255859375
8260b7fffffffff,67.21812080536913,44.02856518995019,1483.7191162109375
8260f7fffffffff,107.1,13.5928902984857,1185.33447265625
826107fffffffff,110.40845070422536,26.883121345552084,736.5521850585938
826117fffffffff,106.11111111111111,38.4467913256734,516.863525390625
82611ffffffffff,113.99166666666666,22.1895939853007,721.8829956054688
826147fffffffff,91.0,21.990907211845535,586.9609985351562
82615ffffffffff,91.75,22.096379793984354,930.5062866210938
82616ffffffffff,78.2,46.47257255629389,616.2158203125
82618ffffffffff,118.41176470588235,37.55671665553676,1058.87890625
82619ffffffffff,55.44642857142857,47.09803241991328,1175.0760498046875
8261affffffffff,105.70370370370371,37.707242157324515,773.859375
826327fffffffff,88.73333333333333,9.809830190252118,37.80353927612305
826337fffffffff,100.85454545454546,24.587681648206303,78.43376922607422
826387fffffffff,107.94444444444444,31.066290075980547,195.54391479492188
826397fffffffff,132.12891986062718,31.475388874059608,129.3778839111328
8263affffffffff,139.42857142857142,26.724394797842,551.214599609375
8263b7fffffffff,129.66037735849056,30.07870662383199,250.96849060058594
82640ffffffffff,73.68181818181819,57.13758363112203,1085.6279296875
826417fffffffff,90.57558139534883,46.77031206121333,1515.883544921875
82641ffffffffff,84.0,70.71067811865476,1583.02099609375
826427fffffffff,124.14285714285714,46.142481201476066,599.3642578125
82642ffffffffff,102.96,63.98208082476427,775.611328125
826437fffffffff,105.63,47.98526888692773,672.5736083984375
826487fffffffff,117.89149560117302,22.908191787914916,1593.9638671875
82648ffffffffff,126.61458333333333,38.56214581323573,1485.7142333984375
826497fffffffff,96.4188790560472,41.281130235649634,1100.26513671875
82649ffffffffff,128.85585585585585,24.014245338129676,1357.2747802734375
8264a7fffffffff,121.89970501474926,28.359515166949564,1126.9737548828125
8264affffffffff,79.71428571428571,53.462193983851904,1512.7125244140625
8264b7fffffffff,119.94134897360703,34.63824930110508,922.1377563476562
8264d7fffffffff,121.5,67.17514421272202,1519.447998046875
8264e7fffffffff,95.6,59.07092651190058,1179.6102294921875
8264f7fffffffff,90.06451612903226,58.19790115566652,1347.4659423828125
826507fffffffff,109.81350482315112,47.00930529983786,446.7419738769531
82650ffffffffff,125.2551724137931,46.638202526104074,803.373046875
826517fffffffff,114.0,51.963004591284424,620.60205078125
82651ffffffffff,115.21844660194175,45.32662868357944,502.0432434082031
826527fffffffff,82.2346570397112,48.42623807057682,543.9267578125
82652ffffffffff,84.76666666666667,45.191072114801315,808.637939453125
826537fffffffff,58.4,36.61505249163952,871.2432861328125
826557fffffffff,120.43382352941177,52.22128162829749,720.4552001953125
826577fffffffff,78.97169811320755,44.57085478355298,849.5040893554688
826587fffffffff,126.4434250764526,28.306966742252282,922.867431640625
82658ffffffffff,100.36986301369863,39.015472385943845,695.40234375
826597fffffffff,114.20869565217392,20.44014047824709,1238.2904052734375
82659ffffffffff,122.38840579710146,30.714360781350198,1024.7154541015625
8265a7fffffffff,119.02941176470588,43.07529001668807,783.7319946289062
8265affffffffff,106.25,39.605153475503435,886.4181518554688
8265b7fffffffff,121.56478405315615,27.504423081325392,743.5648803710938
826607fffffffff,128.11246200607903,20.87249611869467,979.5758056640625
82660ffffffffff,112.84502923976608,30.50103534369392,733.0924682617188
826617fffffffff,113.4812834224599,37.5216557178163,843.0055541992188
82661ffffffffff,112.19883040935673,22.97343100958989,899.4391479492188
826627fffffffff,130.242774566474,28.36471394017903,888.1221313476562
82662ffffffffff,115.95145631067962,28.269015657586962,751.7631225585938
826637fffffffff,139.46666666666667,8.01664934163062,1049.7626953125
826647fffffffff,98.90350877192982,39.59027013192371,746.302001953125
82664ffffffffff,97.59593023255815,56.393164668154405,690.45166015625
826657fffffffff,100.09439528023599,20.66619594615108,720.9512329101562
82665ffffffffff,73.93333333333334,31.36476445969909,795.87158203125
826667fffffffff,127.26331360946746,30.363552114324175,840.3910522460938
82666ffffffffff,118.04411764705883,53.21660358806493,718.8781127929688
826677fffffffff,120.83381924198251,16.079074310804625,950.30322265625
826687fffffffff,143.625,52.652330025772436,1661.5889892578125
8266a7fffffffff,118.24489795918367,45.501774825793625,830.3485717773438
8266affffffffff,112.7,21.6386998993316,1338.5096435546875
8266b7fffffffff,111.29268292682927,45.35067944749516,759.874267578125
8266c7fffffffff,87.6842105263158,27.27807788229618,903.5804443359375
8266cffffffffff,71.74052478134111,18.20046804757229,1128.4923095703125
8266d7fffffffff,94.12177121771218,35.443485613109836,1033.0479736328125
8266dffffffffff,78.74344023323616,31.736553663285292,1137.77783203125
8266e7fffffffff,99.57434402332362,17.29887382902849,797.9149780273438
8266effffffffff,76.92105263157895,26.01245294045962,727.3178100585938
8266f7fffffffff,103.70283018867924,24.50362951178148,952.5233154296875
826727fffffffff,118.58333333333333,24.90944383475598,697.6990966796875
826737fffffffff,136.65,28.360816233597674,507.1476135253906
826747fffffffff,111.32,36.553511348695245,816.2521362304688
82674ffffffffff,143.51183431952663,23.04082640644116,1400.1015625
826757fffffffff,129.96860986547085,28.013090590922264,621.6273803710938
82675ffffffffff,131.61111111111111,28.107005303818987,1148.555419921875
82676ffffffffff,66.55555555555556,24.831721226789075,431.086181640625
826777fffffffff,108.5,47.37615433949868,582.9959716796875
826787fffffffff,160.0,12.509996003196804,824.4860229492188
82678ffffffffff,115.0,,646.5040283203125
826797fffffffff,135.46768060836501,38.8110255880376,737.0350952148438
82679ffffffffff,102.73469387755102,45.65896019686063,575.6111450195312
8267b7fffffffff,118.71929824561404,50.60800133870875,522.0582275390625
826807fffffffff,69.01162790697674,42.070946852708786,583.3701171875
82680ffffffffff,102.92307692307692,41.499922767923195,471.34149169921875
826817fffffffff,80.7860696517413,38.29698428042506,408.3007507324219
82681ffffffffff,64.52884615384616,37.60908943758202,492.03289794921875
82682ffffffffff,107.75714285714285,40.97522606574266,584.2428588867188
826847fffffffff,61.5,37.43759433227187,503.55206298828125
82684ffffffffff,50.94117647058823,16.47145480913607,580.5712280273438
826857fffffffff,99.76119402985074,35.93711698941558,490.0719909667969
82685ffffffffff,71.34594594594594,44.25002207439018,441.3321838378906
826867fffffffff,105.62608695652175,54.25758729782455,554.2433471679688
82686ffffffffff,58.97872340425532,32.26081844948338,502.2552490234375
826877fffffffff,135.8452380952381,28.064252461230602,681.7858276367188
826887fffffffff,95.5233918128655,45.865585615874224,548.3352661132812
82688ffffffffff,84.75621890547264,47.674157293358014,503.962646484375
826897fffffffff,56.59701492537314,22.513641707172525,638.2352905273438
82689ffffffffff,89.42696629213484,47.10894930553846,628.389404296875
8268a7fffffffff,75.09830508474576,30.447576735928923,461.1165466308594
8268affffffffff,57.06344410876133,26.218872896845845,689.0191040039062
8268b7fffffffff,64.067055393586,19.7353437902742,838.754638671875
8268c7fffffffff,71.37179487179488,38.56723223063074,447.63446044921875
8268cffffffffff,88.8961038961039,42.84107240278472,502.70318603515625
8268d7fffffffff,52.07602339181287,25.721816294836803,620.1016235351562
8268dffffffffff,63.35971223021583,36.960614994696094,690.0545043945312
8268e7fffffffff,88.1590909090909,43.50832220943386,405.5155029296875
8268f7fffffffff,52.56410256410256,19.77876968101067,838.7612915039062
826917fffffffff,75.0,53.129820042776146,375.6422119140625
826927fffffffff,80.0,49.49747468305833,594.6578979492188
82692ffffffffff,134.0,,533.8104858398438
826937fffffffff,92.6096256684492,50.89333684093979,904.9055786132812
826947fffffffff,122.0,26.893351156904902,831.3405151367188
82694ffffffffff,100.56050955414013,48.26852475257528,685.4178466796875
82695ffffffffff,135.16788321167883,31.000372232837716,716.4349975585938
82696ffffffffff,118.90243902439025,38.27961883975173,905.03173828125
826997fffffffff,69.60606060606061,45.63985333150417,748.4330444335938
82699ffffffffff,57.94642857142857,19.534044540337675,691.9948120117188
826a07fffffffff,116.03560830860535,38.22348025180867,1566.0504150390625
826a0ffffffffff,131.798833819242,23.78848802212398,1702.877685546875
826a17fffffffff,95.42565597667638,21.65315734222494,849.4429931640625
826a1ffffffffff,87.42274052478135,17.032451192859885,835.3925170898438
826a27fffffffff,135.77142857142857,46.41983511282358,1631.9039306640625
826a2ffffffffff,159.8242424242424,21.512264548858617,1814.939208984375
826a37fffffffff,137.70087976539588,28.3170853505997,1433.3203125
826a47fffffffff,129.73235294117646,24.777990287893076,1723.740478515625
826a4ffffffffff,105.37101449275362,14.985701532504276,1131.148681640625
826a57fffffffff,142.95626822157433,16.01793074436756,1817.6656494140625
826a5ffffffffff,141.55393586005832,22.589183367796725,1228.3880615234375
826a67fffffffff,157.3596214511041,22.57988653216872,1976.703125
826a6ffffffffff,115.5828402366864,19.777109664624053,1162.4659423828125
826a77fffffffff,149.96666666666667,22.014269573232685,1686.07080078125
826a87fffffffff,68.4198250728863,15.85234732646193,332.61920166015625
826a8ffffffffff,69.40816326530613,17.837543128529653,543.4110717773438
826a97fffffffff,70.47246376811594,24.666613605459467,337.9265441894531
826a9ffffffffff,62.04692082111437,27.528554654633144,480.1800231933594
826aa7fffffffff,80.6064139941691,19.682855802488568,630.1337890625
826aaffffffffff,70.6734693877551,14.08157401773831,377.844970703125
826ab7fffffffff,76.93913043478261,33.06686855076069,422.5578918457031
826ac7fffffffff,91.80758017492711,27.32206123432559,486.8283386230469
826acffffffffff,105.32944606413994,33.71265629880709,377.5416259765625
826ad7fffffffff,58.193548387096776,17.77814469629789,603.2198486328125
826adffffffffff,104.9737609329446,37.50160869252778,824.1678466796875
826ae7fffffffff,91.33527696793003,16.403041647467752,902.072998046875
826aeffffffffff,114.63848396501457,13.741256870642367,1280.55810546875
826af7fffffffff,63.12827988338192,20.03975257556483,401.87969970703125
826b07fffffffff,82.9296875,54.51500007193559,706.6093139648438
826b0ffffffffff,53.374251497005986,28.288317103942326,698.7175903320312
826b17fffffffff,149.0597014925373,44.554308634636534,1375.3699951171875
826b1ffffffffff,96.79573170731707,55.06202546576571,1662.6905517578125
826b27fffffffff,53.766447368421055,42.50732484978335,77.01334381103516
826b2ffffffffff,88.46788990825688,46.378656664462724,91.20259857177734
826b37fffffffff,107.2081784386617,38.24363872610473,252.51132202148438
826b47fffffffff,112.93410852713178,40.21962468140979,416.75018310546875
826b4ffffffffff,128.08536585365854,44.516963394481486,1375.4017333984375
826b57fffffffff,116.81739130434782,54.462531907828875,960.7890014648438
826b5ffffffffff,164.02622950819674,19.320001750634525,1849.1763916015625
826b67fffffffff,76.58510638297872,53.02643057634897,58.44411087036133
826b6ffffffffff,96.78012048192771,37.907222916353994,386.30279541015625
826b77fffffffff,102.63369963369964,37.80889299584442,167.905517578125
826b87fffffffff,109.01466275659824,40.12967680958588,1444.8048095703125
826b8ffffffffff,90.68249258160238,25.53271866331462,1016.2190551757812
826b97fffffffff,78.53392330383481,29.591716810501495,1129.895263671875
826b9ffffffffff,85.96501457725948,21.3391973968264,897.9681396484375
826ba7fffffffff,162.67867867867866,14.65020031716934,1748.2510986328125
826baffffffffff,113.5111821086262,49.91114575636914,1683.3177490234375
826bb7fffffffff,145.29117647058823,31.847357805661126,1659.8193359375
826c5ffffffffff,91.2089552238806,48.49321643076478,652.3814086914062
826c67fffffffff,132.0,,912.3225708007812
826d07fffffffff,149.83582089552237,16.546167747214177,965.140380859375
826d17fffffffff,154.1904761904762,17.96234285229301,1028.6644287109375
826d27fffffffff,139.91034482758621,42.49712666718996,568.327880859375
826d2ffffffffff,122.2124183006536,43.068576381274745,627.6248168945312
826d37fffffffff,132.26426426426426,49.71014613486094,816.84375
826d67fffffffff,139.43426294820716,27.275165652193238,1143.8819580078125
826d6ffffffffff,118.02991452991454,44.25001106172314,887.9610595703125
826d77fffffffff,135.97260273972603,13.088345751872081,1034.782470703125
82706ffffffffff,95.33333333333333,39.50021096990074,390.3153381347656
827087fffffffff,47.0,,586.9747924804688
8270d7fffffffff,70.33333333333333,13.051181300301263,820.723388671875
82724ffffffffff,82.0,,1195.15380859375
82726ffffffffff,123.0,,544.7813720703125
827287fffffffff,92.83829787234042,32.11277239567667,766.1242065429688
82728ffffffffff,87.5203488372093,28.93623519337973,839.1356201171875
827297fffffffff,70.16666666666667,40.00291656033762,770.5186767578125
82729ffffffffff,60.714285714285715,29.936750979915125,981.7178955078125
8272a7fffffffff,109.5,28.36479958804756,609.4564819335938
8272affffffffff,96.97777777777777,19.297189512883214,567.1659545898438
8272b7fffffffff,87.56896551724138,25.829215928003922,967.3338623046875
8272c7fffffffff,114.11111111111111,26.700713559288324,859.4781494140625
8272cffffffffff,96.37931034482759,19.44298219538984,667.09765625
8272d7fffffffff,81.93529411764706,36.99304632379469,889.4492797851562
8272dffffffffff,96.62711864406779,33.553641845935765,765.64697265625
8272effffffffff,73.0,,790.5504760742188
8272f7fffffffff,84.50819672131148,21.43876780571408,622.2426147460938
82731ffffffffff,101.72727272727273,29.90682500397162,509.1744384765625
827357fffffffff,109.75,13.889444433333777,584.81884765625
827387fffffffff,62.125,18.89397107167106,422.11181640625
827397fffffffff,94.17391304347827,31.741842498780553,397.09893798828125
82739ffffffffff,103.98947368421052,28.11166742590566,685.5712890625
8273affffffffff,150.0,,383.15435791015625
8273b7fffffffff,71.77777777777777,34.49228824995449,598.4227294921875
827437fffffffff,63.45652173913044,20.46102693386639,1156.5537109375
827507fffffffff,89.78717201166181,12.027194278509661,1617.5111083984375
82750ffffffffff,81.48936170212765,15.481547246525144,1376.07861328125
827517fffffffff,96.02346041055719,9.49610017736624,1243.5751953125
82751ffffffffff,71.0859872611465,19.74750183124228,1431.4356689453125
827527fffffffff,127.73451327433628,17.962329598347633,1383.032470703125
82752ffffffffff,88.01749271137027,17.378474876028665,1172.741943359375
827537fffffffff,120.84615384615384,17.951633006399142,1129.6871337890625
827577fffffffff,68.71875,23.12411724557495,791.377197265625
827587fffffffff,97.91387559808612,27.904236113547412,1456.1475830078125
82758ffffffffff,68.14285714285714,21.070318776262816,1523.189208984375
8275a7fffffffff,100.41107871720116,18.981603736563308,1251.938720703125
8275affffffffff,74.32640949554896,27.086396985447195,1306.7899169921875
8275b7fffffffff,100.67076923076922,17.90335615027235,1325.0926513671875
82765ffffffffff,155.0,,469.7873229980469
827687fffffffff,99.43333333333334,27.982759539771525,570.7014770507812
82768ffffffffff,73.3529411764706,28.415619214259053,677.1856079101562
827697fffffffff,99.63636363636364,12.444056631763834,906.339599609375
82769ffffffffff,69.32692307692308,20.72577362386486,688.260498046875
8276a7fffffffff,102.6923076923077,38.164959092917975,650.0556640625
8276b7fffffffff,78.95,47.13974186562645,763.7819213867188
8276d7fffffffff,63.92857142857143,19.38859413205564,815.8679809570312
8276f7fffffffff,157.0,,104.28974914550781
827707fffffffff,112.0,,377.352294921875
82770ffffffffff,54.0,42.46174749112429,741.212890625
827737fffffffff,114.2,29.01206645518378,618.5699462890625
827757fffffffff,103.0,,863.9971313476562
82775ffffffffff,122.75,63.120915709454025,755.5145263671875
827777fffffffff,64.0,50.91168824543142,735.4654541015625
827797fffffffff,104.24,26.693132699878692,630.1620483398438
82779ffffffffff,74.9423076923077,40.54646787031856,687.9876098632812
82789ffffffffff,105.0,11.313708498984761,568.1915893554688
827a0ffffffffff,122.61538461538461,14.934619170493836,1083.12060546875
827a17fffffffff,109.25,17.017148213885115,274.73443603515625
827a1ffffffffff,120.46179401993355,9.203769269748353,1037.019775390625
827a2ffffffffff,136.5,24.85178285578544,771.0631103515625
827a47fffffffff,114.1608187134503,25.338538043426706,1046.877685546875
827a4ffffffffff,138.28695652173914,17.315018291727895,1055.3494873046875
827a57fffffffff,90.25947521865889,16.49064121485322,1260.921875
827a5ffffffffff,102.05014749262537,27.41313054558969,774.8943481445312
827a67fffffffff,118.19061583577712,14.273031951558824,1149.856201171875
827a6ffffffffff,122.73333333333333,19.401020911361876,854.5791625976562
827a77fffffffff,114.29203539823008,16.82296335788541,927.4283447265625
827a87fffffffff,119.4,11.45213179942157,314.54473876953125
827a8ffffffffff,123.34110787172011,9.55211779264614,521.4151611328125
827a97fffffffff,129.44230769230768,24.310421763820585,211.03067016601562
827a9ffffffffff,143.55131964809385,13.309920217438698,244.3237762451172
827aaffffffffff,117.96885813148789,8.189746240468972,585.36328125
827ac7fffffffff,118.16909620991254,8.118672510504526,955.343505859375
827acffffffffff,119.6742671009772,24.8311570773032,1230.4520263671875
827ad7fffffffff,125.01754385964912,14.443934965679958,585.8803100585938
827adffffffffff,123.62756598240469,21.255290059858552,866.9876098632812
827ae7fffffffff,111.33236151603498,9.326455922774219,993.5591430664062
827aeffffffffff,106.81632653061224,10.54694719992924,1113.9876708984375
827af7fffffffff,119.38483965014578,7.574426264374527,833.4699096679688
827b27fffffffff,119.0,,657.9315795898438
827b2ffffffffff,84.28571428571429,48.16192924469937,414.84552001953125
827b37fffffffff,54.0,,757.3292236328125
827b4ffffffffff,133.26415094339623,24.730326542248093,937.9138793945312
827b5ffffffffff,140.28813559322035,14.705207671806361,927.7008666992188
827b6ffffffffff,96.79357798165138,33.63409169973586,1083.5782470703125
827e07fffffffff,94.0,43.997933835785766,320.71185302734375
827e17fffffffff,116.33333333333333,9.912954487269003,628.3377075195312
827e1ffffffffff,103.61904761904762,33.835596921698,423.7025146484375
827e37fffffffff,155.0,,581.6311645507812
827ec7fffffffff,81.5,3.5355339059327378,575.8045654296875
827ed7fffffffff,94.5,88.38834764831844,199.859375
827edffffffffff,46.5,0.7071067811865476,440.4404296875
827ee7fffffffff,111.0,35.185224171518364,404.1582336425781
827ef7fffffffff,89.0,41.46752410689063,522.5304565429688
827f17fffffffff,46.5,13.435028842544403,575.1644287109375
827f1ffffffffff,54.0,4.242640687119285,895.6561279296875
827f4ffffffffff,114.0,,874.3760375976562
827fa7fffffffff,39.0,33.94112549695428,1105.8953857421875
827faffffffffff,58.0,,1095.5250244140625
828007fffffffff,102.5603448275862,19.61809233475097,971.3366088867188
82800ffffffffff,101.2279792746114,15.248286944754424,614.313232421875
828017fffffffff,89.10775862068965,31.788145169377987,1415.27392578125
82801ffffffffff,96.96666666666667,25.09909097589178,747.4880981445312
828027fffffffff,86.32132132132132,28.05011750821652,1213.5328369140625
82802ffffffffff,109.11304347826086,14.178532670041346,793.0428466796875
828037fffffffff,85.56172839506173,24.915943236087994,1517.3861083984375
828047fffffffff,103.83177570093459,18.139773425560595,972.9314575195312
82804ffffffffff,104.18577075098814,37.406723611246534,1143.1131591796875
828057fffffffff,96.4,23.503691825153016,582.1398315429688
828067fffffffff,130.0550724637681,22.47815177108991,1232.004150390625
82806ffffffffff,111.86376811594202,37.72431349651419,1051.8389892578125
828077fffffffff,109.21159420289855,28.110742051252565,828.7427368164062
8280a7fffffffff,79.5,6.363961030678928,972.1844482421875
8280b7fffffffff,112.0,,676.1195068359375
828107fffffffff,87.28528528528528,19.80035124261733,1155.5977783203125
82810ffffffffff,87.43668122270742,36.105980203856376,1341.11474609375
828117fffffffff,91.81456953642385,15.769268221638542,877.0960083007812
82811ffffffffff,66.77272727272727,26.012280419119392,1124.830810546875
828127fffffffff,75.71385542168674,11.59432826560882,1155.7803955078125
82812ffffffffff,83.29166666666667,34.27871661318979,1150.18212890625
828137fffffffff,90.42056074766356,15.913263365337087,756.4923095703125
828147fffffffff,102.6938775510204,10.794039012134833,738.9257202148438
82814ffffffffff,105.71428571428571,10.088787128837348,1157.221435546875
828157fffffffff,105.7536231884058,18.423005869417103,792.3628540039062
82815ffffffffff,106.70262390670554,9.166374419341986,839.1619873046875
828167fffffffff,90.94169096209913,23.85806187498331,743.4364013671875
82816ffffffffff,100.8134110787172,7.929156041061535,544.1702880859375
828177fffffffff,77.38650306748467,29.016032735951978,916.2816772460938
828187fffffffff,67.77397260273973,31.56509869830486,883.6014404296875
82818ffffffffff,43.47774480712166,29.27893781647267,1504.834228515625
82819ffffffffff,65.0,14.442321321771315,712.0224609375
8281a7fffffffff,76.57894736842105,28.806560419222983,730.75390625
8281affffffffff,74.18047337278107,15.351083349804403,1197.304443359375
828217fffffffff,75.43730886850153,40.7425880508241,1208.0059814453125
82821ffffffffff,58.87765957446808,16.034752727369252,1016.0250854492188
828237fffffffff,126.3395061728395,49.20828637741641,1407.366455078125
828257fffffffff,31.0,,698.0778198242188
828287fffffffff,68.52186588921283,21.81096255868474,1207.5943603515625
82828ffffffffff,67.5801749271137,11.800429319861786,1454.70849609375
828297fffffffff,65.32463768115942,18.565067892987905,561.8740844726562
82829ffffffffff,68.58892128279884,7.5658972289973905,1417.35546875
