h3_02,mean_DOY_peak,std_DOY_peak,mean_seasonality
8254affffffffff,76.80701754385964,37.410101097970866,1048.9173583984375
8254b7fffffffff,96.95454545454545,40.60316346193832,718.505615234375
8254c7fffffffff,112.95652173913044,43.10364894564807,866.7301635742188
8254cffffffffff,110.44615384615385,16.749095842416732,807.6153564453125
8254e7fffffffff,135.93987341772151,30.450368548604313,1436.962158203125
8254effffffffff,123.78171091445428,15.070627277308894,988.5100708007812
8254f7fffffffff,76.12987012987013,54.13788994860808,1052.4046630859375
825507fffffffff,68.04398826979472,16.674243979329766,55.007659912109375
82550ffffffffff,59.96783625730994,38.234829517945606,35.79193878173828
825517fffffffff,71.63018867924528,13.779343137927517,79.48452758789062
82551ffffffffff,57.86842105263158,21.616429544182754,34.19922637939453
825527fffffffff,57.54117647058823,13.46189021970356,56.68552017211914
82552ffffffffff,51.349854227405245,22.04567411205,31.444822311401367
825537fffffffff,47.724279835390945,24.636072352267558,87.08658599853516
825547fffffffff,80.58734939759036,50.45995291854923,33.836334228515625
82554ffffffffff,82.77346278317152,45.154358003812156,243.0518035888672
825557fffffffff,101.80909090909091,55.72296249593176,28.697282791137695
82555ffffffffff,82.0828402366864,36.69408705968224,408.3976745605469
825567fffffffff,73.02052785923753,55.07606655144654,31.030466079711914
82556ffffffffff,123.66862170087977,38.864604880359565,35.53213119506836
825577fffffffff,48.75218658892128,42.91559565551906,34.96624755859375
82558ffffffffff,81.2,50.0719482345155,53.302669525146484
8255affffffffff,58.4,21.914623375804325,44.86984634399414
82574ffffffffff,85.95,28.830676279561015,594.8689575195312
825807fffffffff,70.16467065868264,44.61755882942515,628.77197265625
82580ffffffffff,64.76557863501483,40.1675983163108,706.21240234375
825817fffffffff,59.722972972972975,47.016523737424585,1052.4337158203125
82581ffffffffff,105.31740614334471,49.98045786696368,1312.521728515625
825827fffffffff,67.79765395894428,39.14569460674583,156.5115966796875
82582ffffffffff,83.59430604982207,48.69019228351844,168.30181884765625
825837fffffffff,92.0117302052786,39.090842657131915,369.32501220703125
825847fffffffff,77.25739644970415,45.608142802983295,418.2978210449219
82584ffffffffff,92.5952380952381,34.60061911192076,756.37451171875
825857fffffffff,70.33876221498372,40.1927857771546,1034.5269775390625
82585ffffffffff,55.84615384615385,45.63782708350656,1375.26416015625
825867fffffffff,131.31645569620252,47.511347163628116,29.784711837768555
82586ffffffffff,104.22781065088758,56.68292408676845,58.418251037597656
825877fffffffff,89.77181208053692,36.19952578988265,240.69210815429688
825887fffffffff,106.62973760932945,14.27322941737872,1180.5062255859375
82588ffffffffff,102.69970845481049,17.320007526946007,1232.2286376953125
825897fffffffff,88.55801104972376,20.443504929436077,871.2349853515625
82589ffffffffff,94.47540983606558,16.12720946865581,1183.9837646484375
8258a7fffffffff,118.46268656716418,41.21708571014445,1310.8450927734375
8258affffffffff,146.6794117647059,17.651498125757968,1201.263427734375
8258b7fffffffff,95.76900584795321,27.19047354855533,1145.045166015625
8258c7fffffffff,128.6530612244898,29.61723233402844,1179.099853515625
8258cffffffffff,118.26822157434403,25.95978241373192,1215.11279296875
8258d7fffffffff,95.58944281524927,22.33175805058367,1292.7972412109375
8258dffffffffff,92.36363636363636,11.411927337724215,1272.5926513671875
8258e7fffffffff,109.25714285714285,55.72956114524239,1392.4063720703125
8258effffffffff,143.70909090909092,46.364500297713434,1538.3184814453125
8258f7fffffffff,132.42274052478135,24.08037847616359,1124.6973876953125
825907fffffffff,75.20294117647059,41.85862556387661,47.46861267089844
82590ffffffffff,95.50892857142857,37.164739074698275,34.823448181152344
825917fffffffff,84.44314868804665,40.69349996945922,51.983795166015625
82591ffffffffff,100.15204678362574,28.679955785070206,126.53301239013672
825927fffffffff,86.865889212828,44.600823128001714,33.992919921875
82592ffffffffff,94.51090342679127,32.91438761383492,35.01084899902344
825937fffffffff,88.4441087613293,50.37915983312113,31.87997055053711
825947fffffffff,60.9264705882353,32.35401347741077,31.829753875732422
82594ffffffffff,57.348973607038126,34.89191176041176,24.669822692871094
825957fffffffff,74.7969696969697,52.25584119615357,61.84967803955078
82595ffffffffff,97.41964285714286,62.75666891736217,34.670127868652344
825967fffffffff,63.01183431952663,24.979276435171098,24.531116485595703
82596ffffffffff,74.11212121212121,31.61522331141844,28.576091766357422
825977fffffffff,70.94690265486726,31.187685527203683,32.784523010253906
825987fffffffff,78.17365269461078,34.953161630088296,817.1714477539062
82598ffffffffff,52.526315789473685,36.608917146582044,919.7423706054688
825997fffffffff,112.02358490566037,31.677199035683557,1380.701416015625
82599ffffffffff,91.23668639053254,60.63122622655083,1397.0982666015625
8259a7fffffffff,86.19005847953217,30.897078518747332,372.2393798828125
8259affffffffff,48.932944606414,28.186588912465343,373.0584716796875
8259b7fffffffff,76.29924242424242,32.81364363415578,910.58203125
825a2ffffffffff,162.0,,717.6975708007812
825a67fffffffff,107.0,,145.1156005859375
825aeffffffffff,60.0,,198.7489013671875
825b4ffffffffff,74.66666666666667,80.03957354542398,397.764404296875
825b57fffffffff,95.16666666666667,42.01626669120742,854.5330200195312
825b5ffffffffff,98.0,67.88225099390856,779.4853515625
825b77fffffffff,65.33333333333333,37.81974792794544,1177.2027587890625
825d17fffffffff,103.88888888888889,53.930460063786825,618.0372924804688
825e47fffffffff,103.075,32.453033124414716,733.3844604492188
825e4ffffffffff,83.92307692307692,35.85029413747661,783.9293823242188
825e5ffffffffff,91.33333333333333,50.2785573911318,807.2901611328125
825e67fffffffff,66.08333333333333,52.208425536207244,819.275634765625
825e77fffffffff,82.3529411764706,41.37170104139813,846.3330078125
825f07fffffffff,131.81049562682216,27.778819512288962,1236.947021484375
825f0ffffffffff,102.14592274678111,47.17580101044141,798.2594604492188
825f17fffffffff,122.86021505376344,41.03321817988677,969.25537109375
825f1ffffffffff,150.5875,16.179134671983455,714.9632568359375
825f27fffffffff,117.16521739130435,30.829877469635196,1219.59619140625
825f2ffffffffff,137.31304347826088,27.653177584789326,1161.2784423828125
825f37fffffffff,129.47536231884058,25.249110079857047,1480.112060546875
825f47fffffffff,120.85380116959064,38.098602204117206,683.6961669921875
825f4ffffffffff,135.86577181208054,44.30543782787246,892.8432006835938
825f57fffffffff,97.02994011976048,28.391290270951135,696.6226806640625
825f5ffffffffff,91.44354838709677,38.84873781196766,572.5491333007812
825f67fffffffff,108.23768115942029,24.313272176111408,508.49017333984375
825f6ffffffffff,131.95,36.50829905247593,813.2471313476562
825f77fffffffff,115.03225806451613,36.30251349105873,826.6131591796875
825fa7fffffffff,124.83333333333333,40.769678275241105,526.5453491210938
826007fffffffff,87.7,25.283008295584136,846.9413452148438
82600ffffffffff,96.66666666666667,57.01169470672954,600.8887329101562
826017fffffffff,112.40294117647059,23.470925782884535,1016.1039428710938
82601ffffffffff,81.81481481481481,16.021708919311845,1182.179931640625
826027fffffffff,107.72857142857143,34.27718277220536,644.7682495117188
82602ffffffffff,88.0,43.688289811649376,841.6656494140625
826037fffffffff,110.76676384839651,14.802337130532488,720.247802734375
826087fffffffff,115.26,46.253544381949546,1022.336181640625
82608ffffffffff,115.28515625,38.416917412839126,1058.012451171875
826097fffffffff,88.91482649842271,57.07137160340976,1267.1031494140625
82609ffffffffff,104.62753036437248,62.652861288339764,1104.4337158203125
8260a7fffffffff,106.62917933130699,40.445113360593744,1018.7379760742188
8260affffffffff,115.21630094043887,38.503943898098186,911.2101440429688
8260b7fffffffff,91.5764705882353,46.543569582837186,1190.4283447265625
8260f7fffffffff,76.9,23.004588914195164,1159.966064453125
826107fffffffff,98.95774647887323,31.30697622836451,519.16357421875
826117fffffffff,120.31192660550458,31.871180888913152,475.045166015625
82611ffffffffff,112.37209302325581,28.10945953084618,564.3854370117188
826147fffffffff,92.71428571428571,25.90182931579856,628.6211547851562
82615ffffffffff,92.0,42.68196340376108,725.9654541015625
826167fffffffff,113.0,,36.96480941772461
82616ffffffffff,106.33333333333333,41.137979208188305,636.1054077148438
82618ffffffffff,126.53333333333333,17.409552856341488,810.1570434570312
82619ffffffffff,82.13829787234043,59.657507529010125,986.4352416992188
8261affffffffff,117.02298850574712,31.41691775457199,559.5506591796875
826327fffffffff,88.53488372093024,35.47457093079848,39.714027404785156
826337fffffffff,77.9074074074074,26.83941462538345,71.69365692138672
826387fffffffff,86.52631578947368,27.082935219746012,176.2305908203125
826397fffffffff,120.04929577464789,31.9047450340237,64.72834777832031
8263affffffffff,135.02777777777777,12.559540735714164,415.129638671875
8263b7fffffffff,105.08928571428571,37.072546463639384,205.7631072998047
82640ffffffffff,93.9090909090909,44.930538019850665,766.7306518554688
826417fffffffff,102.7215909090909,29.17370224358579,1161.818359375
82641ffffffffff,126.0,62.22539674441618,1461.9302978515625
826427fffffffff,97.78260869565217,50.93217997024807,654.2362060546875
82642ffffffffff,105.375,46.16116615586704,585.5353393554688
826437fffffffff,106.7192118226601,36.174015281053876,517.2713012695312
826487fffffffff,113.70845481049562,23.819425796316473,1277.1822509765625
82648ffffffffff,128.82006920415225,27.535245317908764,1261.094970703125
826497fffffffff,110.73177842565597,16.611252053387506,994.7662963867188
82649ffffffffff,122.67261904761905,15.89405108793178,1269.82421875
8264a7fffffffff,100.33235294117647,29.998989369292094,1071.2669677734375
8264affffffffff,90.7156862745098,42.06180682149449,1253.8746337890625
8264b7fffffffff,102.79883381924198,29.9435687348313,971.45654296875
8264d7fffffffff,120.5,30.405591591021544,1297.7032470703125
8264e7fffffffff,119.78947368421052,28.98103563957872,1156.23046875
8264f7fffffffff,125.61290322580645,27.504760096335858,1243.82080078125
826507fffffffff,91.61488673139158,27.02963570300437,404.3742370605469
82650ffffffffff,125.75862068965517,26.056369412740143,808.6854248046875
826517fffffffff,73.10714285714286,31.83096475855417,565.1087646484375
82651ffffffffff,92.90147783251231,27.540252229322526,504.24932861328125
826527fffffffff,116.45289855072464,36.20348489911682,796.6038208007812
82652ffffffffff,104.21666666666667,31.239548977055588,1147.786376953125
826537fffffffff,62.074074074074076,24.87186536248712,914.0667114257812
826557fffffffff,127.09774436090225,23.042077670175406,534.6771850585938
826577fffffffff,116.14150943396227,21.38688457876987,708.97314453125
826587fffffffff,121.425,26.14249594135738,821.3434448242188
82658ffffffffff,110.30666666666667,27.998549019611346,686.9086303710938
826597fffffffff,106.80466472303208,28.576659623769146,980.698486328125
82659ffffffffff,92.88588588588588,37.764635065594646,1109.111083984375
8265a7fffffffff,93.64341085271317,34.873834758672494,832.1900024414062
8265affffffffff,101.54545454545455,31.598619072243128,870.585693359375
8265b7fffffffff,117.38620689655173,35.38648427436111,796.6005249023438
826607fffffffff,122.82066869300913,30.715076313858,826.374267578125
82660ffffffffff,112.34402332361516,28.227635936244504,653.3792724609375
826617fffffffff,140.4814814814815,43.21219200895819,993.6566772460938
82661ffffffffff,100.76023391812865,39.23380324729142,724.1072998046875
826627fffffffff,126.12280701754386,31.060701580333607,815.299560546875
82662ffffffffff,115.72903225806452,21.69718329218081,665.7100830078125
826637fffffffff,146.73333333333332,20.281823905960252,1008.7958374023438
826647fffffffff,108.62280701754386,30.742251824313563,681.1303100585938
82664ffffffffff,114.44057971014493,39.01933896949624,618.3155517578125
826657fffffffff,111.92835820895522,18.67467148521984,667.7620849609375
82665ffffffffff,92.04069767441861,41.05842492397606,880.6465454101562
826667fffffffff,133.25222551928783,32.84295064750888,800.397705078125
82666ffffffffff,122.24198250728863,31.295652756226215,706.8860473632812
826677fffffffff,116.96209912536443,11.559217896891047,731.4691772460938
826687fffffffff,112.875,62.26771119242185,897.311767578125
8266a7fffffffff,123.9438775510204,47.12114135208729,899.5379638671875
8266affffffffff,149.0909090909091,33.17364781103985,1401.60595703125
8266b7fffffffff,112.06201550387597,44.04396807771761,662.7965087890625
8266c7fffffffff,74.47230320699708,38.64546783079502,1247.321044921875
8266cffffffffff,64.05830903790087,51.18378860387082,1439.9122314453125
8266d7fffffffff,77.09225092250922,32.19504756756147,837.4508666992188
8266dffffffffff,64.25947521865889,41.99923094205178,1646.01708984375
8266e7fffffffff,102.56432748538012,29.110875354683156,885.2825927734375
8266effffffffff,95.48809523809524,45.17726123262072,1036.151123046875
8266f7fffffffff,88.9392523364486,25.14691202543367,918.8748779296875
826727fffffffff,100.05833333333334,31.81519531074836,593.2371215820312
826737fffffffff,86.78048780487805,47.089548837890746,599.0293579101562
826747fffffffff,107.0632911392405,40.12523401070891,824.4491577148438
82674ffffffffff,140.1234939759036,43.31239493640189,1213.93896484375
826757fffffffff,119.8955223880597,32.168059155795305,528.7745971679688
82675ffffffffff,134.74183976261128,27.9973712658113,1038.12255859375
82676ffffffffff,116.5,49.944969716679175,366.93304443359375
826777fffffffff,135.0,26.870057685088806,430.8004150390625
826787fffffffff,100.0,38.54867053479276,630.6467895507812
82678ffffffffff,151.0,,1324.2060546875
826797fffffffff,77.60077519379846,58.06985863498385,662.1156616210938
82679ffffffffff,90.58333333333333,53.00936622712461,861.1998901367188
8267b7fffffffff,55.907407407407405,34.49160057365814,603.9747314453125
826807fffffffff,47.76744186046512,30.187911261299774,606.5540161132812
82680ffffffffff,88.78571428571429,41.2705493270715,559.3648681640625
826817fffffffff,68.34158415841584,40.20751091271835,459.2779541015625
82681ffffffffff,57.478873239436616,26.746464669360094,589.6312866210938
82682ffffffffff,103.92,32.611869833759215,518.4547119140625
826847fffffffff,60.74390243902439,39.43399889423393,559.543701171875
82684ffffffffff,78.94444444444444,12.45921450749568,374.3052062988281
826857fffffffff,96.4,46.45174032374329,544.5194091796875
82685ffffffffff,95.875,41.48474767450667,486.5384216308594
826867fffffffff,84.29032258064517,33.861968566125,598.1248168945312
82686ffffffffff,50.38297872340426,21.188135719834957,573.1236572265625
826877fffffffff,101.75949367088607,35.701115112180524,750.3037109375
826887fffffffff,61.12316715542522,18.493625847800843,942.6957397460938
82688ffffffffff,45.31188118811881,20.92789700520433,591.5425415039062
826897fffffffff,83.75987841945289,21.016691275752592,1391.3271484375
82689ffffffffff,68.24907063197026,18.73183819577656,924.7349853515625
8268a7fffffffff,66.13851351351352,21.564512667723953,613.2991943359375
8268affffffffff,72.80060422960725,28.402989592921703,660.8982543945312
8268b7fffffffff,77.932944606414,19.25372734673826,1105.0772705078125
8268c7fffffffff,85.5,24.261054499590465,559.5201416015625
8268cffffffffff,79.35064935064935,14.41377834406173,643.8560180664062
8268d7fffffffff,62.906976744186046,26.46574655123252,635.0214233398438
8268dffffffffff,76.07857142857142,15.728390614611415,824.8826904296875
8268e7fffffffff,95.9090909090909,38.483350783506715,451.0635070800781
8268f7fffffffff,73.76315789473684,35.22931381563288,809.0360107421875
826917fffffffff,110.06666666666666,38.48648495003829,622.70458984375
826927fffffffff,99.0,43.31281565541543,521.27197265625
82692ffffffffff,129.0,,283.07843017578125
826937fffffffff,87.69565217391305,49.18343919832796,708.0725708007812
826947fffffffff,130.03703703703704,35.358491405930884,786.8348999023438
82694ffffffffff,89.93037974683544,44.800636524226896,435.52288818359375
82695ffffffffff,87.0909090909091,44.452814771980165,670.3147583007812
82696ffffffffff,85.87068965517241,46.976190003319175,547.3997192382812
826997fffffffff,52.25,25.788219365914276,978.379638671875
82699ffffffffff,98.73214285714286,25.65327629008787,832.8609008789062
826a07fffffffff,117.79228486646885,33.764743690572246,1567.588623046875
826a0ffffffffff,105.24198250728863,32.74922058140852,1544.5091552734375
826a17fffffffff,92.09620991253644,25.69193476383249,954.6317138671875
826a1ffffffffff,80.24489795918367,18.292892283714796,936.0345458984375
826a27fffffffff,109.22764227642277,68.58098897735674,1407.709228515625
826a2ffffffffff,138.08709677419355,41.16203078021989,1496.7242431640625
826a37fffffffff,116.92647058823529,40.97863180723147,1477.8663330078125
826a47fffffffff,122.83673469387755,17.78846274556797,1503.623779296875
826a4ffffffffff,102.5159420289855,7.994577071663587,1123.4110107421875
826a57fffffffff,111.4868804664723,19.18406464090675,1484.5218505859375
826a5ffffffffff,102.35652173913043,6.146266551142624,1012.1412963867188
826a67fffffffff,129.43288590604027,29.790014694220748,1705.633056640625
826a6ffffffffff,127.35416666666667,18.365676468328182,1298.7308349609375
826a77fffffffff,133.1246290801187,9.048277522649819,1277.815673828125
826a87fffffffff,91.13702623906705,25.497079282725732,494.08795166015625
826a8ffffffffff,73.81632653061224,30.77058235576553,485.73870849609375
826a97fffffffff,75.32173913043478,28.01656937880387,509.4899597167969
826a9ffffffffff,57.12244897959184,24.76313858503105,554.6607055664062
826aa7fffffffff,99.38483965014578,22.80166206405949,706.4903564453125
826aaffffffffff,92.0,25.161002034732498,411.16058349609375
826ab7fffffffff,97.3623188405797,23.6947466300689,500.9059753417969
826ac7fffffffff,88.17492711370262,18.892548143650952,569.855712890625
826acffffffffff,86.4868804664723,21.809897088255365,546.9961547851562
826ad7fffffffff,76.84839650145773,27.613143991684193,539.9131469726562
826adffffffffff,97.96501457725948,20.91500344089227,820.9752197265625
826ae7fffffffff,80.98542274052478,11.798618106428934,949.8184204101562
826aeffffffffff,100.93002915451895,6.651368565965738,1239.62060546875
826af7fffffffff,93.88338192419825,23.4064852859507,439.8268127441406
826b07fffffffff,103.81194029850747,20.596432473977327,628.5000610351562
826b0ffffffffff,108.18910256410257,23.370347204362822,446.1103210449219
826b17fffffffff,63.901898734177216,46.45250036364197,1299.65283203125
826b1ffffffffff,63.01162790697674,64.54989217821347,1381.392822265625
826b27fffffffff,88.13026819923371,21.520613631623952,45.89160919189453
826b2ffffffffff,65.4434250764526,46.945363863036214,69.41014862060547
826b37fffffffff,83.42424242424242,33.435898207435855,248.07266235351562
826b47fffffffff,102.52797202797203,50.93646803836889,281.0606689453125
826b4ffffffffff,95.52666666666667,58.13842283367785,1042.558349609375
826b57fffffffff,95.01659751037344,60.41122735089475,761.7973022460938
826b5ffffffffff,105.09826589595376,64.90222205139018,1688.56982421875
826b67fffffffff,82.61094224924013,42.03947769395086,29.408248901367188
826b6ffffffffff,113.68029739776952,37.397945987585054,183.3697509765625
826b77fffffffff,96.91258741258741,35.10589567546372,101.17598724365234
826b87fffffffff,131.44281524926686,26.267746656384556,1577.25146484375
826b8ffffffffff,88.53115727002967,20.678226618770196,1232.3482666015625
826b97fffffffff,87.20353982300885,31.5690731248975,1219.856201171875
826b9ffffffffff,85.65597667638484,27.616176993181963,1001.4613647460938
826ba7fffffffff,102.34126984126983,71.36893235262797,1704.553955078125
826baffffffffff,108.17628205128206,63.42981802804827,1715.4915771484375
826bb7fffffffff,149.1377049180328,32.55633863788656,1624.0626220703125
826c5ffffffffff,80.70149253731343,41.17884677818217,657.91015625
826c67fffffffff,144.5,14.849242404917497,694.3659057617188
826d07fffffffff,136.2941176470588,22.498463512068174,843.8046264648438
826d17fffffffff,144.16666666666666,25.35014953211939,844.5419311523438
826d27fffffffff,107.35416666666667,43.13490203442178,493.2984313964844
826d2ffffffffff,111.66129032258064,44.41716902818714,626.548095703125
826d37fffffffff,111.77014925373135,39.94552059051325,604.8638916015625
826d67fffffffff,134.14,44.64172863748638,1133.5960693359375
826d6ffffffffff,113.26521739130435,53.19465866655434,894.0195922851562
826d77fffffffff,124.31506849315069,13.332163190662863,1054.0389404296875
82704ffffffffff,29.0,,577.575927734375
82706ffffffffff,120.66666666666667,30.480594919828363,428.4486389160156
8270d7fffffffff,85.0,20.215505600075073,531.7079467773438
82726ffffffffff,107.0,,946.5031127929688
827277fffffffff,108.0,,725.2348022460938
827287fffffffff,96.17094017094017,33.88652880283576,761.7584838867188
82728ffffffffff,71.33043478260869,37.81696780004294,692.3627319335938
827297fffffffff,75.75757575757575,23.61294339067232,832.1666259765625
82729ffffffffff,71.07317073170732,15.77876776542205,1078.1558837890625
8272a7fffffffff,90.41836734693878,36.50869786759555,474.2474060058594
8272affffffffff,82.33333333333333,27.698618794915884,629.0814819335938
8272b7fffffffff,87.02285714285715,25.351767556259286,766.2247314453125
8272c7fffffffff,79.0,25.715037582992892,603.4197998046875
8272cffffffffff,55.857142857142854,31.148050632440196,651.5050659179688
8272d7fffffffff,80.50147492625369,26.222125197801233,647.4188232421875
8272dffffffffff,83.86148648648648,37.248288366815515,584.982421875
8272effffffffff,96.0,,730.2805786132812
8272f7fffffffff,65.26666666666667,16.93743889016849,562.6982421875
82731ffffffffff,87.27272727272727,12.256352712702986,550.621337890625
827357fffffffff,89.25,16.479785597310826,597.3509521484375
827387fffffffff,80.375,4.0686080455816125,532.556884765625
827397fffffffff,80.4968944099379,25.079404952969497,410.9456481933594
82739ffffffffff,79.48958333333333,19.26381652718335,691.4313354492188
8273b7fffffffff,86.5,9.67987603226405,540.1914672851562
827437fffffffff,55.361702127659576,26.952797331562817,1286.790771484375
827507fffffffff,87.6268221574344,13.878149053758502,1764.310302734375
82750ffffffffff,93.04661016949153,22.550981229596157,1402.9886474609375
827517fffffffff,84.73020527859238,21.35809385673335,1336.8931884765625
82751ffffffffff,70.54603174603174,27.22447864308009,1454.070068359375
827527fffffffff,118.67455621301775,31.085037055377935,1368.35546875
82752ffffffffff,91.17201166180757,23.069488932908648,1167.9803466796875
827537fffffffff,126.2042042042042,32.72558936274331,1148.1217041015625
827577fffffffff,87.84375,20.927076726637686,838.063232421875
827587fffffffff,58.15384615384615,25.02453645423155,1373.5594482421875
82758ffffffffff,60.28,19.976557690024006,1376.8448486328125
8275a7fffffffff,75.83090379008746,34.394605197975956,1199.2303466796875
8275affffffffff,49.393586005830905,17.088338238975382,1559.6829833984375
8275b7fffffffff,94.06748466257669,31.10273375753443,1127.690185546875
82765ffffffffff,61.0,,432.3555908203125
827687fffffffff,57.422222222222224,25.354997635941555,801.8492431640625
82768ffffffffff,75.41176470588235,19.260758736209592,797.7338256835938
827697fffffffff,70.54545454545455,18.304991867595223,725.7576904296875
82769ffffffffff,73.4423076923077,18.690894775566854,753.7627563476562
8276a7fffffffff,59.2,29.928963516013333,797.1638793945312
8276b7fffffffff,49.85,31.116546622082126,1194.64599609375
8276d7fffffffff,84.07142857142857,20.49939693564849,642.3642578125
82770ffffffffff,73.66666666666667,54.50076452063157,570.037109375
827737fffffffff,100.75,55.27733109813944,508.399658203125
827757fffffffff,38.0,,930.4274291992188
82775ffffffffff,76.0,48.1525354126516,584.8541259765625
827777fffffffff,27.5,2.1213203435596424,831.6993408203125
827797fffffffff,54.48,15.102759129819074,732.55224609375
82779ffffffffff,56.79807692307692,17.297162799894792,813.6014404296875
82789ffffffffff,66.33333333333333,4.509249752822894,619.964111328125
827a0ffffffffff,101.69102990033223,12.6148412304358,888.3245239257812
827a17fffffffff,115.5,4.654746681256314,405.6309509277344
827a1ffffffffff,107.375,6.809828366136522,994.8562622070312
827a2ffffffffff,129.7,27.44307239035422,777.23583984375
827a47fffffffff,100.466472303207,13.434415570820109,810.6009521484375
827a4ffffffffff,109.5304347826087,8.355114440294315,919.9161376953125
827a57fffffffff,97.74052478134111,6.958504138157738,603.508056640625
827a5ffffffffff,104.53982300884955,8.212815139339261,478.8038024902344
827a67fffffffff,100.12244897959184,13.271441565874612,872.473388671875
827a6ffffffffff,109.12463768115941,12.975786997204901,995.5376586914062
827a77fffffffff,94.48377581120944,11.725491974003944,751.3560791015625
827a87fffffffff,102.09473684210526,12.006236196341433,248.02511596679688
827a8ffffffffff,102.92419825072886,9.43863361643925,441.9454650878906
827a97fffffffff,104.65384615384616,15.201760237841158,159.9490509033203
827a9ffffffffff,117.66275659824046,13.192044952389885,174.9479217529297
827aaffffffffff,104.69204152249135,8.127369674845806,584.7491455078125
827ac7fffffffff,94.85714285714286,9.662431013953746,908.2293090820312
827acffffffffff,119.53191489361703,32.1869656409893,1210.63232421875
827ad7fffffffff,107.6064139941691,15.183080176718722,499.6673278808594
827adffffffffff,122.6029411764706,16.9635560308524,574.543701171875
827ae7fffffffff,100.57142857142857,7.993052538854532,673.8896484375
827aeffffffffff,96.88338192419825,7.285195931285319,1052.3818359375
827af7fffffffff,102.19533527696792,6.810276148414983,660.5234375
827b2ffffffffff,77.85714285714286,31.598673872113533,417.4689636230469
827b4ffffffffff,108.21722846441948,18.987471210416746,938.90966796875
827b5ffffffffff,112.94915254237289,17.44590034720494,745.3978271484375
827b6ffffffffff,64.26940639269407,33.688610836671934,1275.4366455078125
827e07fffffffff,108.9090909090909,42.467527701655875,205.5510711669922
827e17fffffffff,129.83333333333334,15.302505241517373,578.8792114257812
827e1ffffffffff,107.05,45.43876735726189,329.1554870605469
827e37fffffffff,100.0,,743.679931640625
827ec7fffffffff,115.0,11.0,466.9569396972656
827ed7fffffffff,157.0,,489.53387451171875
827edffffffffff,123.0,25.45584412271571,459.7903747558594
827ee7fffffffff,98.75,40.885001324854244,287.440185546875
827ef7fffffffff,102.5,38.93370433613187,485.48089599609375
827f17fffffffff,116.0,35.35533905932738,428.87091064453125
827f1ffffffffff,112.0,24.041630560342615,677.4482421875
827f4ffffffffff,76.0,,645.6392822265625
827fa7fffffffff,91.66666666666667,45.6544995956952,845.638671875
827faffffffffff,126.0,,985.636474609375
828007fffffffff,79.23546511627907,28.410358606815855,1231.4881591796875
82800ffffffffff,97.65104166666667,22.54624332154883,730.2809448242188
828017fffffffff,64.39655172413794,23.786707084953246,1331.6531982421875
82801ffffffffff,72.4,25.206184243909888,983.2236938476562
828027fffffffff,86.19108280254777,34.01064177717554,1286.4984130859375
82802ffffffffff,102.28985507246377,18.158940914969506,1003.1826782226562
828037fffffffff,65.8693009118541,26.16676000354183,1455.38916015625
828047fffffffff,103.42523364485982,27.38066756888743,878.5617065429688
82804ffffffffff,121.03937007874016,28.70619923815142,1115.9261474609375
828057fffffffff,102.74285714285715,22.98892681928674,580.0506591796875
828067fffffffff,92.36811594202898,33.104145443855124,1043.6754150390625
82806ffffffffff,97.87536231884059,32.1361402989393,1054.6907958984375
828077fffffffff,85.77391304347826,16.01546901358105,958.113037109375
8280a7fffffffff,68.5,2.1213203435596424,1097.2679443359375
8280b7fffffffff,111.0,,1175.11767578125
828107fffffffff,109.42642642642643,17.001014095147262,1178.1968994140625
82810ffffffffff,86.28888888888889,26.429781182093304,1389.327392578125
828117fffffffff,125.72185430463576,30.02051545268914,929.6587524414062
82811ffffffffff,87.86062717770035,40.935239024718875,1098.343994140625
828127fffffffff,92.656346749226,38.0818363025935,1053.9478759765625
82812ffffffffff,87.77672955974843,27.671526882267123,1143.9759521484375
828137fffffffff,125.053125,27.207210048165827,830.47119140625
828147fffffffff,102.10557184750733,24.048981843037232,756.1887817382812
82814ffffffffff,115.10787172011662,19.63043114003689,1040.4976806640625
828157fffffffff,104.65116279069767,18.052251624975746,880.4019775390625
82815ffffffffff,107.37609329446065,19.041850182617118,790.3458251953125
828167fffffffff,104.10240963855422,24.490118734425344,709.2913208007812
82816ffffffffff,102.59475218658892,16.53533082107478,517.00537109375
828177fffffffff,89.09969788519638,22.41304476562758,934.6654663085938
828187fffffffff,96.94520547945206,43.86794931215772,894.5327758789062
82818ffffffffff,67.54733727810651,22.323740380596348,1192.1221923828125
82819ffffffffff,73.6875,20.777527407304515,714.2578125
8281a7fffffffff,103.66666666666667,39.783845791538454,672.2782592773438
8281affffffffff,121.21580547112463,46.73621088580078,1136.6700439453125
828217fffffffff,103.31498470948013,56.037031921300446,1651.4915771484375
82821ffffffffff,95.18617021276596,46.533553189285584,1416.9647216796875
828237fffffffff,88.06832298136646,44.11690778822821,1610.805419921875
828257fffffffff,40.0,,935.6255493164062
828287fffffffff,61.08163265306123,19.932027350114545,1200.13671875
82828ffffffffff,68.49854227405248,9.59436805910723,1641.9434814453125
828297fffffffff,94.55942028985507,33.15244176545366,538.47216796875
82829ffffffffff,82.36151603498543,20.35871094016539,1136.6798095703125
8282a7fffffffff,82.09620991253644,21.07462548645656,735.4248657226562
8282affffffffff,70.93002915451895,23.165203834902854,1502.9921875
8282b7fffffffff,82.37026239067055,20.20436354036674,516.7974853515625
8282c7fffffffff,63.25,29.926298356685102,1319.2421875
